Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 1154769 found at 1s
Seconds: 21, Iteration: 510, Iteration per second: 24.285714, Best solution: 1199643 found at 20s
Seconds: 21, Iteration: 520, Iteration per second: 24.761905, Best solution: 1199643 found at 20s
Seconds: 21, Iteration: 530, Iteration per second: 25.238095, Best solution: 1199643 found at 20s
Seconds: 22, Iteration: 540, Iteration per second: 24.545455, Best solution: 1199643 found at 20s
Seconds: 22, Iteration: 550, Iteration per second: 25.000000, Best solution: 1199644 found at 22s
Seconds: 22, Iteration: 560, Iteration per second: 25.454545, Best solution: 1200073 found at 22s
Seconds: 23, Iteration: 570, Iteration per second: 24.782609, Best solution: 1200073 found at 22s
Seconds: 23, Iteration: 580, Iteration per second: 25.217391, Best solution: 1200161 found at 23s
Seconds: 23, Iteration: 590, Iteration per second: 25.652174, Best solution: 1200161 found at 23s
Seconds: 23, Iteration: 600, Iteration per second: 26.086957, Best solution: 1200224 found at 23s
Seconds: 24, Iteration: 610, Iteration per second: 25.416667, Best solution: 1200430 found at 24s
Seconds: 24, Iteration: 620, Iteration per second: 25.833333, Best solution: 1200430 found at 24s
Seconds: 24, Iteration: 630, Iteration per second: 26.250000, Best solution: 1200430 found at 24s
Seconds: 25, Iteration: 640, Iteration per second: 25.600000, Best solution: 1200430 found at 24s
Seconds: 25, Iteration: 650, Iteration per second: 26.000000, Best solution: 1200430 found at 24s
Seconds: 25, Iteration: 660, Iteration per second: 26.400000, Best solution: 1200430 found at 24s
Seconds: 26, Iteration: 670, Iteration per second: 25.769231, Best solution: 1200430 found at 24s
Seconds: 26, Iteration: 680, Iteration per second: 26.153846, Best solution: 1201035 found at 26s
Seconds: 26, Iteration: 690, Iteration per second: 26.538462, Best solution: 1201035 found at 26s
Seconds: 27, Iteration: 700, Iteration per second: 25.925926, Best solution: 1201035 found at 26s
Seconds: 27, Iteration: 710, Iteration per second: 26.296296, Best solution: 1201035 found at 26s
Seconds: 27, Iteration: 720, Iteration per second: 26.666667, Best solution: 1201743 found at 27s
Seconds: 28, Iteration: 730, Iteration per second: 26.071429, Best solution: 1201743 found at 27s
Seconds: 29, Iteration: 740, Iteration per second: 25.517241, Best solution: 1201743 found at 27s
Seconds: 29, Iteration: 750, Iteration per second: 25.862069, Best solution: 1201743 found at 27s
Seconds: 30, Iteration: 760, Iteration per second: 25.333333, Best solution: 1201743 found at 27s
Seconds: 30, Iteration: 770, Iteration per second: 25.666667, Best solution: 1201743 found at 27s
Seconds: 30, Iteration: 780, Iteration per second: 26.000000, Best solution: 1201743 found at 27s
Seconds: 31, Iteration: 790, Iteration per second: 25.483871, Best solution: 1201743 found at 27s
Seconds: 31, Iteration: 800, Iteration per second: 25.806452, Best solution: 1201743 found at 27s
Seconds: 31, Iteration: 810, Iteration per second: 26.129032, Best solution: 1203010 found at 31s
Seconds: 32, Iteration: 820, Iteration per second: 25.625000, Best solution: 1203010 found at 31s
Seconds: 32, Iteration: 830, Iteration per second: 25.937500, Best solution: 1203187 found at 32s
Seconds: 32, Iteration: 840, Iteration per second: 26.250000, Best solution: 1203187 found at 32s
Seconds: 33, Iteration: 850, Iteration per second: 25.757576, Best solution: 1203187 found at 32s
Seconds: 33, Iteration: 860, Iteration per second: 26.060606, Best solution: 1203187 found at 32s
Seconds: 33, Iteration: 870, Iteration per second: 26.363636, Best solution: 1203187 found at 32s
Seconds: 33, Iteration: 880, Iteration per second: 26.666667, Best solution: 1203400 found at 33s
Seconds: 34, Iteration: 890, Iteration per second: 26.176471, Best solution: 1203400 found at 33s
Seconds: 34, Iteration: 900, Iteration per second: 26.470588, Best solution: 1203400 found at 33s
Seconds: 34, Iteration: 910, Iteration per second: 26.764706, Best solution: 1203441 found at 34s
Seconds: 35, Iteration: 920, Iteration per second: 26.285714, Best solution: 1203441 found at 34s
Seconds: 35, Iteration: 930, Iteration per second: 26.571429, Best solution: 1203441 found at 34s
Seconds: 35, Iteration: 940, Iteration per second: 26.857143, Best solution: 1203441 found at 34s
Seconds: 36, Iteration: 950, Iteration per second: 26.388889, Best solution: 1203577 found at 36s
Seconds: 36, Iteration: 960, Iteration per second: 26.666667, Best solution: 1203617 found at 36s
Seconds: 36, Iteration: 970, Iteration per second: 26.944444, Best solution: 1203617 found at 36s
Seconds: 36, Iteration: 980, Iteration per second: 27.222222, Best solution: 1203617 found at 36s
Seconds: 37, Iteration: 990, Iteration per second: 26.756757, Best solution: 1203617 found at 36s
Seconds: 37, Iteration: 1000, Iteration per second: 27.027027, Best solution: 1203617 found at 36s
Seconds: 37, Iteration: 1010, Iteration per second: 27.297297, Best solution: 1203617 found at 36s
Seconds: 38, Iteration: 1020, Iteration per second: 26.842105, Best solution: 1203617 found at 36s
Seconds: 38, Iteration: 1030, Iteration per second: 27.105263, Best solution: 1203617 found at 36s
Seconds: 38, Iteration: 1040, Iteration per second: 27.368421, Best solution: 1203617 found at 36s
Seconds: 38, Iteration: 1050, Iteration per second: 27.631579, Best solution: 1203617 found at 36s
Seconds: 39, Iteration: 1060, Iteration per second: 27.179487, Best solution: 1203618 found at 39s
Seconds: 39, Iteration: 1070, Iteration per second: 27.435897, Best solution: 1203618 found at 39s
Seconds: 39, Iteration: 1080, Iteration per second: 27.692308, Best solution: 1203669 found at 39s
Seconds: 39, Iteration: 1090, Iteration per second: 27.948718, Best solution: 1203669 found at 39s
Seconds: 40, Iteration: 1100, Iteration per second: 27.500000, Best solution: 1203669 found at 39s
Seconds: 40, Iteration: 1110, Iteration per second: 27.750000, Best solution: 1203669 found at 39s
Seconds: 40, Iteration: 1120, Iteration per second: 28.000000, Best solution: 1203669 found at 39s
Seconds: 41, Iteration: 1130, Iteration per second: 27.560976, Best solution: 1203669 found at 39s
Seconds: 41, Iteration: 1140, Iteration per second: 27.804878, Best solution: 1203669 found at 39s
Seconds: 41, Iteration: 1150, Iteration per second: 28.048780, Best solution: 1204007 found at 41s
Seconds: 42, Iteration: 1160, Iteration per second: 27.619048, Best solution: 1204007 found at 41s
Seconds: 42, Iteration: 1170, Iteration per second: 27.857143, Best solution: 1204007 found at 41s
Seconds: 42, Iteration: 1180, Iteration per second: 28.095238, Best solution: 1204007 found at 41s
Seconds: 43, Iteration: 1190, Iteration per second: 27.674419, Best solution: 1204007 found at 41s
Seconds: 43, Iteration: 1200, Iteration per second: 27.906977, Best solution: 1204062 found at 43s
Seconds: 43, Iteration: 1210, Iteration per second: 28.139535, Best solution: 1204062 found at 43s
Seconds: 44, Iteration: 1220, Iteration per second: 27.727273, Best solution: 1204062 found at 43s
Seconds: 44, Iteration: 1230, Iteration per second: 27.954545, Best solution: 1204062 found at 43s
Seconds: 44, Iteration: 1240, Iteration per second: 28.181818, Best solution: 1204062 found at 43s
Seconds: 45, Iteration: 1250, Iteration per second: 27.777778, Best solution: 1204062 found at 43s
Seconds: 45, Iteration: 1260, Iteration per second: 28.000000, Best solution: 1204062 found at 43s
Seconds: 45, Iteration: 1270, Iteration per second: 28.222222, Best solution: 1204062 found at 43s
Seconds: 45, Iteration: 1280, Iteration per second: 28.444444, Best solution: 1204062 found at 43s
Seconds: 46, Iteration: 1290, Iteration per second: 28.043478, Best solution: 1204062 found at 43s
Seconds: 46, Iteration: 1300, Iteration per second: 28.260870, Best solution: 1204099 found at 46s
Seconds: 46, Iteration: 1310, Iteration per second: 28.478261, Best solution: 1204099 found at 46s
Seconds: 47, Iteration: 1320, Iteration per second: 28.085106, Best solution: 1204099 found at 46s
Seconds: 47, Iteration: 1330, Iteration per second: 28.297872, Best solution: 1204099 found at 46s
Seconds: 47, Iteration: 1340, Iteration per second: 28.510638, Best solution: 1204099 found at 46s
Seconds: 48, Iteration: 1350, Iteration per second: 28.125000, Best solution: 1204099 found at 46s
Seconds: 48, Iteration: 1360, Iteration per second: 28.333333, Best solution: 1204099 found at 46s
Seconds: 48, Iteration: 1370, Iteration per second: 28.541667, Best solution: 1204099 found at 46s
Seconds: 49, Iteration: 1380, Iteration per second: 28.163265, Best solution: 1204099 found at 46s
Seconds: 49, Iteration: 1390, Iteration per second: 28.367347, Best solution: 1204099 found at 46s
Seconds: 49, Iteration: 1400, Iteration per second: 28.571429, Best solution: 1204099 found at 46s
Seconds: 49, Iteration: 1410, Iteration per second: 28.775510, Best solution: 1204099 found at 46s
Seconds: 50, Iteration: 1420, Iteration per second: 28.400000, Best solution: 1204099 found at 46s
Seconds: 50, Iteration: 1430, Iteration per second: 28.600000, Best solution: 1204099 found at 46s
Seconds: 50, Iteration: 1440, Iteration per second: 28.800000, Best solution: 1204702 found at 50s
Seconds: 51, Iteration: 1450, Iteration per second: 28.431373, Best solution: 1204702 found at 50s
Seconds: 51, Iteration: 1460, Iteration per second: 28.627451, Best solution: 1204702 found at 50s
Seconds: 51, Iteration: 1470, Iteration per second: 28.823529, Best solution: 1204702 found at 50s
Seconds: 52, Iteration: 1480, Iteration per second: 28.461538, Best solution: 1204702 found at 50s
Seconds: 52, Iteration: 1490, Iteration per second: 28.653846, Best solution: 1204702 found at 50s
Seconds: 52, Iteration: 1500, Iteration per second: 28.846154, Best solution: 1204703 found at 52s
Seconds: 53, Iteration: 1510, Iteration per second: 28.490566, Best solution: 1204703 found at 52s
Seconds: 53, Iteration: 1520, Iteration per second: 28.679245, Best solution: 1204993 found at 53s
Seconds: 53, Iteration: 1530, Iteration per second: 28.867925, Best solution: 1204993 found at 53s
Seconds: 53, Iteration: 1540, Iteration per second: 29.056604, Best solution: 1204993 found at 53s
Seconds: 54, Iteration: 1550, Iteration per second: 28.703704, Best solution: 1204993 found at 53s
Seconds: 54, Iteration: 1560, Iteration per second: 28.888889, Best solution: 1204993 found at 53s
Seconds: 54, Iteration: 1570, Iteration per second: 29.074074, Best solution: 1204993 found at 53s
Seconds: 55, Iteration: 1580, Iteration per second: 28.727273, Best solution: 1204993 found at 53s
Seconds: 55, Iteration: 1590, Iteration per second: 28.909091, Best solution: 1204993 found at 53s
Seconds: 55, Iteration: 1600, Iteration per second: 29.090909, Best solution: 1205118 found at 55s
Seconds: 55, Iteration: 1610, Iteration per second: 29.272727, Best solution: 1205118 found at 55s
Seconds: 56, Iteration: 1620, Iteration per second: 28.928571, Best solution: 1205118 found at 55s
Seconds: 56, Iteration: 1630, Iteration per second: 29.107143, Best solution: 1205118 found at 55s
Seconds: 56, Iteration: 1640, Iteration per second: 29.285714, Best solution: 1205118 found at 55s
Seconds: 57, Iteration: 1650, Iteration per second: 28.947368, Best solution: 1205118 found at 55s
Seconds: 57, Iteration: 1660, Iteration per second: 29.122807, Best solution: 1205118 found at 55s
Seconds: 57, Iteration: 1670, Iteration per second: 29.298246, Best solution: 1205118 found at 55s
Seconds: 58, Iteration: 1680, Iteration per second: 28.965517, Best solution: 1205160 found at 58s
Seconds: 58, Iteration: 1690, Iteration per second: 29.137931, Best solution: 1205160 found at 58s
Seconds: 58, Iteration: 1700, Iteration per second: 29.310345, Best solution: 1205160 found at 58s
Seconds: 59, Iteration: 1710, Iteration per second: 28.983051, Best solution: 1205160 found at 58s
Seconds: 59, Iteration: 1720, Iteration per second: 29.152542, Best solution: 1205160 found at 58s
Seconds: 59, Iteration: 1730, Iteration per second: 29.322034, Best solution: 1205160 found at 58s
Seconds: 60, Iteration: 1740, Iteration per second: 29.000000, Best solution: 1205160 found at 58s
Seconds: 60, Iteration: 1750, Iteration per second: 29.166667, Best solution: 1205160 found at 58s
Seconds: 60, Iteration: 1760, Iteration per second: 29.333333, Best solution: 1205160 found at 58s
Seconds: 60, Iteration: 1770, Iteration per second: 29.500000, Best solution: 1205160 found at 58s
Seconds: 61, Iteration: 1780, Iteration per second: 29.180328, Best solution: 1205160 found at 58s
Seconds: 61, Iteration: 1790, Iteration per second: 29.344262, Best solution: 1205160 found at 58s
Seconds: 61, Iteration: 1800, Iteration per second: 29.508197, Best solution: 1205160 found at 58s
Seconds: 62, Iteration: 1810, Iteration per second: 29.193548, Best solution: 1205160 found at 58s
Seconds: 62, Iteration: 1820, Iteration per second: 29.354839, Best solution: 1205160 found at 58s
Seconds: 62, Iteration: 1830, Iteration per second: 29.516129, Best solution: 1205160 found at 58s
Seconds: 63, Iteration: 1840, Iteration per second: 29.206349, Best solution: 1205160 found at 58s
Seconds: 63, Iteration: 1850, Iteration per second: 29.365079, Best solution: 1205160 found at 58s
Seconds: 63, Iteration: 1860, Iteration per second: 29.523810, Best solution: 1205160 found at 58s
Seconds: 63, Iteration: 1870, Iteration per second: 29.682540, Best solution: 1205160 found at 58s
Seconds: 64, Iteration: 1880, Iteration per second: 29.375000, Best solution: 1205590 found at 64s
Seconds: 64, Iteration: 1890, Iteration per second: 29.531250, Best solution: 1205590 found at 64s
Seconds: 64, Iteration: 1900, Iteration per second: 29.687500, Best solution: 1205590 found at 64s
Seconds: 65, Iteration: 1910, Iteration per second: 29.384615, Best solution: 1205590 found at 64s
Seconds: 65, Iteration: 1920, Iteration per second: 29.538462, Best solution: 1205590 found at 64s
Seconds: 65, Iteration: 1930, Iteration per second: 29.692308, Best solution: 1205590 found at 64s
Seconds: 65, Iteration: 1940, Iteration per second: 29.846154, Best solution: 1205590 found at 64s
Seconds: 66, Iteration: 1950, Iteration per second: 29.545455, Best solution: 1205590 found at 64s
Seconds: 66, Iteration: 1960, Iteration per second: 29.696970, Best solution: 1205590 found at 64s
Seconds: 66, Iteration: 1970, Iteration per second: 29.848485, Best solution: 1205590 found at 64s
Seconds: 67, Iteration: 1980, Iteration per second: 29.552239, Best solution: 1205590 found at 64s
Seconds: 67, Iteration: 1990, Iteration per second: 29.701493, Best solution: 1205590 found at 64s
Seconds: 67, Iteration: 2000, Iteration per second: 29.850746, Best solution: 1205590 found at 64s
Seconds: 68, Iteration: 2010, Iteration per second: 29.558824, Best solution: 1205590 found at 64s
Seconds: 68, Iteration: 2020, Iteration per second: 29.705882, Best solution: 1205590 found at 64s
Seconds: 68, Iteration: 2030, Iteration per second: 29.852941, Best solution: 1205590 found at 64s
Seconds: 68, Iteration: 2040, Iteration per second: 30.000000, Best solution: 1205590 found at 64s
Seconds: 69, Iteration: 2050, Iteration per second: 29.710145, Best solution: 1205590 found at 64s
Seconds: 69, Iteration: 2060, Iteration per second: 29.855072, Best solution: 1205590 found at 64s
Seconds: 69, Iteration: 2070, Iteration per second: 30.000000, Best solution: 1205590 found at 64s
Seconds: 70, Iteration: 2080, Iteration per second: 29.714286, Best solution: 1205590 found at 64s
Seconds: 70, Iteration: 2090, Iteration per second: 29.857143, Best solution: 1205590 found at 64s
Seconds: 70, Iteration: 2100, Iteration per second: 30.000000, Best solution: 1205590 found at 64s
Seconds: 71, Iteration: 2110, Iteration per second: 29.718310, Best solution: 1205590 found at 64s
Seconds: 71, Iteration: 2120, Iteration per second: 29.859155, Best solution: 1205590 found at 64s
Seconds: 71, Iteration: 2130, Iteration per second: 30.000000, Best solution: 1205590 found at 64s
Seconds: 71, Iteration: 2140, Iteration per second: 30.140845, Best solution: 1205590 found at 64s
Seconds: 72, Iteration: 2150, Iteration per second: 29.861111, Best solution: 1205590 found at 64s
Seconds: 72, Iteration: 2160, Iteration per second: 30.000000, Best solution: 1205590 found at 64s
Seconds: 72, Iteration: 2170, Iteration per second: 30.138889, Best solution: 1205590 found at 64s
Seconds: 73, Iteration: 2180, Iteration per second: 29.863014, Best solution: 1205590 found at 64s
Seconds: 73, Iteration: 2190, Iteration per second: 30.000000, Best solution: 1205590 found at 64s
Seconds: 73, Iteration: 2200, Iteration per second: 30.136986, Best solution: 1205590 found at 64s
Seconds: 73, Iteration: 2210, Iteration per second: 30.273973, Best solution: 1205590 found at 64s
Seconds: 74, Iteration: 2220, Iteration per second: 30.000000, Best solution: 1205590 found at 64s
Seconds: 74, Iteration: 2230, Iteration per second: 30.135135, Best solution: 1205590 found at 64s
Seconds: 74, Iteration: 2240, Iteration per second: 30.270270, Best solution: 1205590 found at 64s
Seconds: 75, Iteration: 2250, Iteration per second: 30.000000, Best solution: 1205590 found at 64s
Seconds: 75, Iteration: 2260, Iteration per second: 30.133333, Best solution: 1205590 found at 64s
Seconds: 75, Iteration: 2270, Iteration per second: 30.266667, Best solution: 1205590 found at 64s
Seconds: 76, Iteration: 2280, Iteration per second: 30.000000, Best solution: 1205590 found at 64s
Seconds: 76, Iteration: 2290, Iteration per second: 30.131579, Best solution: 1205759 found at 76s
Seconds: 76, Iteration: 2300, Iteration per second: 30.263158, Best solution: 1205759 found at 76s
Seconds: 77, Iteration: 2310, Iteration per second: 30.000000, Best solution: 1205759 found at 76s
Seconds: 77, Iteration: 2320, Iteration per second: 30.129870, Best solution: 1205759 found at 76s
Seconds: 77, Iteration: 2330, Iteration per second: 30.259740, Best solution: 1205759 found at 76s
Seconds: 78, Iteration: 2340, Iteration per second: 30.000000, Best solution: 1205759 found at 76s
Seconds: 78, Iteration: 2350, Iteration per second: 30.128205, Best solution: 1205759 found at 76s
Seconds: 78, Iteration: 2360, Iteration per second: 30.256410, Best solution: 1205759 found at 76s
Seconds: 78, Iteration: 2370, Iteration per second: 30.384615, Best solution: 1205759 found at 76s
Seconds: 79, Iteration: 2380, Iteration per second: 30.126582, Best solution: 1205759 found at 76s
Seconds: 79, Iteration: 2390, Iteration per second: 30.253165, Best solution: 1205759 found at 76s
Seconds: 79, Iteration: 2400, Iteration per second: 30.379747, Best solution: 1205759 found at 76s
Seconds: 80, Iteration: 2410, Iteration per second: 30.125000, Best solution: 1205759 found at 76s
Seconds: 80, Iteration: 2420, Iteration per second: 30.250000, Best solution: 1205759 found at 76s
Seconds: 80, Iteration: 2430, Iteration per second: 30.375000, Best solution: 1205759 found at 76s
Seconds: 81, Iteration: 2440, Iteration per second: 30.123457, Best solution: 1205759 found at 76s
Seconds: 81, Iteration: 2450, Iteration per second: 30.246914, Best solution: 1205759 found at 76s
Seconds: 81, Iteration: 2460, Iteration per second: 30.370370, Best solution: 1205759 found at 76s
Seconds: 81, Iteration: 2470, Iteration per second: 30.493827, Best solution: 1205759 found at 76s
Seconds: 82, Iteration: 2480, Iteration per second: 30.243902, Best solution: 1205759 found at 76s
Seconds: 82, Iteration: 2490, Iteration per second: 30.365854, Best solution: 1205759 found at 76s
Seconds: 82, Iteration: 2500, Iteration per second: 30.487805, Best solution: 1205759 found at 76s
Seconds: 83, Iteration: 2510, Iteration per second: 30.240964, Best solution: 1205759 found at 76s
Seconds: 83, Iteration: 2520, Iteration per second: 30.361446, Best solution: 1205759 found at 76s
Seconds: 83, Iteration: 2530, Iteration per second: 30.481928, Best solution: 1205759 found at 76s
Seconds: 83, Iteration: 2540, Iteration per second: 30.602410, Best solution: 1205759 found at 76s
Seconds: 84, Iteration: 2550, Iteration per second: 30.357143, Best solution: 1205759 found at 76s
Seconds: 84, Iteration: 2560, Iteration per second: 30.476190, Best solution: 1205759 found at 76s
Seconds: 84, Iteration: 2570, Iteration per second: 30.595238, Best solution: 1205759 found at 76s
Seconds: 84, Iteration: 2580, Iteration per second: 30.714286, Best solution: 1205759 found at 76s
Seconds: 85, Iteration: 2590, Iteration per second: 30.470588, Best solution: 1205759 found at 76s
Seconds: 85, Iteration: 2600, Iteration per second: 30.588235, Best solution: 1205759 found at 76s
Seconds: 85, Iteration: 2610, Iteration per second: 30.705882, Best solution: 1205759 found at 76s
Seconds: 86, Iteration: 2620, Iteration per second: 30.465116, Best solution: 1205759 found at 76s
Seconds: 86, Iteration: 2630, Iteration per second: 30.581395, Best solution: 1205759 found at 76s
Seconds: 86, Iteration: 2640, Iteration per second: 30.697674, Best solution: 1205759 found at 76s
Seconds: 87, Iteration: 2650, Iteration per second: 30.459770, Best solution: 1205759 found at 76s
Seconds: 87, Iteration: 2660, Iteration per second: 30.574713, Best solution: 1205759 found at 76s
Seconds: 87, Iteration: 2670, Iteration per second: 30.689655, Best solution: 1205759 found at 76s
Seconds: 87, Iteration: 2680, Iteration per second: 30.804598, Best solution: 1205759 found at 76s
Seconds: 88, Iteration: 2690, Iteration per second: 30.568182, Best solution: 1206189 found at 87s
Seconds: 88, Iteration: 2700, Iteration per second: 30.681818, Best solution: 1206189 found at 87s
Seconds: 88, Iteration: 2710, Iteration per second: 30.795455, Best solution: 1206189 found at 87s
Seconds: 89, Iteration: 2720, Iteration per second: 30.561798, Best solution: 1206189 found at 87s
Seconds: 89, Iteration: 2730, Iteration per second: 30.674157, Best solution: 1206189 found at 87s
Seconds: 89, Iteration: 2740, Iteration per second: 30.786517, Best solution: 1206189 found at 87s
Seconds: 89, Iteration: 2750, Iteration per second: 30.898876, Best solution: 1206189 found at 87s
Seconds: 90, Iteration: 2760, Iteration per second: 30.666667, Best solution: 1206189 found at 87s
Seconds: 90, Iteration: 2770, Iteration per second: 30.777778, Best solution: 1206189 found at 87s
Seconds: 90, Iteration: 2780, Iteration per second: 30.888889, Best solution: 1206189 found at 87s
Seconds: 91, Iteration: 2790, Iteration per second: 30.659341, Best solution: 1206189 found at 87s
Seconds: 91, Iteration: 2800, Iteration per second: 30.769231, Best solution: 1206189 found at 87s
Seconds: 91, Iteration: 2810, Iteration per second: 30.879121, Best solution: 1206189 found at 87s
Seconds: 92, Iteration: 2820, Iteration per second: 30.652174, Best solution: 1206189 found at 87s
Seconds: 92, Iteration: 2830, Iteration per second: 30.760870, Best solution: 1206189 found at 87s
Seconds: 92, Iteration: 2840, Iteration per second: 30.869565, Best solution: 1206189 found at 87s
Seconds: 93, Iteration: 2850, Iteration per second: 30.645161, Best solution: 1206189 found at 87s
Seconds: 93, Iteration: 2860, Iteration per second: 30.752688, Best solution: 1206189 found at 87s
Seconds: 93, Iteration: 2870, Iteration per second: 30.860215, Best solution: 1206189 found at 87s
Seconds: 94, Iteration: 2880, Iteration per second: 30.638298, Best solution: 1206189 found at 87s
Seconds: 94, Iteration: 2890, Iteration per second: 30.744681, Best solution: 1206189 found at 87s
Seconds: 94, Iteration: 2900, Iteration per second: 30.851064, Best solution: 1206189 found at 87s
Seconds: 95, Iteration: 2910, Iteration per second: 30.631579, Best solution: 1206189 found at 87s
Seconds: 95, Iteration: 2920, Iteration per second: 30.736842, Best solution: 1206189 found at 87s
Seconds: 95, Iteration: 2930, Iteration per second: 30.842105, Best solution: 1206189 found at 87s
Seconds: 96, Iteration: 2940, Iteration per second: 30.625000, Best solution: 1206189 found at 87s
Seconds: 96, Iteration: 2950, Iteration per second: 30.729167, Best solution: 1206189 found at 87s
Seconds: 96, Iteration: 2960, Iteration per second: 30.833333, Best solution: 1206189 found at 87s
Seconds: 96, Iteration: 2970, Iteration per second: 30.937500, Best solution: 1206189 found at 87s
Seconds: 97, Iteration: 2980, Iteration per second: 30.721649, Best solution: 1206189 found at 87s
Seconds: 97, Iteration: 2990, Iteration per second: 30.824742, Best solution: 1206189 found at 87s
Seconds: 97, Iteration: 3000, Iteration per second: 30.927835, Best solution: 1206189 found at 87s
Seconds: 98, Iteration: 3010, Iteration per second: 30.714286, Best solution: 1206738 found at 97s
Seconds: 98, Iteration: 3020, Iteration per second: 30.816327, Best solution: 1206738 found at 97s
Seconds: 98, Iteration: 3030, Iteration per second: 30.918367, Best solution: 1206738 found at 97s
Seconds: 98, Iteration: 3040, Iteration per second: 31.020408, Best solution: 1206738 found at 97s
Seconds: 99, Iteration: 3050, Iteration per second: 30.808081, Best solution: 1206738 found at 97s
