Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1271012 found at 0s
Seconds: 150, Iteration: 3060, Iteration per second: 20.400000, Best solution: 1329381 found at 137s
Seconds: 151, Iteration: 3070, Iteration per second: 20.331126, Best solution: 1329381 found at 137s
Seconds: 151, Iteration: 3080, Iteration per second: 20.397351, Best solution: 1329381 found at 137s
Seconds: 152, Iteration: 3090, Iteration per second: 20.328947, Best solution: 1329381 found at 137s
Seconds: 152, Iteration: 3100, Iteration per second: 20.394737, Best solution: 1329381 found at 137s
Seconds: 153, Iteration: 3110, Iteration per second: 20.326797, Best solution: 1329381 found at 137s
Seconds: 153, Iteration: 3120, Iteration per second: 20.392157, Best solution: 1329381 found at 137s
Seconds: 154, Iteration: 3130, Iteration per second: 20.324675, Best solution: 1329381 found at 137s
Seconds: 154, Iteration: 3140, Iteration per second: 20.389610, Best solution: 1329381 found at 137s
Seconds: 155, Iteration: 3150, Iteration per second: 20.322581, Best solution: 1329381 found at 137s
Seconds: 155, Iteration: 3160, Iteration per second: 20.387097, Best solution: 1329381 found at 137s
Seconds: 156, Iteration: 3170, Iteration per second: 20.320513, Best solution: 1329381 found at 137s
Seconds: 156, Iteration: 3180, Iteration per second: 20.384615, Best solution: 1329381 found at 137s
Seconds: 157, Iteration: 3190, Iteration per second: 20.318471, Best solution: 1329381 found at 137s
Seconds: 157, Iteration: 3200, Iteration per second: 20.382166, Best solution: 1329381 found at 137s
Seconds: 158, Iteration: 3210, Iteration per second: 20.316456, Best solution: 1329381 found at 137s
Seconds: 158, Iteration: 3220, Iteration per second: 20.379747, Best solution: 1329381 found at 137s
Seconds: 159, Iteration: 3230, Iteration per second: 20.314465, Best solution: 1329381 found at 137s
Seconds: 159, Iteration: 3240, Iteration per second: 20.377358, Best solution: 1329381 found at 137s
Seconds: 160, Iteration: 3250, Iteration per second: 20.312500, Best solution: 1329381 found at 137s
Seconds: 160, Iteration: 3260, Iteration per second: 20.375000, Best solution: 1329381 found at 137s
Seconds: 161, Iteration: 3270, Iteration per second: 20.310559, Best solution: 1329381 found at 137s
Seconds: 161, Iteration: 3280, Iteration per second: 20.372671, Best solution: 1329464 found at 161s
Seconds: 162, Iteration: 3290, Iteration per second: 20.308642, Best solution: 1329464 found at 161s
Seconds: 162, Iteration: 3300, Iteration per second: 20.370370, Best solution: 1329464 found at 161s
Seconds: 163, Iteration: 3310, Iteration per second: 20.306748, Best solution: 1329464 found at 161s
Seconds: 163, Iteration: 3320, Iteration per second: 20.368098, Best solution: 1329464 found at 161s
Seconds: 164, Iteration: 3330, Iteration per second: 20.304878, Best solution: 1329464 found at 161s
Seconds: 164, Iteration: 3340, Iteration per second: 20.365854, Best solution: 1329464 found at 161s
Seconds: 165, Iteration: 3350, Iteration per second: 20.303030, Best solution: 1329464 found at 161s
Seconds: 165, Iteration: 3360, Iteration per second: 20.363636, Best solution: 1329464 found at 161s
Seconds: 166, Iteration: 3370, Iteration per second: 20.301205, Best solution: 1329464 found at 161s
Seconds: 166, Iteration: 3380, Iteration per second: 20.361446, Best solution: 1329464 found at 161s
Seconds: 167, Iteration: 3390, Iteration per second: 20.299401, Best solution: 1329464 found at 161s
Seconds: 167, Iteration: 3400, Iteration per second: 20.359281, Best solution: 1329464 found at 161s
Seconds: 168, Iteration: 3410, Iteration per second: 20.297619, Best solution: 1329464 found at 161s
Seconds: 168, Iteration: 3420, Iteration per second: 20.357143, Best solution: 1329464 found at 161s
Seconds: 169, Iteration: 3430, Iteration per second: 20.295858, Best solution: 1329464 found at 161s
Seconds: 169, Iteration: 3440, Iteration per second: 20.355030, Best solution: 1329464 found at 161s
Seconds: 170, Iteration: 3450, Iteration per second: 20.294118, Best solution: 1329464 found at 161s
Seconds: 170, Iteration: 3460, Iteration per second: 20.352941, Best solution: 1329464 found at 161s
Seconds: 171, Iteration: 3470, Iteration per second: 20.292398, Best solution: 1329464 found at 161s
Seconds: 171, Iteration: 3480, Iteration per second: 20.350877, Best solution: 1329464 found at 161s
Seconds: 172, Iteration: 3490, Iteration per second: 20.290698, Best solution: 1329464 found at 161s
Seconds: 172, Iteration: 3500, Iteration per second: 20.348837, Best solution: 1329464 found at 161s
Seconds: 173, Iteration: 3510, Iteration per second: 20.289017, Best solution: 1329464 found at 161s
Seconds: 173, Iteration: 3520, Iteration per second: 20.346821, Best solution: 1329464 found at 161s
Seconds: 174, Iteration: 3530, Iteration per second: 20.287356, Best solution: 1329464 found at 161s
Seconds: 174, Iteration: 3540, Iteration per second: 20.344828, Best solution: 1329464 found at 161s
Seconds: 174, Iteration: 3550, Iteration per second: 20.402299, Best solution: 1329464 found at 161s
Seconds: 175, Iteration: 3560, Iteration per second: 20.342857, Best solution: 1329464 found at 161s
Seconds: 175, Iteration: 3570, Iteration per second: 20.400000, Best solution: 1329464 found at 161s
Seconds: 176, Iteration: 3580, Iteration per second: 20.340909, Best solution: 1329464 found at 161s
Seconds: 176, Iteration: 3590, Iteration per second: 20.397727, Best solution: 1329464 found at 161s
Seconds: 177, Iteration: 3600, Iteration per second: 20.338983, Best solution: 1329464 found at 161s
Seconds: 177, Iteration: 3610, Iteration per second: 20.395480, Best solution: 1329464 found at 161s
Seconds: 178, Iteration: 3620, Iteration per second: 20.337079, Best solution: 1329464 found at 161s
Seconds: 178, Iteration: 3630, Iteration per second: 20.393258, Best solution: 1329464 found at 161s
Seconds: 179, Iteration: 3640, Iteration per second: 20.335196, Best solution: 1329464 found at 161s
Seconds: 179, Iteration: 3650, Iteration per second: 20.391061, Best solution: 1331772 found at 179s
Seconds: 180, Iteration: 3660, Iteration per second: 20.333333, Best solution: 1331772 found at 179s
Seconds: 180, Iteration: 3670, Iteration per second: 20.388889, Best solution: 1331772 found at 179s
Seconds: 181, Iteration: 3680, Iteration per second: 20.331492, Best solution: 1331772 found at 179s
Seconds: 181, Iteration: 3690, Iteration per second: 20.386740, Best solution: 1333453 found at 181s
Seconds: 182, Iteration: 3700, Iteration per second: 20.329670, Best solution: 1333453 found at 181s
Seconds: 182, Iteration: 3710, Iteration per second: 20.384615, Best solution: 1333453 found at 181s
Seconds: 183, Iteration: 3720, Iteration per second: 20.327869, Best solution: 1333453 found at 181s
Seconds: 183, Iteration: 3730, Iteration per second: 20.382514, Best solution: 1333453 found at 181s
Seconds: 184, Iteration: 3740, Iteration per second: 20.326087, Best solution: 1333453 found at 181s
Seconds: 184, Iteration: 3750, Iteration per second: 20.380435, Best solution: 1333453 found at 181s
Seconds: 185, Iteration: 3760, Iteration per second: 20.324324, Best solution: 1333453 found at 181s
Seconds: 185, Iteration: 3770, Iteration per second: 20.378378, Best solution: 1333453 found at 181s
Seconds: 186, Iteration: 3780, Iteration per second: 20.322581, Best solution: 1333453 found at 181s
Seconds: 186, Iteration: 3790, Iteration per second: 20.376344, Best solution: 1333453 found at 181s
Seconds: 187, Iteration: 3800, Iteration per second: 20.320856, Best solution: 1333453 found at 181s
Seconds: 187, Iteration: 3810, Iteration per second: 20.374332, Best solution: 1333453 found at 181s
Seconds: 188, Iteration: 3820, Iteration per second: 20.319149, Best solution: 1333453 found at 181s
Seconds: 188, Iteration: 3830, Iteration per second: 20.372340, Best solution: 1333453 found at 181s
Seconds: 189, Iteration: 3840, Iteration per second: 20.317460, Best solution: 1333453 found at 181s
Seconds: 189, Iteration: 3850, Iteration per second: 20.370370, Best solution: 1333686 found at 189s
Seconds: 190, Iteration: 3860, Iteration per second: 20.315789, Best solution: 1333686 found at 189s
Seconds: 190, Iteration: 3870, Iteration per second: 20.368421, Best solution: 1333686 found at 189s
Seconds: 191, Iteration: 3880, Iteration per second: 20.314136, Best solution: 1333686 found at 189s
Seconds: 191, Iteration: 3890, Iteration per second: 20.366492, Best solution: 1333686 found at 189s
Seconds: 192, Iteration: 3900, Iteration per second: 20.312500, Best solution: 1333686 found at 189s
Seconds: 192, Iteration: 3910, Iteration per second: 20.364583, Best solution: 1333686 found at 189s
Seconds: 193, Iteration: 3920, Iteration per second: 20.310881, Best solution: 1333686 found at 189s
Seconds: 193, Iteration: 3930, Iteration per second: 20.362694, Best solution: 1333686 found at 189s
Seconds: 194, Iteration: 3940, Iteration per second: 20.309278, Best solution: 1333686 found at 189s
Seconds: 194, Iteration: 3950, Iteration per second: 20.360825, Best solution: 1333686 found at 189s
Seconds: 195, Iteration: 3960, Iteration per second: 20.307692, Best solution: 1333967 found at 195s
Seconds: 195, Iteration: 3970, Iteration per second: 20.358974, Best solution: 1333967 found at 195s
Seconds: 196, Iteration: 3980, Iteration per second: 20.306122, Best solution: 1333967 found at 195s
Seconds: 196, Iteration: 3990, Iteration per second: 20.357143, Best solution: 1333967 found at 195s
Seconds: 197, Iteration: 4000, Iteration per second: 20.304569, Best solution: 1333967 found at 195s
Seconds: 197, Iteration: 4010, Iteration per second: 20.355330, Best solution: 1333969 found at 197s
Seconds: 198, Iteration: 4020, Iteration per second: 20.303030, Best solution: 1333969 found at 197s
Seconds: 198, Iteration: 4030, Iteration per second: 20.353535, Best solution: 1333969 found at 197s
Seconds: 199, Iteration: 4040, Iteration per second: 20.301508, Best solution: 1333969 found at 197s
Seconds: 199, Iteration: 4050, Iteration per second: 20.351759, Best solution: 1333969 found at 197s
Seconds: 200, Iteration: 4060, Iteration per second: 20.300000, Best solution: 1333969 found at 197s
Seconds: 200, Iteration: 4070, Iteration per second: 20.350000, Best solution: 1335146 found at 200s
Seconds: 201, Iteration: 4080, Iteration per second: 20.298507, Best solution: 1335146 found at 200s
Seconds: 201, Iteration: 4090, Iteration per second: 20.348259, Best solution: 1335429 found at 201s
Seconds: 202, Iteration: 4100, Iteration per second: 20.297030, Best solution: 1335429 found at 201s
Seconds: 202, Iteration: 4110, Iteration per second: 20.346535, Best solution: 1335429 found at 201s
Seconds: 203, Iteration: 4120, Iteration per second: 20.295567, Best solution: 1335429 found at 201s
Seconds: 203, Iteration: 4130, Iteration per second: 20.344828, Best solution: 1335429 found at 201s
Seconds: 204, Iteration: 4140, Iteration per second: 20.294118, Best solution: 1335429 found at 201s
Seconds: 204, Iteration: 4150, Iteration per second: 20.343137, Best solution: 1335429 found at 201s
Seconds: 205, Iteration: 4160, Iteration per second: 20.292683, Best solution: 1335429 found at 201s
Seconds: 205, Iteration: 4170, Iteration per second: 20.341463, Best solution: 1336210 found at 205s
Seconds: 206, Iteration: 4180, Iteration per second: 20.291262, Best solution: 1336210 found at 205s
Seconds: 206, Iteration: 4190, Iteration per second: 20.339806, Best solution: 1336493 found at 206s
Seconds: 207, Iteration: 4200, Iteration per second: 20.289855, Best solution: 1336493 found at 206s
Seconds: 207, Iteration: 4210, Iteration per second: 20.338164, Best solution: 1336493 found at 206s
Seconds: 208, Iteration: 4220, Iteration per second: 20.288462, Best solution: 1336493 found at 206s
Seconds: 208, Iteration: 4230, Iteration per second: 20.336538, Best solution: 1336493 found at 206s
Seconds: 209, Iteration: 4240, Iteration per second: 20.287081, Best solution: 1336493 found at 206s
Seconds: 209, Iteration: 4250, Iteration per second: 20.334928, Best solution: 1336493 found at 206s
Seconds: 210, Iteration: 4260, Iteration per second: 20.285714, Best solution: 1336493 found at 206s
Seconds: 210, Iteration: 4270, Iteration per second: 20.333333, Best solution: 1336493 found at 206s
Seconds: 211, Iteration: 4280, Iteration per second: 20.284360, Best solution: 1336493 found at 206s
Seconds: 211, Iteration: 4290, Iteration per second: 20.331754, Best solution: 1336493 found at 206s
Seconds: 212, Iteration: 4300, Iteration per second: 20.283019, Best solution: 1336493 found at 206s
Seconds: 212, Iteration: 4310, Iteration per second: 20.330189, Best solution: 1336493 found at 206s
Seconds: 213, Iteration: 4320, Iteration per second: 20.281690, Best solution: 1336493 found at 206s
Seconds: 213, Iteration: 4330, Iteration per second: 20.328638, Best solution: 1336493 found at 206s
Seconds: 214, Iteration: 4340, Iteration per second: 20.280374, Best solution: 1336493 found at 206s
Seconds: 214, Iteration: 4350, Iteration per second: 20.327103, Best solution: 1336493 found at 206s
Seconds: 215, Iteration: 4360, Iteration per second: 20.279070, Best solution: 1336493 found at 206s
Seconds: 215, Iteration: 4370, Iteration per second: 20.325581, Best solution: 1336493 found at 206s
Seconds: 216, Iteration: 4380, Iteration per second: 20.277778, Best solution: 1336493 found at 206s
Seconds: 216, Iteration: 4390, Iteration per second: 20.324074, Best solution: 1336595 found at 216s
Seconds: 217, Iteration: 4400, Iteration per second: 20.276498, Best solution: 1336595 found at 216s
Seconds: 217, Iteration: 4410, Iteration per second: 20.322581, Best solution: 1336595 found at 216s
Seconds: 218, Iteration: 4420, Iteration per second: 20.275229, Best solution: 1336595 found at 216s
Seconds: 218, Iteration: 4430, Iteration per second: 20.321101, Best solution: 1336595 found at 216s
Seconds: 219, Iteration: 4440, Iteration per second: 20.273973, Best solution: 1336595 found at 216s
Seconds: 219, Iteration: 4450, Iteration per second: 20.319635, Best solution: 1336595 found at 216s
Seconds: 219, Iteration: 4460, Iteration per second: 20.365297, Best solution: 1336595 found at 216s
Seconds: 220, Iteration: 4470, Iteration per second: 20.318182, Best solution: 1336595 found at 216s
Seconds: 220, Iteration: 4480, Iteration per second: 20.363636, Best solution: 1336595 found at 216s
Seconds: 221, Iteration: 4490, Iteration per second: 20.316742, Best solution: 1336595 found at 216s
Seconds: 221, Iteration: 4500, Iteration per second: 20.361991, Best solution: 1336595 found at 216s
Seconds: 222, Iteration: 4510, Iteration per second: 20.315315, Best solution: 1336595 found at 216s
Seconds: 222, Iteration: 4520, Iteration per second: 20.360360, Best solution: 1336595 found at 216s
Seconds: 223, Iteration: 4530, Iteration per second: 20.313901, Best solution: 1336595 found at 216s
Seconds: 223, Iteration: 4540, Iteration per second: 20.358744, Best solution: 1336595 found at 216s
Seconds: 224, Iteration: 4550, Iteration per second: 20.312500, Best solution: 1336595 found at 216s
Seconds: 224, Iteration: 4560, Iteration per second: 20.357143, Best solution: 1336595 found at 216s
Seconds: 225, Iteration: 4570, Iteration per second: 20.311111, Best solution: 1336595 found at 216s
Seconds: 225, Iteration: 4580, Iteration per second: 20.355556, Best solution: 1336595 found at 216s
Seconds: 226, Iteration: 4590, Iteration per second: 20.309735, Best solution: 1336595 found at 216s
Seconds: 226, Iteration: 4600, Iteration per second: 20.353982, Best solution: 1336595 found at 216s
Seconds: 227, Iteration: 4610, Iteration per second: 20.308370, Best solution: 1336595 found at 216s
Seconds: 227, Iteration: 4620, Iteration per second: 20.352423, Best solution: 1336595 found at 216s
Seconds: 228, Iteration: 4630, Iteration per second: 20.307018, Best solution: 1338694 found at 228s
Seconds: 228, Iteration: 4640, Iteration per second: 20.350877, Best solution: 1338694 found at 228s
Seconds: 229, Iteration: 4650, Iteration per second: 20.305677, Best solution: 1338694 found at 228s
Seconds: 229, Iteration: 4660, Iteration per second: 20.349345, Best solution: 1338694 found at 228s
Seconds: 230, Iteration: 4670, Iteration per second: 20.304348, Best solution: 1338694 found at 228s
Seconds: 230, Iteration: 4680, Iteration per second: 20.347826, Best solution: 1338694 found at 228s
Seconds: 231, Iteration: 4690, Iteration per second: 20.303030, Best solution: 1338694 found at 228s
Seconds: 231, Iteration: 4700, Iteration per second: 20.346320, Best solution: 1338694 found at 228s
Seconds: 232, Iteration: 4710, Iteration per second: 20.301724, Best solution: 1338694 found at 228s
Seconds: 232, Iteration: 4720, Iteration per second: 20.344828, Best solution: 1338694 found at 228s
Seconds: 233, Iteration: 4730, Iteration per second: 20.300429, Best solution: 1338694 found at 228s
Seconds: 233, Iteration: 4740, Iteration per second: 20.343348, Best solution: 1338694 found at 228s
Seconds: 234, Iteration: 4750, Iteration per second: 20.299145, Best solution: 1338694 found at 228s
Seconds: 234, Iteration: 4760, Iteration per second: 20.341880, Best solution: 1338694 found at 228s
Seconds: 235, Iteration: 4770, Iteration per second: 20.297872, Best solution: 1338694 found at 228s
Seconds: 235, Iteration: 4780, Iteration per second: 20.340426, Best solution: 1338694 found at 228s
Seconds: 236, Iteration: 4790, Iteration per second: 20.296610, Best solution: 1338694 found at 228s
Seconds: 236, Iteration: 4800, Iteration per second: 20.338983, Best solution: 1338694 found at 228s
Seconds: 237, Iteration: 4810, Iteration per second: 20.295359, Best solution: 1338694 found at 228s
Seconds: 237, Iteration: 4820, Iteration per second: 20.337553, Best solution: 1338694 found at 228s
Seconds: 238, Iteration: 4830, Iteration per second: 20.294118, Best solution: 1338694 found at 228s
Seconds: 238, Iteration: 4840, Iteration per second: 20.336134, Best solution: 1338694 found at 228s
Seconds: 239, Iteration: 4850, Iteration per second: 20.292887, Best solution: 1338694 found at 228s
Seconds: 239, Iteration: 4860, Iteration per second: 20.334728, Best solution: 1338694 found at 228s
Seconds: 240, Iteration: 4870, Iteration per second: 20.291667, Best solution: 1338694 found at 228s
Seconds: 240, Iteration: 4880, Iteration per second: 20.333333, Best solution: 1338694 found at 228s
Seconds: 241, Iteration: 4890, Iteration per second: 20.290456, Best solution: 1338694 found at 228s
Seconds: 241, Iteration: 4900, Iteration per second: 20.331950, Best solution: 1338694 found at 228s
Seconds: 242, Iteration: 4910, Iteration per second: 20.289256, Best solution: 1338694 found at 228s
Seconds: 242, Iteration: 4920, Iteration per second: 20.330579, Best solution: 1338694 found at 228s
Seconds: 243, Iteration: 4930, Iteration per second: 20.288066, Best solution: 1338694 found at 228s
Seconds: 243, Iteration: 4940, Iteration per second: 20.329218, Best solution: 1338694 found at 228s
Seconds: 244, Iteration: 4950, Iteration per second: 20.286885, Best solution: 1338694 found at 228s
Seconds: 244, Iteration: 4960, Iteration per second: 20.327869, Best solution: 1338694 found at 228s
Seconds: 245, Iteration: 4970, Iteration per second: 20.285714, Best solution: 1338694 found at 228s
Seconds: 245, Iteration: 4980, Iteration per second: 20.326531, Best solution: 1338694 found at 228s
Seconds: 246, Iteration: 4990, Iteration per second: 20.284553, Best solution: 1338694 found at 228s
Seconds: 246, Iteration: 5000, Iteration per second: 20.325203, Best solution: 1338694 found at 228s
Seconds: 247, Iteration: 5010, Iteration per second: 20.283401, Best solution: 1338694 found at 228s
Seconds: 247, Iteration: 5020, Iteration per second: 20.323887, Best solution: 1338694 found at 228s
Seconds: 248, Iteration: 5030, Iteration per second: 20.282258, Best solution: 1338694 found at 228s
Seconds: 248, Iteration: 5040, Iteration per second: 20.322581, Best solution: 1338694 found at 228s
Seconds: 249, Iteration: 5050, Iteration per second: 20.281124, Best solution: 1338694 found at 228s
Seconds: 249, Iteration: 5060, Iteration per second: 20.321285, Best solution: 1338694 found at 228s
Seconds: 250, Iteration: 5070, Iteration per second: 20.280000, Best solution: 1338694 found at 228s
Seconds: 250, Iteration: 5080, Iteration per second: 20.320000, Best solution: 1338694 found at 228s
Seconds: 251, Iteration: 5090, Iteration per second: 20.278884, Best solution: 1338694 found at 228s
Seconds: 251, Iteration: 5100, Iteration per second: 20.318725, Best solution: 1338694 found at 228s
Seconds: 252, Iteration: 5110, Iteration per second: 20.277778, Best solution: 1338694 found at 228s
Seconds: 252, Iteration: 5120, Iteration per second: 20.317460, Best solution: 1338694 found at 228s
Seconds: 253, Iteration: 5130, Iteration per second: 20.276680, Best solution: 1338694 found at 228s
Seconds: 253, Iteration: 5140, Iteration per second: 20.316206, Best solution: 1338694 found at 228s
Seconds: 254, Iteration: 5150, Iteration per second: 20.275591, Best solution: 1338694 found at 228s
Seconds: 254, Iteration: 5160, Iteration per second: 20.314961, Best solution: 1338694 found at 228s
Seconds: 255, Iteration: 5170, Iteration per second: 20.274510, Best solution: 1338694 found at 228s
Seconds: 255, Iteration: 5180, Iteration per second: 20.313725, Best solution: 1338694 found at 228s
Seconds: 256, Iteration: 5190, Iteration per second: 20.273438, Best solution: 1338694 found at 228s
Seconds: 256, Iteration: 5200, Iteration per second: 20.312500, Best solution: 1338694 found at 228s
Seconds: 257, Iteration: 5210, Iteration per second: 20.272374, Best solution: 1338694 found at 228s
Seconds: 257, Iteration: 5220, Iteration per second: 20.311284, Best solution: 1338694 found at 228s
Seconds: 258, Iteration: 5230, Iteration per second: 20.271318, Best solution: 1338694 found at 228s
Seconds: 258, Iteration: 5240, Iteration per second: 20.310078, Best solution: 1338694 found at 228s
Seconds: 259, Iteration: 5250, Iteration per second: 20.270270, Best solution: 1338694 found at 228s
Seconds: 259, Iteration: 5260, Iteration per second: 20.308880, Best solution: 1338694 found at 228s
Seconds: 260, Iteration: 5270, Iteration per second: 20.269231, Best solution: 1338694 found at 228s
Seconds: 260, Iteration: 5280, Iteration per second: 20.307692, Best solution: 1338694 found at 228s
Seconds: 261, Iteration: 5290, Iteration per second: 20.268199, Best solution: 1338694 found at 228s
Seconds: 261, Iteration: 5300, Iteration per second: 20.306513, Best solution: 1338694 found at 228s
Seconds: 261, Iteration: 5310, Iteration per second: 20.344828, Best solution: 1338694 found at 228s
Seconds: 262, Iteration: 5320, Iteration per second: 20.305344, Best solution: 1338694 found at 228s
Seconds: 262, Iteration: 5330, Iteration per second: 20.343511, Best solution: 1338694 found at 228s
Seconds: 263, Iteration: 5340, Iteration per second: 20.304183, Best solution: 1338694 found at 228s
Seconds: 263, Iteration: 5350, Iteration per second: 20.342205, Best solution: 1338694 found at 228s
Seconds: 264, Iteration: 5360, Iteration per second: 20.303030, Best solution: 1338694 found at 228s
Seconds: 264, Iteration: 5370, Iteration per second: 20.340909, Best solution: 1338694 found at 228s
Seconds: 265, Iteration: 5380, Iteration per second: 20.301887, Best solution: 1338694 found at 228s
Seconds: 265, Iteration: 5390, Iteration per second: 20.339623, Best solution: 1338694 found at 228s
Seconds: 266, Iteration: 5400, Iteration per second: 20.300752, Best solution: 1338694 found at 228s
Seconds: 266, Iteration: 5410, Iteration per second: 20.338346, Best solution: 1338694 found at 228s
Seconds: 267, Iteration: 5420, Iteration per second: 20.299625, Best solution: 1338694 found at 228s
Seconds: 267, Iteration: 5430, Iteration per second: 20.337079, Best solution: 1338694 found at 228s
Seconds: 268, Iteration: 5440, Iteration per second: 20.298507, Best solution: 1338694 found at 228s
Seconds: 268, Iteration: 5450, Iteration per second: 20.335821, Best solution: 1338694 found at 228s
Seconds: 269, Iteration: 5460, Iteration per second: 20.297398, Best solution: 1338694 found at 228s
Seconds: 269, Iteration: 5470, Iteration per second: 20.334572, Best solution: 1338694 found at 228s
Seconds: 270, Iteration: 5480, Iteration per second: 20.296296, Best solution: 1338694 found at 228s
Seconds: 270, Iteration: 5490, Iteration per second: 20.333333, Best solution: 1338694 found at 228s
Seconds: 271, Iteration: 5500, Iteration per second: 20.295203, Best solution: 1338694 found at 228s
Seconds: 271, Iteration: 5510, Iteration per second: 20.332103, Best solution: 1338694 found at 228s
Seconds: 272, Iteration: 5520, Iteration per second: 20.294118, Best solution: 1338694 found at 228s
Seconds: 272, Iteration: 5530, Iteration per second: 20.330882, Best solution: 1338694 found at 228s
Seconds: 273, Iteration: 5540, Iteration per second: 20.293040, Best solution: 1338694 found at 228s
Seconds: 273, Iteration: 5550, Iteration per second: 20.329670, Best solution: 1338694 found at 228s
Seconds: 274, Iteration: 5560, Iteration per second: 20.291971, Best solution: 1338694 found at 228s
Seconds: 274, Iteration: 5570, Iteration per second: 20.328467, Best solution: 1338694 found at 228s
Seconds: 275, Iteration: 5580, Iteration per second: 20.290909, Best solution: 1338694 found at 228s
Seconds: 275, Iteration: 5590, Iteration per second: 20.327273, Best solution: 1338694 found at 228s
Seconds: 276, Iteration: 5600, Iteration per second: 20.289855, Best solution: 1338694 found at 228s
Seconds: 276, Iteration: 5610, Iteration per second: 20.326087, Best solution: 1338694 found at 228s
Seconds: 277, Iteration: 5620, Iteration per second: 20.288809, Best solution: 1338694 found at 228s
Seconds: 277, Iteration: 5630, Iteration per second: 20.324910, Best solution: 1338694 found at 228s
Seconds: 278, Iteration: 5640, Iteration per second: 20.287770, Best solution: 1338694 found at 228s
Seconds: 278, Iteration: 5650, Iteration per second: 20.323741, Best solution: 1339695 found at 278s
Seconds: 279, Iteration: 5660, Iteration per second: 20.286738, Best solution: 1339695 found at 278s
Seconds: 279, Iteration: 5670, Iteration per second: 20.322581, Best solution: 1339695 found at 278s
Seconds: 280, Iteration: 5680, Iteration per second: 20.285714, Best solution: 1339695 found at 278s
Seconds: 280, Iteration: 5690, Iteration per second: 20.321429, Best solution: 1339695 found at 278s
Seconds: 281, Iteration: 5700, Iteration per second: 20.284698, Best solution: 1339695 found at 278s
Seconds: 281, Iteration: 5710, Iteration per second: 20.320285, Best solution: 1339695 found at 278s
Seconds: 282, Iteration: 5720, Iteration per second: 20.283688, Best solution: 1339695 found at 278s
Seconds: 282, Iteration: 5730, Iteration per second: 20.319149, Best solution: 1339695 found at 278s
Seconds: 283, Iteration: 5740, Iteration per second: 20.282686, Best solution: 1339695 found at 278s
Seconds: 283, Iteration: 5750, Iteration per second: 20.318021, Best solution: 1339695 found at 278s
Seconds: 284, Iteration: 5760, Iteration per second: 20.281690, Best solution: 1339695 found at 278s
Seconds: 284, Iteration: 5770, Iteration per second: 20.316901, Best solution: 1339695 found at 278s
Seconds: 285, Iteration: 5780, Iteration per second: 20.280702, Best solution: 1339695 found at 278s
Seconds: 285, Iteration: 5790, Iteration per second: 20.315789, Best solution: 1339695 found at 278s
Seconds: 286, Iteration: 5800, Iteration per second: 20.279720, Best solution: 1339695 found at 278s
Seconds: 286, Iteration: 5810, Iteration per second: 20.314685, Best solution: 1339695 found at 278s
Seconds: 287, Iteration: 5820, Iteration per second: 20.278746, Best solution: 1339695 found at 278s
Seconds: 287, Iteration: 5830, Iteration per second: 20.313589, Best solution: 1339695 found at 278s
Seconds: 288, Iteration: 5840, Iteration per second: 20.277778, Best solution: 1339695 found at 278s
Seconds: 288, Iteration: 5850, Iteration per second: 20.312500, Best solution: 1339695 found at 278s
Seconds: 289, Iteration: 5860, Iteration per second: 20.276817, Best solution: 1339695 found at 278s
Seconds: 289, Iteration: 5870, Iteration per second: 20.311419, Best solution: 1339695 found at 278s
Seconds: 290, Iteration: 5880, Iteration per second: 20.275862, Best solution: 1339695 found at 278s
Seconds: 290, Iteration: 5890, Iteration per second: 20.310345, Best solution: 1339773 found at 290s
Seconds: 291, Iteration: 5900, Iteration per second: 20.274914, Best solution: 1339773 found at 290s
Seconds: 291, Iteration: 5910, Iteration per second: 20.309278, Best solution: 1339773 found at 290s
Seconds: 291, Iteration: 5920, Iteration per second: 20.343643, Best solution: 1339773 found at 290s
Seconds: 292, Iteration: 5930, Iteration per second: 20.308219, Best solution: 1339773 found at 290s
Seconds: 292, Iteration: 5940, Iteration per second: 20.342466, Best solution: 1339773 found at 290s
Seconds: 293, Iteration: 5950, Iteration per second: 20.307167, Best solution: 1339773 found at 290s
Seconds: 293, Iteration: 5960, Iteration per second: 20.341297, Best solution: 1339773 found at 290s
Seconds: 294, Iteration: 5970, Iteration per second: 20.306122, Best solution: 1339773 found at 290s
Seconds: 294, Iteration: 5980, Iteration per second: 20.340136, Best solution: 1339773 found at 290s
Seconds: 295, Iteration: 5990, Iteration per second: 20.305085, Best solution: 1339773 found at 290s
Seconds: 295, Iteration: 6000, Iteration per second: 20.338983, Best solution: 1339773 found at 290s
Seconds: 296, Iteration: 6010, Iteration per second: 20.304054, Best solution: 1339773 found at 290s
Seconds: 296, Iteration: 6020, Iteration per second: 20.337838, Best solution: 1339773 found at 290s
Seconds: 297, Iteration: 6030, Iteration per second: 20.303030, Best solution: 1339773 found at 290s
Seconds: 297, Iteration: 6040, Iteration per second: 20.336700, Best solution: 1339773 found at 290s
Seconds: 298, Iteration: 6050, Iteration per second: 20.302013, Best solution: 1339773 found at 290s
Seconds: 298, Iteration: 6060, Iteration per second: 20.335570, Best solution: 1339773 found at 290s
Seconds: 299, Iteration: 6070, Iteration per second: 20.301003, Best solution: 1339773 found at 290s
Seconds: 299, Iteration: 6080, Iteration per second: 20.334448, Best solution: 1339773 found at 290s
