Running GRASP algorithm...
Running with 1 threads (Available processors: 1).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 624029 found at 2s
Seconds: 97, Total Iterations: 29600, Iteration per second: 305.154639, Best solution: 635352 found at 83s
Seconds: 98, Total Iterations: 29700, Iteration per second: 303.061224, Best solution: 635352 found at 83s
Seconds: 98, Total Iterations: 29800, Iteration per second: 304.081633, Best solution: 635352 found at 83s
Seconds: 98, Total Iterations: 29900, Iteration per second: 305.102041, Best solution: 635352 found at 83s
Seconds: 99, Total Iterations: 30000, Iteration per second: 303.030303, Best solution: 635352 found at 83s
Seconds: 99, Total Iterations: 30100, Iteration per second: 304.040404, Best solution: 635352 found at 83s
Seconds: 99, Total Iterations: 30200, Iteration per second: 305.050505, Best solution: 635352 found at 83s
Seconds: 99, Total Iterations: 30300, Iteration per second: 306.060606, Best solution: 635352 found at 83s
Seconds: 100, Total Iterations: 30400, Iteration per second: 304.000000, Best solution: 635352 found at 83s
Seconds: 100, Total Iterations: 30500, Iteration per second: 305.000000, Best solution: 635352 found at 83s
Seconds: 100, Total Iterations: 30600, Iteration per second: 306.000000, Best solution: 635352 found at 83s
Seconds: 101, Total Iterations: 30700, Iteration per second: 303.960396, Best solution: 635352 found at 83s
Seconds: 101, Total Iterations: 30800, Iteration per second: 304.950495, Best solution: 635352 found at 83s
Seconds: 101, Total Iterations: 30900, Iteration per second: 305.940594, Best solution: 635352 found at 83s
Seconds: 102, Total Iterations: 31000, Iteration per second: 303.921569, Best solution: 635352 found at 83s
Seconds: 102, Total Iterations: 31100, Iteration per second: 304.901961, Best solution: 635352 found at 83s
Seconds: 102, Total Iterations: 31200, Iteration per second: 305.882353, Best solution: 635352 found at 83s
Seconds: 102, Total Iterations: 31300, Iteration per second: 306.862745, Best solution: 635352 found at 83s
Seconds: 103, Total Iterations: 31400, Iteration per second: 304.854369, Best solution: 635352 found at 83s
Seconds: 103, Total Iterations: 31500, Iteration per second: 305.825243, Best solution: 635352 found at 83s
Seconds: 103, Total Iterations: 31600, Iteration per second: 306.796117, Best solution: 635352 found at 83s
Seconds: 104, Total Iterations: 31700, Iteration per second: 304.807692, Best solution: 635352 found at 83s
Seconds: 104, Total Iterations: 31800, Iteration per second: 305.769231, Best solution: 635352 found at 83s
Seconds: 104, Total Iterations: 31900, Iteration per second: 306.730769, Best solution: 635352 found at 83s
Seconds: 104, Total Iterations: 32000, Iteration per second: 307.692308, Best solution: 635352 found at 83s
Seconds: 105, Total Iterations: 32100, Iteration per second: 305.714286, Best solution: 635352 found at 83s
Seconds: 105, Total Iterations: 32200, Iteration per second: 306.666667, Best solution: 635352 found at 83s
Seconds: 105, Total Iterations: 32300, Iteration per second: 307.619048, Best solution: 635352 found at 83s
Seconds: 106, Total Iterations: 32400, Iteration per second: 305.660377, Best solution: 635352 found at 83s
Seconds: 106, Total Iterations: 32500, Iteration per second: 306.603774, Best solution: 635352 found at 83s
Seconds: 106, Total Iterations: 32600, Iteration per second: 307.547170, Best solution: 635352 found at 83s
Seconds: 107, Total Iterations: 32700, Iteration per second: 305.607477, Best solution: 635352 found at 83s
Seconds: 107, Total Iterations: 32800, Iteration per second: 306.542056, Best solution: 635352 found at 83s
Seconds: 107, Total Iterations: 32900, Iteration per second: 307.476636, Best solution: 635352 found at 83s
Seconds: 107, Total Iterations: 33000, Iteration per second: 308.411215, Best solution: 635352 found at 83s
Seconds: 108, Total Iterations: 33100, Iteration per second: 306.481481, Best solution: 635352 found at 83s
Seconds: 108, Total Iterations: 33200, Iteration per second: 307.407407, Best solution: 635352 found at 83s
Seconds: 108, Total Iterations: 33300, Iteration per second: 308.333333, Best solution: 635352 found at 83s
Seconds: 109, Total Iterations: 33400, Iteration per second: 306.422018, Best solution: 635352 found at 83s
Seconds: 109, Total Iterations: 33500, Iteration per second: 307.339450, Best solution: 635352 found at 83s
Seconds: 109, Total Iterations: 33600, Iteration per second: 308.256881, Best solution: 635352 found at 83s
Seconds: 109, Total Iterations: 33700, Iteration per second: 309.174312, Best solution: 635352 found at 83s
Seconds: 110, Total Iterations: 33800, Iteration per second: 307.272727, Best solution: 635352 found at 83s
Seconds: 110, Total Iterations: 33900, Iteration per second: 308.181818, Best solution: 635352 found at 83s
Seconds: 110, Total Iterations: 34000, Iteration per second: 309.090909, Best solution: 635352 found at 83s
Seconds: 111, Total Iterations: 34100, Iteration per second: 307.207207, Best solution: 635352 found at 83s
Seconds: 111, Total Iterations: 34200, Iteration per second: 308.108108, Best solution: 635352 found at 83s
Seconds: 111, Total Iterations: 34300, Iteration per second: 309.009009, Best solution: 635352 found at 83s
Seconds: 112, Total Iterations: 34400, Iteration per second: 307.142857, Best solution: 635352 found at 83s
Seconds: 112, Total Iterations: 34500, Iteration per second: 308.035714, Best solution: 635352 found at 83s
Seconds: 112, Total Iterations: 34600, Iteration per second: 308.928571, Best solution: 635352 found at 83s
Seconds: 112, Total Iterations: 34700, Iteration per second: 309.821429, Best solution: 635352 found at 83s
Seconds: 113, Total Iterations: 34800, Iteration per second: 307.964602, Best solution: 635352 found at 83s
Seconds: 113, Total Iterations: 34900, Iteration per second: 308.849558, Best solution: 635352 found at 83s
Seconds: 113, Total Iterations: 35000, Iteration per second: 309.734513, Best solution: 635352 found at 83s
Seconds: 114, Total Iterations: 35100, Iteration per second: 307.894737, Best solution: 635352 found at 83s
Seconds: 114, Total Iterations: 35200, Iteration per second: 308.771930, Best solution: 635352 found at 83s
Seconds: 114, Total Iterations: 35300, Iteration per second: 309.649123, Best solution: 635352 found at 83s
Seconds: 115, Total Iterations: 35400, Iteration per second: 307.826087, Best solution: 635352 found at 83s
Seconds: 115, Total Iterations: 35500, Iteration per second: 308.695652, Best solution: 635352 found at 83s
Seconds: 115, Total Iterations: 35600, Iteration per second: 309.565217, Best solution: 635352 found at 83s
Seconds: 115, Total Iterations: 35700, Iteration per second: 310.434783, Best solution: 635352 found at 83s
Seconds: 116, Total Iterations: 35800, Iteration per second: 308.620690, Best solution: 635352 found at 83s
Seconds: 116, Total Iterations: 35900, Iteration per second: 309.482759, Best solution: 635352 found at 83s
Seconds: 116, Total Iterations: 36000, Iteration per second: 310.344828, Best solution: 635352 found at 83s
Seconds: 117, Total Iterations: 36100, Iteration per second: 308.547009, Best solution: 635352 found at 83s
Seconds: 117, Total Iterations: 36200, Iteration per second: 309.401709, Best solution: 635352 found at 83s
Seconds: 117, Total Iterations: 36300, Iteration per second: 310.256410, Best solution: 635352 found at 83s
Seconds: 117, Total Iterations: 36400, Iteration per second: 311.111111, Best solution: 635352 found at 83s
Seconds: 118, Total Iterations: 36500, Iteration per second: 309.322034, Best solution: 635352 found at 83s
Seconds: 118, Total Iterations: 36600, Iteration per second: 310.169492, Best solution: 635352 found at 83s
Seconds: 118, Total Iterations: 36700, Iteration per second: 311.016949, Best solution: 635352 found at 83s
Seconds: 119, Total Iterations: 36800, Iteration per second: 309.243697, Best solution: 635352 found at 83s
Seconds: 119, Total Iterations: 36900, Iteration per second: 310.084034, Best solution: 635352 found at 83s
Seconds: 119, Total Iterations: 37000, Iteration per second: 310.924370, Best solution: 635352 found at 83s
Seconds: 120, Total Iterations: 37100, Iteration per second: 309.166667, Best solution: 635352 found at 83s
Seconds: 120, Total Iterations: 37200, Iteration per second: 310.000000, Best solution: 635352 found at 83s
Seconds: 120, Total Iterations: 37300, Iteration per second: 310.833333, Best solution: 635352 found at 83s
Seconds: 120, Total Iterations: 37400, Iteration per second: 311.666667, Best solution: 635352 found at 83s
Seconds: 121, Total Iterations: 37500, Iteration per second: 309.917355, Best solution: 635352 found at 83s
Seconds: 121, Total Iterations: 37600, Iteration per second: 310.743802, Best solution: 635352 found at 83s
Seconds: 121, Total Iterations: 37700, Iteration per second: 311.570248, Best solution: 635352 found at 83s
Seconds: 122, Total Iterations: 37800, Iteration per second: 309.836066, Best solution: 635352 found at 83s
Seconds: 122, Total Iterations: 37900, Iteration per second: 310.655738, Best solution: 635352 found at 83s
Seconds: 122, Total Iterations: 38000, Iteration per second: 311.475410, Best solution: 635352 found at 83s
Seconds: 122, Total Iterations: 38100, Iteration per second: 312.295082, Best solution: 635352 found at 83s
Seconds: 123, Total Iterations: 38200, Iteration per second: 310.569106, Best solution: 635352 found at 83s
Seconds: 123, Total Iterations: 38300, Iteration per second: 311.382114, Best solution: 635352 found at 83s
Seconds: 123, Total Iterations: 38400, Iteration per second: 312.195122, Best solution: 635352 found at 83s
Seconds: 124, Total Iterations: 38500, Iteration per second: 310.483871, Best solution: 635352 found at 83s
Seconds: 124, Total Iterations: 38600, Iteration per second: 311.290323, Best solution: 635352 found at 83s
Seconds: 124, Total Iterations: 38700, Iteration per second: 312.096774, Best solution: 635352 found at 83s
Seconds: 125, Total Iterations: 38800, Iteration per second: 310.400000, Best solution: 635352 found at 83s
Seconds: 125, Total Iterations: 38900, Iteration per second: 311.200000, Best solution: 635352 found at 83s
Seconds: 125, Total Iterations: 39000, Iteration per second: 312.000000, Best solution: 635352 found at 83s
Seconds: 125, Total Iterations: 39100, Iteration per second: 312.800000, Best solution: 635352 found at 83s
Seconds: 126, Total Iterations: 39200, Iteration per second: 311.111111, Best solution: 635352 found at 83s
Seconds: 126, Total Iterations: 39300, Iteration per second: 311.904762, Best solution: 635352 found at 83s
Seconds: 126, Total Iterations: 39400, Iteration per second: 312.698413, Best solution: 635352 found at 83s
Seconds: 127, Total Iterations: 39500, Iteration per second: 311.023622, Best solution: 635352 found at 83s
Seconds: 127, Total Iterations: 39600, Iteration per second: 311.811024, Best solution: 635352 found at 83s
Seconds: 127, Total Iterations: 39700, Iteration per second: 312.598425, Best solution: 635352 found at 83s
Seconds: 128, Total Iterations: 39800, Iteration per second: 310.937500, Best solution: 635352 found at 83s
Seconds: 128, Total Iterations: 39900, Iteration per second: 311.718750, Best solution: 635352 found at 83s
Seconds: 128, Total Iterations: 40000, Iteration per second: 312.500000, Best solution: 635352 found at 83s
Seconds: 128, Total Iterations: 40100, Iteration per second: 313.281250, Best solution: 635352 found at 83s
Seconds: 129, Total Iterations: 40200, Iteration per second: 311.627907, Best solution: 635352 found at 83s
Seconds: 129, Total Iterations: 40300, Iteration per second: 312.403101, Best solution: 635352 found at 83s
Seconds: 129, Total Iterations: 40400, Iteration per second: 313.178295, Best solution: 635352 found at 83s
Seconds: 130, Total Iterations: 40500, Iteration per second: 311.538462, Best solution: 635352 found at 83s
Seconds: 130, Total Iterations: 40600, Iteration per second: 312.307692, Best solution: 635352 found at 83s
Seconds: 130, Total Iterations: 40700, Iteration per second: 313.076923, Best solution: 635352 found at 83s
Seconds: 131, Total Iterations: 40800, Iteration per second: 311.450382, Best solution: 635352 found at 83s
Seconds: 131, Total Iterations: 40900, Iteration per second: 312.213740, Best solution: 635352 found at 83s
Seconds: 131, Total Iterations: 41000, Iteration per second: 312.977099, Best solution: 635352 found at 83s
Seconds: 131, Total Iterations: 41100, Iteration per second: 313.740458, Best solution: 635352 found at 83s
Seconds: 132, Total Iterations: 41200, Iteration per second: 312.121212, Best solution: 635352 found at 83s
Seconds: 132, Total Iterations: 41300, Iteration per second: 312.878788, Best solution: 635352 found at 83s
Seconds: 132, Total Iterations: 41400, Iteration per second: 313.636364, Best solution: 635352 found at 83s
Seconds: 133, Total Iterations: 41500, Iteration per second: 312.030075, Best solution: 635352 found at 83s
Seconds: 133, Total Iterations: 41600, Iteration per second: 312.781955, Best solution: 635352 found at 83s
Seconds: 133, Total Iterations: 41700, Iteration per second: 313.533835, Best solution: 635352 found at 83s
Seconds: 133, Total Iterations: 41800, Iteration per second: 314.285714, Best solution: 635352 found at 83s
Seconds: 134, Total Iterations: 41900, Iteration per second: 312.686567, Best solution: 635352 found at 83s
Seconds: 134, Total Iterations: 42000, Iteration per second: 313.432836, Best solution: 635352 found at 83s
Seconds: 134, Total Iterations: 42100, Iteration per second: 314.179104, Best solution: 635352 found at 83s
Seconds: 135, Total Iterations: 42200, Iteration per second: 312.592593, Best solution: 635352 found at 83s
Seconds: 135, Total Iterations: 42300, Iteration per second: 313.333333, Best solution: 635352 found at 83s
Seconds: 135, Total Iterations: 42400, Iteration per second: 314.074074, Best solution: 635352 found at 83s
Seconds: 136, Total Iterations: 42500, Iteration per second: 312.500000, Best solution: 635352 found at 83s
Seconds: 136, Total Iterations: 42600, Iteration per second: 313.235294, Best solution: 635352 found at 83s
Seconds: 136, Total Iterations: 42700, Iteration per second: 313.970588, Best solution: 635352 found at 83s
Seconds: 136, Total Iterations: 42800, Iteration per second: 314.705882, Best solution: 635352 found at 83s
Seconds: 137, Total Iterations: 42900, Iteration per second: 313.138686, Best solution: 635352 found at 83s
Seconds: 137, Total Iterations: 43000, Iteration per second: 313.868613, Best solution: 635352 found at 83s
Seconds: 137, Total Iterations: 43100, Iteration per second: 314.598540, Best solution: 635352 found at 83s
Seconds: 138, Total Iterations: 43200, Iteration per second: 313.043478, Best solution: 635352 found at 83s
Seconds: 138, Total Iterations: 43300, Iteration per second: 313.768116, Best solution: 635352 found at 83s
Seconds: 138, Total Iterations: 43400, Iteration per second: 314.492754, Best solution: 635352 found at 83s
Seconds: 138, Total Iterations: 43500, Iteration per second: 315.217391, Best solution: 635352 found at 83s
Seconds: 139, Total Iterations: 43600, Iteration per second: 313.669065, Best solution: 635352 found at 83s
Seconds: 139, Total Iterations: 43700, Iteration per second: 314.388489, Best solution: 635352 found at 83s
Seconds: 139, Total Iterations: 43800, Iteration per second: 315.107914, Best solution: 635352 found at 83s
Seconds: 140, Total Iterations: 43900, Iteration per second: 313.571429, Best solution: 635352 found at 83s
Seconds: 140, Total Iterations: 44000, Iteration per second: 314.285714, Best solution: 635352 found at 83s
Seconds: 140, Total Iterations: 44100, Iteration per second: 315.000000, Best solution: 635352 found at 83s
Seconds: 141, Total Iterations: 44200, Iteration per second: 313.475177, Best solution: 635352 found at 83s
Seconds: 141, Total Iterations: 44300, Iteration per second: 314.184397, Best solution: 635352 found at 83s
Seconds: 141, Total Iterations: 44400, Iteration per second: 314.893617, Best solution: 635352 found at 83s
Seconds: 141, Total Iterations: 44500, Iteration per second: 315.602837, Best solution: 635352 found at 83s
Seconds: 142, Total Iterations: 44600, Iteration per second: 314.084507, Best solution: 635352 found at 83s
Seconds: 142, Total Iterations: 44700, Iteration per second: 314.788732, Best solution: 635352 found at 83s
Seconds: 142, Total Iterations: 44800, Iteration per second: 315.492958, Best solution: 635352 found at 83s
Seconds: 143, Total Iterations: 44900, Iteration per second: 313.986014, Best solution: 635352 found at 83s
Seconds: 143, Total Iterations: 45000, Iteration per second: 314.685315, Best solution: 635352 found at 83s
Seconds: 143, Total Iterations: 45100, Iteration per second: 315.384615, Best solution: 635352 found at 83s
Seconds: 144, Total Iterations: 45200, Iteration per second: 313.888889, Best solution: 635352 found at 83s
Seconds: 144, Total Iterations: 45300, Iteration per second: 314.583333, Best solution: 635352 found at 83s
Seconds: 144, Total Iterations: 45400, Iteration per second: 315.277778, Best solution: 635352 found at 83s
Seconds: 144, Total Iterations: 45500, Iteration per second: 315.972222, Best solution: 635352 found at 83s
Seconds: 145, Total Iterations: 45600, Iteration per second: 314.482759, Best solution: 635352 found at 83s
Seconds: 145, Total Iterations: 45700, Iteration per second: 315.172414, Best solution: 635352 found at 83s
Seconds: 145, Total Iterations: 45800, Iteration per second: 315.862069, Best solution: 635352 found at 83s
Seconds: 146, Total Iterations: 45900, Iteration per second: 314.383562, Best solution: 635352 found at 83s
Seconds: 146, Total Iterations: 46000, Iteration per second: 315.068493, Best solution: 635352 found at 83s
Seconds: 146, Total Iterations: 46100, Iteration per second: 315.753425, Best solution: 635352 found at 83s
Seconds: 146, Total Iterations: 46200, Iteration per second: 316.438356, Best solution: 635352 found at 83s
Seconds: 147, Total Iterations: 46300, Iteration per second: 314.965986, Best solution: 635352 found at 83s
Seconds: 147, Total Iterations: 46400, Iteration per second: 315.646259, Best solution: 635352 found at 83s
Seconds: 147, Total Iterations: 46500, Iteration per second: 316.326531, Best solution: 635352 found at 83s
Seconds: 148, Total Iterations: 46600, Iteration per second: 314.864865, Best solution: 635352 found at 83s
Seconds: 148, Total Iterations: 46700, Iteration per second: 315.540541, Best solution: 635352 found at 83s
Seconds: 148, Total Iterations: 46800, Iteration per second: 316.216216, Best solution: 635352 found at 83s
Seconds: 149, Total Iterations: 46900, Iteration per second: 314.765101, Best solution: 635352 found at 83s
Seconds: 149, Total Iterations: 47000, Iteration per second: 315.436242, Best solution: 635352 found at 83s
Seconds: 149, Total Iterations: 47100, Iteration per second: 316.107383, Best solution: 635352 found at 83s
Seconds: 149, Total Iterations: 47200, Iteration per second: 316.778523, Best solution: 635352 found at 83s
Seconds: 150, Total Iterations: 47300, Iteration per second: 315.333333, Best solution: 635352 found at 83s
Seconds: 150, Total Iterations: 47400, Iteration per second: 316.000000, Best solution: 635352 found at 83s
Seconds: 150, Total Iterations: 47500, Iteration per second: 316.666667, Best solution: 635352 found at 83s
Seconds: 151, Total Iterations: 47600, Iteration per second: 315.231788, Best solution: 635352 found at 83s
Seconds: 151, Total Iterations: 47700, Iteration per second: 315.894040, Best solution: 635352 found at 83s
Seconds: 151, Total Iterations: 47800, Iteration per second: 316.556291, Best solution: 635352 found at 83s
Seconds: 151, Total Iterations: 47900, Iteration per second: 317.218543, Best solution: 635352 found at 83s
Seconds: 152, Total Iterations: 48000, Iteration per second: 315.789474, Best solution: 635352 found at 83s
Seconds: 152, Total Iterations: 48100, Iteration per second: 316.447368, Best solution: 635352 found at 83s
Seconds: 152, Total Iterations: 48200, Iteration per second: 317.105263, Best solution: 635352 found at 83s
Seconds: 153, Total Iterations: 48300, Iteration per second: 315.686275, Best solution: 635352 found at 83s
Seconds: 153, Total Iterations: 48400, Iteration per second: 316.339869, Best solution: 635352 found at 83s
Seconds: 153, Total Iterations: 48500, Iteration per second: 316.993464, Best solution: 635352 found at 83s
Seconds: 153, Total Iterations: 48600, Iteration per second: 317.647059, Best solution: 635352 found at 83s
Seconds: 154, Total Iterations: 48700, Iteration per second: 316.233766, Best solution: 635352 found at 83s
Seconds: 154, Total Iterations: 48800, Iteration per second: 316.883117, Best solution: 635352 found at 83s
Seconds: 154, Total Iterations: 48900, Iteration per second: 317.532468, Best solution: 635352 found at 83s
Seconds: 155, Total Iterations: 49000, Iteration per second: 316.129032, Best solution: 635352 found at 83s
Seconds: 155, Total Iterations: 49100, Iteration per second: 316.774194, Best solution: 635352 found at 83s
Seconds: 155, Total Iterations: 49200, Iteration per second: 317.419355, Best solution: 635352 found at 83s
Seconds: 156, Total Iterations: 49300, Iteration per second: 316.025641, Best solution: 635352 found at 83s
Seconds: 156, Total Iterations: 49400, Iteration per second: 316.666667, Best solution: 635352 found at 83s
Seconds: 156, Total Iterations: 49500, Iteration per second: 317.307692, Best solution: 635352 found at 83s
Seconds: 156, Total Iterations: 49600, Iteration per second: 317.948718, Best solution: 635352 found at 83s
Seconds: 157, Total Iterations: 49700, Iteration per second: 316.560510, Best solution: 635352 found at 83s
Seconds: 157, Total Iterations: 49800, Iteration per second: 317.197452, Best solution: 635352 found at 83s
Seconds: 157, Total Iterations: 49900, Iteration per second: 317.834395, Best solution: 635352 found at 83s
Seconds: 158, Total Iterations: 50000, Iteration per second: 316.455696, Best solution: 635352 found at 83s
Seconds: 158, Total Iterations: 50100, Iteration per second: 317.088608, Best solution: 635352 found at 83s
Seconds: 158, Total Iterations: 50200, Iteration per second: 317.721519, Best solution: 635352 found at 83s
Seconds: 159, Total Iterations: 50300, Iteration per second: 316.352201, Best solution: 635352 found at 83s
Seconds: 159, Total Iterations: 50400, Iteration per second: 316.981132, Best solution: 635352 found at 83s
Seconds: 159, Total Iterations: 50500, Iteration per second: 317.610063, Best solution: 635352 found at 83s
Seconds: 159, Total Iterations: 50600, Iteration per second: 318.238994, Best solution: 635352 found at 83s
Seconds: 160, Total Iterations: 50700, Iteration per second: 316.875000, Best solution: 635352 found at 83s
Seconds: 160, Total Iterations: 50800, Iteration per second: 317.500000, Best solution: 635352 found at 83s
Seconds: 160, Total Iterations: 50900, Iteration per second: 318.125000, Best solution: 635352 found at 83s
Seconds: 161, Total Iterations: 51000, Iteration per second: 316.770186, Best solution: 635352 found at 83s
Seconds: 161, Total Iterations: 51100, Iteration per second: 317.391304, Best solution: 635352 found at 83s
Seconds: 161, Total Iterations: 51200, Iteration per second: 318.012422, Best solution: 635352 found at 83s
Seconds: 162, Total Iterations: 51300, Iteration per second: 316.666667, Best solution: 635352 found at 83s
Seconds: 162, Total Iterations: 51400, Iteration per second: 317.283951, Best solution: 635352 found at 83s
Seconds: 162, Total Iterations: 51500, Iteration per second: 317.901235, Best solution: 635352 found at 83s
Seconds: 163, Total Iterations: 51600, Iteration per second: 316.564417, Best solution: 635352 found at 83s
Seconds: 163, Total Iterations: 51700, Iteration per second: 317.177914, Best solution: 635352 found at 83s
Seconds: 163, Total Iterations: 51800, Iteration per second: 317.791411, Best solution: 635352 found at 83s
Seconds: 164, Total Iterations: 51900, Iteration per second: 316.463415, Best solution: 635352 found at 83s
Seconds: 164, Total Iterations: 52000, Iteration per second: 317.073171, Best solution: 635352 found at 83s
Seconds: 164, Total Iterations: 52100, Iteration per second: 317.682927, Best solution: 635352 found at 83s
Seconds: 164, Total Iterations: 52200, Iteration per second: 318.292683, Best solution: 635352 found at 83s
Seconds: 165, Total Iterations: 52300, Iteration per second: 316.969697, Best solution: 635352 found at 83s
Seconds: 165, Total Iterations: 52400, Iteration per second: 317.575758, Best solution: 635352 found at 83s
Seconds: 165, Total Iterations: 52500, Iteration per second: 318.181818, Best solution: 635352 found at 83s
Seconds: 166, Total Iterations: 52600, Iteration per second: 316.867470, Best solution: 635352 found at 83s
Seconds: 166, Total Iterations: 52700, Iteration per second: 317.469880, Best solution: 635352 found at 83s
Seconds: 166, Total Iterations: 52800, Iteration per second: 318.072289, Best solution: 635352 found at 83s
Seconds: 166, Total Iterations: 52900, Iteration per second: 318.674699, Best solution: 635352 found at 83s
Seconds: 167, Total Iterations: 53000, Iteration per second: 317.365269, Best solution: 635352 found at 83s
Seconds: 167, Total Iterations: 53100, Iteration per second: 317.964072, Best solution: 635352 found at 83s
Seconds: 167, Total Iterations: 53200, Iteration per second: 318.562874, Best solution: 635352 found at 83s
Seconds: 168, Total Iterations: 53300, Iteration per second: 317.261905, Best solution: 635352 found at 83s
Seconds: 168, Total Iterations: 53400, Iteration per second: 317.857143, Best solution: 635352 found at 83s
Seconds: 168, Total Iterations: 53500, Iteration per second: 318.452381, Best solution: 635352 found at 83s
Seconds: 169, Total Iterations: 53600, Iteration per second: 317.159763, Best solution: 635352 found at 83s
Seconds: 169, Total Iterations: 53700, Iteration per second: 317.751479, Best solution: 635352 found at 83s
Seconds: 169, Total Iterations: 53800, Iteration per second: 318.343195, Best solution: 635352 found at 83s
Seconds: 169, Total Iterations: 53900, Iteration per second: 318.934911, Best solution: 635352 found at 83s
Seconds: 170, Total Iterations: 54000, Iteration per second: 317.647059, Best solution: 635352 found at 83s
Seconds: 170, Total Iterations: 54100, Iteration per second: 318.235294, Best solution: 635352 found at 83s
Seconds: 170, Total Iterations: 54200, Iteration per second: 318.823529, Best solution: 635352 found at 83s
Seconds: 171, Total Iterations: 54300, Iteration per second: 317.543860, Best solution: 635352 found at 83s
Seconds: 171, Total Iterations: 54400, Iteration per second: 318.128655, Best solution: 635352 found at 83s
Seconds: 171, Total Iterations: 54500, Iteration per second: 318.713450, Best solution: 635352 found at 83s
Seconds: 172, Total Iterations: 54600, Iteration per second: 317.441860, Best solution: 635352 found at 83s
Seconds: 172, Total Iterations: 54700, Iteration per second: 318.023256, Best solution: 635352 found at 83s
Seconds: 172, Total Iterations: 54800, Iteration per second: 318.604651, Best solution: 635352 found at 83s
Seconds: 172, Total Iterations: 54900, Iteration per second: 319.186047, Best solution: 635352 found at 83s
Seconds: 173, Total Iterations: 55000, Iteration per second: 317.919075, Best solution: 635352 found at 83s
Seconds: 173, Total Iterations: 55100, Iteration per second: 318.497110, Best solution: 635352 found at 83s
Seconds: 173, Total Iterations: 55200, Iteration per second: 319.075145, Best solution: 635352 found at 83s
Seconds: 174, Total Iterations: 55300, Iteration per second: 317.816092, Best solution: 635352 found at 83s
Seconds: 174, Total Iterations: 55400, Iteration per second: 318.390805, Best solution: 635352 found at 83s
Seconds: 174, Total Iterations: 55500, Iteration per second: 318.965517, Best solution: 635352 found at 83s
Seconds: 175, Total Iterations: 55600, Iteration per second: 317.714286, Best solution: 635352 found at 83s
Seconds: 175, Total Iterations: 55700, Iteration per second: 318.285714, Best solution: 635352 found at 83s
Seconds: 175, Total Iterations: 55800, Iteration per second: 318.857143, Best solution: 635352 found at 83s
Seconds: 175, Total Iterations: 55900, Iteration per second: 319.428571, Best solution: 635352 found at 83s
Seconds: 176, Total Iterations: 56000, Iteration per second: 318.181818, Best solution: 635352 found at 83s
Seconds: 176, Total Iterations: 56100, Iteration per second: 318.750000, Best solution: 635352 found at 83s
Seconds: 176, Total Iterations: 56200, Iteration per second: 319.318182, Best solution: 635352 found at 83s
Seconds: 177, Total Iterations: 56300, Iteration per second: 318.079096, Best solution: 635352 found at 83s
Seconds: 177, Total Iterations: 56400, Iteration per second: 318.644068, Best solution: 635352 found at 83s
Seconds: 177, Total Iterations: 56500, Iteration per second: 319.209040, Best solution: 635352 found at 83s
Seconds: 177, Total Iterations: 56600, Iteration per second: 319.774011, Best solution: 635352 found at 83s
Seconds: 178, Total Iterations: 56700, Iteration per second: 318.539326, Best solution: 635352 found at 83s
Seconds: 178, Total Iterations: 56800, Iteration per second: 319.101124, Best solution: 635352 found at 83s
Seconds: 178, Total Iterations: 56900, Iteration per second: 319.662921, Best solution: 635352 found at 83s
Seconds: 179, Total Iterations: 57000, Iteration per second: 318.435754, Best solution: 635352 found at 83s
Seconds: 179, Total Iterations: 57100, Iteration per second: 318.994413, Best solution: 635352 found at 83s
Seconds: 179, Total Iterations: 57200, Iteration per second: 319.553073, Best solution: 635352 found at 83s
Seconds: 179, Total Iterations: 57300, Iteration per second: 320.111732, Best solution: 635352 found at 83s
Seconds: 180, Total Iterations: 57400, Iteration per second: 318.888889, Best solution: 635352 found at 83s
Seconds: 180, Total Iterations: 57500, Iteration per second: 319.444444, Best solution: 635352 found at 83s
Seconds: 180, Total Iterations: 57600, Iteration per second: 320.000000, Best solution: 635352 found at 83s
Seconds: 181, Total Iterations: 57700, Iteration per second: 318.784530, Best solution: 635352 found at 83s
Seconds: 181, Total Iterations: 57800, Iteration per second: 319.337017, Best solution: 635352 found at 83s
Seconds: 181, Total Iterations: 57900, Iteration per second: 319.889503, Best solution: 635352 found at 83s
Seconds: 182, Total Iterations: 58000, Iteration per second: 318.681319, Best solution: 635352 found at 83s
Seconds: 182, Total Iterations: 58100, Iteration per second: 319.230769, Best solution: 635352 found at 83s
Seconds: 182, Total Iterations: 58200, Iteration per second: 319.780220, Best solution: 635352 found at 83s
Seconds: 182, Total Iterations: 58300, Iteration per second: 320.329670, Best solution: 635352 found at 83s
Seconds: 183, Total Iterations: 58400, Iteration per second: 319.125683, Best solution: 635352 found at 83s
Seconds: 183, Total Iterations: 58500, Iteration per second: 319.672131, Best solution: 635352 found at 83s
Seconds: 183, Total Iterations: 58600, Iteration per second: 320.218579, Best solution: 635352 found at 83s
Seconds: 184, Total Iterations: 58700, Iteration per second: 319.021739, Best solution: 635352 found at 83s
Seconds: 184, Total Iterations: 58800, Iteration per second: 319.565217, Best solution: 635352 found at 83s
Seconds: 184, Total Iterations: 58900, Iteration per second: 320.108696, Best solution: 635352 found at 83s
Seconds: 185, Total Iterations: 59000, Iteration per second: 318.918919, Best solution: 635352 found at 83s
Seconds: 185, Total Iterations: 59100, Iteration per second: 319.459459, Best solution: 635352 found at 83s
