Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1440654 found at 1s
Seconds: 14, Iteration: 240, Iteration per second: 17.142857, Best solution: 1512015 found at 14s
Seconds: 15, Iteration: 250, Iteration per second: 16.666667, Best solution: 1512015 found at 14s
Seconds: 15, Iteration: 260, Iteration per second: 17.333333, Best solution: 1512015 found at 14s
Seconds: 15, Iteration: 270, Iteration per second: 18.000000, Best solution: 1513159 found at 15s
Seconds: 16, Iteration: 280, Iteration per second: 17.500000, Best solution: 1513159 found at 15s
Seconds: 16, Iteration: 290, Iteration per second: 18.125000, Best solution: 1513159 found at 15s
Seconds: 17, Iteration: 300, Iteration per second: 17.647059, Best solution: 1513159 found at 15s
Seconds: 17, Iteration: 310, Iteration per second: 18.235294, Best solution: 1513387 found at 17s
Seconds: 18, Iteration: 320, Iteration per second: 17.777778, Best solution: 1514201 found at 18s
Seconds: 18, Iteration: 330, Iteration per second: 18.333333, Best solution: 1514201 found at 18s
Seconds: 19, Iteration: 340, Iteration per second: 17.894737, Best solution: 1514528 found at 19s
Seconds: 20, Iteration: 350, Iteration per second: 17.500000, Best solution: 1514904 found at 19s
Seconds: 20, Iteration: 360, Iteration per second: 18.000000, Best solution: 1514904 found at 19s
Seconds: 20, Iteration: 370, Iteration per second: 18.500000, Best solution: 1514904 found at 19s
Seconds: 21, Iteration: 380, Iteration per second: 18.095238, Best solution: 1514904 found at 19s
Seconds: 21, Iteration: 390, Iteration per second: 18.571429, Best solution: 1518101 found at 21s
Seconds: 22, Iteration: 400, Iteration per second: 18.181818, Best solution: 1518101 found at 21s
Seconds: 22, Iteration: 410, Iteration per second: 18.636364, Best solution: 1518101 found at 21s
Seconds: 23, Iteration: 420, Iteration per second: 18.260870, Best solution: 1518101 found at 21s
Seconds: 23, Iteration: 430, Iteration per second: 18.695652, Best solution: 1518101 found at 21s
Seconds: 24, Iteration: 440, Iteration per second: 18.333333, Best solution: 1518101 found at 21s
Seconds: 24, Iteration: 450, Iteration per second: 18.750000, Best solution: 1518101 found at 21s
Seconds: 25, Iteration: 460, Iteration per second: 18.400000, Best solution: 1518101 found at 21s
Seconds: 25, Iteration: 470, Iteration per second: 18.800000, Best solution: 1518101 found at 21s
Seconds: 26, Iteration: 480, Iteration per second: 18.461538, Best solution: 1518101 found at 21s
Seconds: 26, Iteration: 490, Iteration per second: 18.846154, Best solution: 1518591 found at 26s
Seconds: 27, Iteration: 500, Iteration per second: 18.518519, Best solution: 1519096 found at 26s
Seconds: 27, Iteration: 510, Iteration per second: 18.888889, Best solution: 1519096 found at 26s
Seconds: 28, Iteration: 520, Iteration per second: 18.571429, Best solution: 1519096 found at 26s
Seconds: 28, Iteration: 530, Iteration per second: 18.928571, Best solution: 1519096 found at 26s
Seconds: 29, Iteration: 540, Iteration per second: 18.620690, Best solution: 1519096 found at 26s
Seconds: 29, Iteration: 550, Iteration per second: 18.965517, Best solution: 1519096 found at 26s
Seconds: 30, Iteration: 560, Iteration per second: 18.666667, Best solution: 1519096 found at 26s
Seconds: 30, Iteration: 570, Iteration per second: 19.000000, Best solution: 1519831 found at 30s
Seconds: 31, Iteration: 580, Iteration per second: 18.709677, Best solution: 1519831 found at 30s
Seconds: 31, Iteration: 590, Iteration per second: 19.032258, Best solution: 1519831 found at 30s
Seconds: 32, Iteration: 600, Iteration per second: 18.750000, Best solution: 1519831 found at 30s
Seconds: 32, Iteration: 610, Iteration per second: 19.062500, Best solution: 1520190 found at 32s
Seconds: 33, Iteration: 620, Iteration per second: 18.787879, Best solution: 1520190 found at 32s
Seconds: 33, Iteration: 630, Iteration per second: 19.090909, Best solution: 1520190 found at 32s
Seconds: 33, Iteration: 640, Iteration per second: 19.393939, Best solution: 1520204 found at 33s
Seconds: 34, Iteration: 650, Iteration per second: 19.117647, Best solution: 1520665 found at 34s
Seconds: 34, Iteration: 660, Iteration per second: 19.411765, Best solution: 1520665 found at 34s
Seconds: 35, Iteration: 670, Iteration per second: 19.142857, Best solution: 1520665 found at 34s
Seconds: 35, Iteration: 680, Iteration per second: 19.428571, Best solution: 1520665 found at 34s
Seconds: 36, Iteration: 690, Iteration per second: 19.166667, Best solution: 1520665 found at 34s
Seconds: 36, Iteration: 700, Iteration per second: 19.444444, Best solution: 1520665 found at 34s
Seconds: 37, Iteration: 710, Iteration per second: 19.189189, Best solution: 1520665 found at 34s
Seconds: 37, Iteration: 720, Iteration per second: 19.459459, Best solution: 1520665 found at 34s
Seconds: 38, Iteration: 730, Iteration per second: 19.210526, Best solution: 1520665 found at 34s
Seconds: 38, Iteration: 740, Iteration per second: 19.473684, Best solution: 1520839 found at 38s
Seconds: 39, Iteration: 750, Iteration per second: 19.230769, Best solution: 1520839 found at 38s
Seconds: 39, Iteration: 760, Iteration per second: 19.487179, Best solution: 1521966 found at 39s
Seconds: 40, Iteration: 770, Iteration per second: 19.250000, Best solution: 1521966 found at 39s
Seconds: 40, Iteration: 780, Iteration per second: 19.500000, Best solution: 1521966 found at 39s
Seconds: 41, Iteration: 790, Iteration per second: 19.268293, Best solution: 1521966 found at 39s
Seconds: 41, Iteration: 800, Iteration per second: 19.512195, Best solution: 1521966 found at 39s
Seconds: 42, Iteration: 810, Iteration per second: 19.285714, Best solution: 1526314 found at 41s
Seconds: 42, Iteration: 820, Iteration per second: 19.523810, Best solution: 1526314 found at 41s
Seconds: 43, Iteration: 830, Iteration per second: 19.302326, Best solution: 1526314 found at 41s
Seconds: 43, Iteration: 840, Iteration per second: 19.534884, Best solution: 1526378 found at 43s
Seconds: 44, Iteration: 850, Iteration per second: 19.318182, Best solution: 1529569 found at 43s
Seconds: 44, Iteration: 860, Iteration per second: 19.545455, Best solution: 1529569 found at 43s
Seconds: 45, Iteration: 870, Iteration per second: 19.333333, Best solution: 1529569 found at 43s
Seconds: 45, Iteration: 880, Iteration per second: 19.555556, Best solution: 1529569 found at 43s
Seconds: 46, Iteration: 890, Iteration per second: 19.347826, Best solution: 1529569 found at 43s
Seconds: 46, Iteration: 900, Iteration per second: 19.565217, Best solution: 1529569 found at 43s
Seconds: 47, Iteration: 910, Iteration per second: 19.361702, Best solution: 1529569 found at 43s
Seconds: 47, Iteration: 920, Iteration per second: 19.574468, Best solution: 1529569 found at 43s
Seconds: 48, Iteration: 930, Iteration per second: 19.375000, Best solution: 1529569 found at 43s
Seconds: 48, Iteration: 940, Iteration per second: 19.583333, Best solution: 1529573 found at 48s
Seconds: 49, Iteration: 950, Iteration per second: 19.387755, Best solution: 1529573 found at 48s
Seconds: 49, Iteration: 960, Iteration per second: 19.591837, Best solution: 1529573 found at 48s
Seconds: 50, Iteration: 970, Iteration per second: 19.400000, Best solution: 1529573 found at 48s
Seconds: 50, Iteration: 980, Iteration per second: 19.600000, Best solution: 1529573 found at 48s
Seconds: 51, Iteration: 990, Iteration per second: 19.411765, Best solution: 1529573 found at 48s
Seconds: 51, Iteration: 1000, Iteration per second: 19.607843, Best solution: 1529573 found at 48s
Seconds: 52, Iteration: 1010, Iteration per second: 19.423077, Best solution: 1529573 found at 48s
Seconds: 52, Iteration: 1020, Iteration per second: 19.615385, Best solution: 1529573 found at 48s
Seconds: 53, Iteration: 1030, Iteration per second: 19.433962, Best solution: 1529573 found at 48s
Seconds: 53, Iteration: 1040, Iteration per second: 19.622642, Best solution: 1529573 found at 48s
Seconds: 54, Iteration: 1050, Iteration per second: 19.444444, Best solution: 1529573 found at 48s
Seconds: 54, Iteration: 1060, Iteration per second: 19.629630, Best solution: 1529573 found at 48s
Seconds: 54, Iteration: 1070, Iteration per second: 19.814815, Best solution: 1529573 found at 48s
Seconds: 55, Iteration: 1080, Iteration per second: 19.636364, Best solution: 1529573 found at 48s
Seconds: 55, Iteration: 1090, Iteration per second: 19.818182, Best solution: 1529573 found at 48s
Seconds: 56, Iteration: 1100, Iteration per second: 19.642857, Best solution: 1529573 found at 48s
Seconds: 56, Iteration: 1110, Iteration per second: 19.821429, Best solution: 1531123 found at 56s
Seconds: 57, Iteration: 1120, Iteration per second: 19.649123, Best solution: 1531123 found at 56s
Seconds: 57, Iteration: 1130, Iteration per second: 19.824561, Best solution: 1531123 found at 56s
Seconds: 58, Iteration: 1140, Iteration per second: 19.655172, Best solution: 1531123 found at 56s
Seconds: 58, Iteration: 1150, Iteration per second: 19.827586, Best solution: 1531123 found at 56s
Seconds: 59, Iteration: 1160, Iteration per second: 19.661017, Best solution: 1531123 found at 56s
Seconds: 59, Iteration: 1170, Iteration per second: 19.830508, Best solution: 1531123 found at 56s
Seconds: 60, Iteration: 1180, Iteration per second: 19.666667, Best solution: 1531123 found at 56s
Seconds: 60, Iteration: 1190, Iteration per second: 19.833333, Best solution: 1531123 found at 56s
Seconds: 61, Iteration: 1200, Iteration per second: 19.672131, Best solution: 1531123 found at 56s
Seconds: 61, Iteration: 1210, Iteration per second: 19.836066, Best solution: 1531123 found at 56s
Seconds: 61, Iteration: 1220, Iteration per second: 20.000000, Best solution: 1531123 found at 56s
Seconds: 62, Iteration: 1230, Iteration per second: 19.838710, Best solution: 1531123 found at 56s
Seconds: 62, Iteration: 1240, Iteration per second: 20.000000, Best solution: 1531123 found at 56s
Seconds: 63, Iteration: 1250, Iteration per second: 19.841270, Best solution: 1531123 found at 56s
Seconds: 63, Iteration: 1260, Iteration per second: 20.000000, Best solution: 1531123 found at 56s
Seconds: 64, Iteration: 1270, Iteration per second: 19.843750, Best solution: 1531123 found at 56s
Seconds: 64, Iteration: 1280, Iteration per second: 20.000000, Best solution: 1531123 found at 56s
Seconds: 65, Iteration: 1290, Iteration per second: 19.846154, Best solution: 1531123 found at 56s
Seconds: 65, Iteration: 1300, Iteration per second: 20.000000, Best solution: 1531433 found at 65s
Seconds: 66, Iteration: 1310, Iteration per second: 19.848485, Best solution: 1531776 found at 65s
Seconds: 66, Iteration: 1320, Iteration per second: 20.000000, Best solution: 1531776 found at 65s
Seconds: 67, Iteration: 1330, Iteration per second: 19.850746, Best solution: 1531776 found at 65s
Seconds: 67, Iteration: 1340, Iteration per second: 20.000000, Best solution: 1531776 found at 65s
Seconds: 68, Iteration: 1350, Iteration per second: 19.852941, Best solution: 1531776 found at 65s
Seconds: 68, Iteration: 1360, Iteration per second: 20.000000, Best solution: 1531776 found at 65s
Seconds: 69, Iteration: 1370, Iteration per second: 19.855072, Best solution: 1531776 found at 65s
Seconds: 69, Iteration: 1380, Iteration per second: 20.000000, Best solution: 1531813 found at 69s
Seconds: 69, Iteration: 1390, Iteration per second: 20.144928, Best solution: 1531813 found at 69s
Seconds: 70, Iteration: 1400, Iteration per second: 20.000000, Best solution: 1531813 found at 69s
Seconds: 71, Iteration: 1410, Iteration per second: 19.859155, Best solution: 1532194 found at 70s
Seconds: 71, Iteration: 1420, Iteration per second: 20.000000, Best solution: 1532609 found at 71s
Seconds: 72, Iteration: 1430, Iteration per second: 19.861111, Best solution: 1532609 found at 71s
Seconds: 72, Iteration: 1440, Iteration per second: 20.000000, Best solution: 1532609 found at 71s
Seconds: 73, Iteration: 1450, Iteration per second: 19.863014, Best solution: 1532609 found at 71s
Seconds: 73, Iteration: 1460, Iteration per second: 20.000000, Best solution: 1532609 found at 71s
Seconds: 74, Iteration: 1470, Iteration per second: 19.864865, Best solution: 1532609 found at 71s
Seconds: 74, Iteration: 1480, Iteration per second: 20.000000, Best solution: 1532904 found at 74s
Seconds: 75, Iteration: 1490, Iteration per second: 19.866667, Best solution: 1532941 found at 74s
Seconds: 75, Iteration: 1500, Iteration per second: 20.000000, Best solution: 1532941 found at 74s
Seconds: 76, Iteration: 1510, Iteration per second: 19.868421, Best solution: 1532941 found at 74s
Seconds: 76, Iteration: 1520, Iteration per second: 20.000000, Best solution: 1534441 found at 76s
Seconds: 76, Iteration: 1530, Iteration per second: 20.131579, Best solution: 1534441 found at 76s
Seconds: 77, Iteration: 1540, Iteration per second: 20.000000, Best solution: 1534441 found at 76s
Seconds: 78, Iteration: 1550, Iteration per second: 19.871795, Best solution: 1534920 found at 78s
Seconds: 78, Iteration: 1560, Iteration per second: 20.000000, Best solution: 1534920 found at 78s
Seconds: 79, Iteration: 1570, Iteration per second: 19.873418, Best solution: 1534920 found at 78s
Seconds: 79, Iteration: 1580, Iteration per second: 20.000000, Best solution: 1534920 found at 78s
Seconds: 80, Iteration: 1590, Iteration per second: 19.875000, Best solution: 1535193 found at 79s
Seconds: 80, Iteration: 1600, Iteration per second: 20.000000, Best solution: 1535193 found at 79s
Seconds: 81, Iteration: 1610, Iteration per second: 19.876543, Best solution: 1535193 found at 79s
Seconds: 81, Iteration: 1620, Iteration per second: 20.000000, Best solution: 1535193 found at 79s
Seconds: 82, Iteration: 1630, Iteration per second: 19.878049, Best solution: 1535193 found at 79s
Seconds: 82, Iteration: 1640, Iteration per second: 20.000000, Best solution: 1535259 found at 82s
Seconds: 83, Iteration: 1650, Iteration per second: 19.879518, Best solution: 1535259 found at 82s
Seconds: 83, Iteration: 1660, Iteration per second: 20.000000, Best solution: 1535259 found at 82s
Seconds: 84, Iteration: 1670, Iteration per second: 19.880952, Best solution: 1535259 found at 82s
Seconds: 84, Iteration: 1680, Iteration per second: 20.000000, Best solution: 1535259 found at 82s
Seconds: 85, Iteration: 1690, Iteration per second: 19.882353, Best solution: 1535259 found at 82s
Seconds: 85, Iteration: 1700, Iteration per second: 20.000000, Best solution: 1535259 found at 82s
Seconds: 86, Iteration: 1710, Iteration per second: 19.883721, Best solution: 1535259 found at 82s
Seconds: 86, Iteration: 1720, Iteration per second: 20.000000, Best solution: 1536568 found at 86s
Seconds: 87, Iteration: 1730, Iteration per second: 19.885057, Best solution: 1536568 found at 86s
Seconds: 87, Iteration: 1740, Iteration per second: 20.000000, Best solution: 1536568 found at 86s
Seconds: 88, Iteration: 1750, Iteration per second: 19.886364, Best solution: 1536568 found at 86s
Seconds: 88, Iteration: 1760, Iteration per second: 20.000000, Best solution: 1536568 found at 86s
Seconds: 89, Iteration: 1770, Iteration per second: 19.887640, Best solution: 1536568 found at 86s
Seconds: 89, Iteration: 1780, Iteration per second: 20.000000, Best solution: 1536568 found at 86s
Seconds: 90, Iteration: 1790, Iteration per second: 19.888889, Best solution: 1536568 found at 86s
Seconds: 90, Iteration: 1800, Iteration per second: 20.000000, Best solution: 1536568 found at 86s
Seconds: 91, Iteration: 1810, Iteration per second: 19.890110, Best solution: 1536568 found at 86s
Seconds: 91, Iteration: 1820, Iteration per second: 20.000000, Best solution: 1536568 found at 86s
Seconds: 92, Iteration: 1830, Iteration per second: 19.891304, Best solution: 1536568 found at 86s
Seconds: 92, Iteration: 1840, Iteration per second: 20.000000, Best solution: 1536568 found at 86s
Seconds: 92, Iteration: 1850, Iteration per second: 20.108696, Best solution: 1536568 found at 86s
Seconds: 93, Iteration: 1860, Iteration per second: 20.000000, Best solution: 1536568 found at 86s
Seconds: 93, Iteration: 1870, Iteration per second: 20.107527, Best solution: 1536568 found at 86s
Seconds: 94, Iteration: 1880, Iteration per second: 20.000000, Best solution: 1536568 found at 86s
Seconds: 95, Iteration: 1890, Iteration per second: 19.894737, Best solution: 1539048 found at 94s
Seconds: 95, Iteration: 1900, Iteration per second: 20.000000, Best solution: 1539048 found at 94s
Seconds: 96, Iteration: 1910, Iteration per second: 19.895833, Best solution: 1540455 found at 95s
Seconds: 96, Iteration: 1920, Iteration per second: 20.000000, Best solution: 1540455 found at 95s
Seconds: 97, Iteration: 1930, Iteration per second: 19.896907, Best solution: 1540455 found at 95s
Seconds: 97, Iteration: 1940, Iteration per second: 20.000000, Best solution: 1540455 found at 95s
Seconds: 98, Iteration: 1950, Iteration per second: 19.897959, Best solution: 1540455 found at 95s
Seconds: 98, Iteration: 1960, Iteration per second: 20.000000, Best solution: 1540455 found at 95s
Seconds: 99, Iteration: 1970, Iteration per second: 19.898990, Best solution: 1540455 found at 95s
Seconds: 99, Iteration: 1980, Iteration per second: 20.000000, Best solution: 1540455 found at 95s
Seconds: 100, Iteration: 1990, Iteration per second: 19.900000, Best solution: 1540455 found at 95s
Seconds: 100, Iteration: 2000, Iteration per second: 20.000000, Best solution: 1540455 found at 95s
Seconds: 101, Iteration: 2010, Iteration per second: 19.900990, Best solution: 1540455 found at 95s
Seconds: 101, Iteration: 2020, Iteration per second: 20.000000, Best solution: 1540455 found at 95s
Seconds: 102, Iteration: 2030, Iteration per second: 19.901961, Best solution: 1540455 found at 95s
Seconds: 102, Iteration: 2040, Iteration per second: 20.000000, Best solution: 1540455 found at 95s
Seconds: 103, Iteration: 2050, Iteration per second: 19.902913, Best solution: 1540455 found at 95s
Seconds: 103, Iteration: 2060, Iteration per second: 20.000000, Best solution: 1540455 found at 95s
Seconds: 103, Iteration: 2070, Iteration per second: 20.097087, Best solution: 1540455 found at 95s
Seconds: 104, Iteration: 2080, Iteration per second: 20.000000, Best solution: 1540455 found at 95s
Seconds: 104, Iteration: 2090, Iteration per second: 20.096154, Best solution: 1540455 found at 95s
Seconds: 105, Iteration: 2100, Iteration per second: 20.000000, Best solution: 1540455 found at 95s
Seconds: 105, Iteration: 2110, Iteration per second: 20.095238, Best solution: 1540455 found at 95s
Seconds: 106, Iteration: 2120, Iteration per second: 20.000000, Best solution: 1541025 found at 106s
Seconds: 106, Iteration: 2130, Iteration per second: 20.094340, Best solution: 1541025 found at 106s
Seconds: 107, Iteration: 2140, Iteration per second: 20.000000, Best solution: 1541025 found at 106s
Seconds: 107, Iteration: 2150, Iteration per second: 20.093458, Best solution: 1541025 found at 106s
Seconds: 108, Iteration: 2160, Iteration per second: 20.000000, Best solution: 1541025 found at 106s
Seconds: 108, Iteration: 2170, Iteration per second: 20.092593, Best solution: 1541025 found at 106s
Seconds: 109, Iteration: 2180, Iteration per second: 20.000000, Best solution: 1541025 found at 106s
Seconds: 109, Iteration: 2190, Iteration per second: 20.091743, Best solution: 1541025 found at 106s
Seconds: 110, Iteration: 2200, Iteration per second: 20.000000, Best solution: 1541385 found at 110s
Seconds: 110, Iteration: 2210, Iteration per second: 20.090909, Best solution: 1542156 found at 110s
Seconds: 111, Iteration: 2220, Iteration per second: 20.000000, Best solution: 1542156 found at 110s
Seconds: 111, Iteration: 2230, Iteration per second: 20.090090, Best solution: 1542156 found at 110s
Seconds: 112, Iteration: 2240, Iteration per second: 20.000000, Best solution: 1542156 found at 110s
Seconds: 112, Iteration: 2250, Iteration per second: 20.089286, Best solution: 1542156 found at 110s
Seconds: 113, Iteration: 2260, Iteration per second: 20.000000, Best solution: 1542156 found at 110s
Seconds: 113, Iteration: 2270, Iteration per second: 20.088496, Best solution: 1542156 found at 110s
Seconds: 114, Iteration: 2280, Iteration per second: 20.000000, Best solution: 1542156 found at 110s
Seconds: 114, Iteration: 2290, Iteration per second: 20.087719, Best solution: 1542156 found at 110s
Seconds: 115, Iteration: 2300, Iteration per second: 20.000000, Best solution: 1542156 found at 110s
Seconds: 115, Iteration: 2310, Iteration per second: 20.086957, Best solution: 1542156 found at 110s
Seconds: 116, Iteration: 2320, Iteration per second: 20.000000, Best solution: 1542156 found at 110s
Seconds: 116, Iteration: 2330, Iteration per second: 20.086207, Best solution: 1542156 found at 110s
Seconds: 116, Iteration: 2340, Iteration per second: 20.172414, Best solution: 1542156 found at 110s
Seconds: 117, Iteration: 2350, Iteration per second: 20.085470, Best solution: 1542156 found at 110s
Seconds: 117, Iteration: 2360, Iteration per second: 20.170940, Best solution: 1542156 found at 110s
Seconds: 118, Iteration: 2370, Iteration per second: 20.084746, Best solution: 1542156 found at 110s
Seconds: 118, Iteration: 2380, Iteration per second: 20.169492, Best solution: 1542156 found at 110s
Seconds: 119, Iteration: 2390, Iteration per second: 20.084034, Best solution: 1542156 found at 110s
Seconds: 119, Iteration: 2400, Iteration per second: 20.168067, Best solution: 1542156 found at 110s
Seconds: 120, Iteration: 2410, Iteration per second: 20.083333, Best solution: 1542156 found at 110s
Seconds: 120, Iteration: 2420, Iteration per second: 20.166667, Best solution: 1542747 found at 120s
Seconds: 121, Iteration: 2430, Iteration per second: 20.082645, Best solution: 1542747 found at 120s
Seconds: 121, Iteration: 2440, Iteration per second: 20.165289, Best solution: 1542747 found at 120s
Seconds: 122, Iteration: 2450, Iteration per second: 20.081967, Best solution: 1542747 found at 120s
Seconds: 122, Iteration: 2460, Iteration per second: 20.163934, Best solution: 1542747 found at 120s
Seconds: 123, Iteration: 2470, Iteration per second: 20.081301, Best solution: 1542747 found at 120s
Seconds: 123, Iteration: 2480, Iteration per second: 20.162602, Best solution: 1542747 found at 120s
Seconds: 124, Iteration: 2490, Iteration per second: 20.080645, Best solution: 1542747 found at 120s
Seconds: 124, Iteration: 2500, Iteration per second: 20.161290, Best solution: 1542747 found at 120s
Seconds: 125, Iteration: 2510, Iteration per second: 20.080000, Best solution: 1542747 found at 120s
Seconds: 125, Iteration: 2520, Iteration per second: 20.160000, Best solution: 1542747 found at 120s
Seconds: 126, Iteration: 2530, Iteration per second: 20.079365, Best solution: 1542747 found at 120s
Seconds: 126, Iteration: 2540, Iteration per second: 20.158730, Best solution: 1542747 found at 120s
Seconds: 127, Iteration: 2550, Iteration per second: 20.078740, Best solution: 1542747 found at 120s
Seconds: 127, Iteration: 2560, Iteration per second: 20.157480, Best solution: 1542747 found at 120s
Seconds: 127, Iteration: 2570, Iteration per second: 20.236220, Best solution: 1542747 found at 120s
Seconds: 128, Iteration: 2580, Iteration per second: 20.156250, Best solution: 1542747 found at 120s
Seconds: 128, Iteration: 2590, Iteration per second: 20.234375, Best solution: 1542747 found at 120s
Seconds: 129, Iteration: 2600, Iteration per second: 20.155039, Best solution: 1542747 found at 120s
Seconds: 129, Iteration: 2610, Iteration per second: 20.232558, Best solution: 1542747 found at 120s
Seconds: 130, Iteration: 2620, Iteration per second: 20.153846, Best solution: 1542747 found at 120s
Seconds: 130, Iteration: 2630, Iteration per second: 20.230769, Best solution: 1542747 found at 120s
Seconds: 131, Iteration: 2640, Iteration per second: 20.152672, Best solution: 1542747 found at 120s
Seconds: 131, Iteration: 2650, Iteration per second: 20.229008, Best solution: 1542747 found at 120s
Seconds: 132, Iteration: 2660, Iteration per second: 20.151515, Best solution: 1542747 found at 120s
Seconds: 132, Iteration: 2670, Iteration per second: 20.227273, Best solution: 1542747 found at 120s
Seconds: 133, Iteration: 2680, Iteration per second: 20.150376, Best solution: 1542747 found at 120s
Seconds: 133, Iteration: 2690, Iteration per second: 20.225564, Best solution: 1542747 found at 120s
Seconds: 134, Iteration: 2700, Iteration per second: 20.149254, Best solution: 1542747 found at 120s
Seconds: 134, Iteration: 2710, Iteration per second: 20.223881, Best solution: 1542747 found at 120s
Seconds: 135, Iteration: 2720, Iteration per second: 20.148148, Best solution: 1542747 found at 120s
Seconds: 135, Iteration: 2730, Iteration per second: 20.222222, Best solution: 1542747 found at 120s
Seconds: 135, Iteration: 2740, Iteration per second: 20.296296, Best solution: 1542747 found at 120s
Seconds: 136, Iteration: 2750, Iteration per second: 20.220588, Best solution: 1542747 found at 120s
Seconds: 136, Iteration: 2760, Iteration per second: 20.294118, Best solution: 1542747 found at 120s
Seconds: 137, Iteration: 2770, Iteration per second: 20.218978, Best solution: 1542747 found at 120s
Seconds: 137, Iteration: 2780, Iteration per second: 20.291971, Best solution: 1542747 found at 120s
Seconds: 138, Iteration: 2790, Iteration per second: 20.217391, Best solution: 1542747 found at 120s
Seconds: 138, Iteration: 2800, Iteration per second: 20.289855, Best solution: 1542747 found at 120s
Seconds: 139, Iteration: 2810, Iteration per second: 20.215827, Best solution: 1542747 found at 120s
Seconds: 139, Iteration: 2820, Iteration per second: 20.287770, Best solution: 1542747 found at 120s
Seconds: 140, Iteration: 2830, Iteration per second: 20.214286, Best solution: 1542747 found at 120s
Seconds: 140, Iteration: 2840, Iteration per second: 20.285714, Best solution: 1542747 found at 120s
Seconds: 141, Iteration: 2850, Iteration per second: 20.212766, Best solution: 1542747 found at 120s
Seconds: 141, Iteration: 2860, Iteration per second: 20.283688, Best solution: 1542747 found at 120s
Seconds: 142, Iteration: 2870, Iteration per second: 20.211268, Best solution: 1542747 found at 120s
Seconds: 142, Iteration: 2880, Iteration per second: 20.281690, Best solution: 1542747 found at 120s
Seconds: 143, Iteration: 2890, Iteration per second: 20.209790, Best solution: 1542747 found at 120s
Seconds: 143, Iteration: 2900, Iteration per second: 20.279720, Best solution: 1542747 found at 120s
Seconds: 144, Iteration: 2910, Iteration per second: 20.208333, Best solution: 1542747 found at 120s
Seconds: 144, Iteration: 2920, Iteration per second: 20.277778, Best solution: 1542747 found at 120s
Seconds: 145, Iteration: 2930, Iteration per second: 20.206897, Best solution: 1542747 found at 120s
Seconds: 146, Iteration: 2940, Iteration per second: 20.136986, Best solution: 1545786 found at 145s
Seconds: 146, Iteration: 2950, Iteration per second: 20.205479, Best solution: 1545786 found at 145s
Seconds: 147, Iteration: 2960, Iteration per second: 20.136054, Best solution: 1545786 found at 145s
Seconds: 147, Iteration: 2970, Iteration per second: 20.204082, Best solution: 1545786 found at 145s
Seconds: 148, Iteration: 2980, Iteration per second: 20.135135, Best solution: 1545786 found at 145s
Seconds: 148, Iteration: 2990, Iteration per second: 20.202703, Best solution: 1545786 found at 145s
Seconds: 149, Iteration: 3000, Iteration per second: 20.134228, Best solution: 1545786 found at 145s
Seconds: 149, Iteration: 3010, Iteration per second: 20.201342, Best solution: 1545786 found at 145s
Seconds: 150, Iteration: 3020, Iteration per second: 20.133333, Best solution: 1545786 found at 145s
Seconds: 150, Iteration: 3030, Iteration per second: 20.200000, Best solution: 1545786 found at 145s
Seconds: 151, Iteration: 3040, Iteration per second: 20.132450, Best solution: 1545786 found at 145s
Seconds: 151, Iteration: 3050, Iteration per second: 20.198675, Best solution: 1545786 found at 145s
