Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1058887 found at 1s
Seconds: 18, Iteration: 930, Iteration per second: 51.666667, Best solution: 1205768 found at 16s
Seconds: 18, Iteration: 940, Iteration per second: 52.222222, Best solution: 1205768 found at 16s
Seconds: 18, Iteration: 950, Iteration per second: 52.777778, Best solution: 1205768 found at 16s
Seconds: 18, Iteration: 960, Iteration per second: 53.333333, Best solution: 1205768 found at 16s
Seconds: 18, Iteration: 970, Iteration per second: 53.888889, Best solution: 1205768 found at 16s
Seconds: 19, Iteration: 980, Iteration per second: 51.578947, Best solution: 1205768 found at 16s
Seconds: 19, Iteration: 990, Iteration per second: 52.105263, Best solution: 1205768 found at 16s
Seconds: 19, Iteration: 1000, Iteration per second: 52.631579, Best solution: 1205768 found at 16s
Seconds: 19, Iteration: 1010, Iteration per second: 53.157895, Best solution: 1205768 found at 16s
Seconds: 19, Iteration: 1020, Iteration per second: 53.684211, Best solution: 1205768 found at 16s
Seconds: 19, Iteration: 1030, Iteration per second: 54.210526, Best solution: 1205768 found at 16s
Seconds: 19, Iteration: 1040, Iteration per second: 54.736842, Best solution: 1205768 found at 16s
Seconds: 19, Iteration: 1050, Iteration per second: 55.263158, Best solution: 1205923 found at 19s
Seconds: 20, Iteration: 1060, Iteration per second: 53.000000, Best solution: 1205923 found at 19s
Seconds: 20, Iteration: 1070, Iteration per second: 53.500000, Best solution: 1205923 found at 19s
Seconds: 20, Iteration: 1080, Iteration per second: 54.000000, Best solution: 1205923 found at 19s
Seconds: 20, Iteration: 1090, Iteration per second: 54.500000, Best solution: 1205923 found at 19s
Seconds: 20, Iteration: 1100, Iteration per second: 55.000000, Best solution: 1205923 found at 19s
Seconds: 20, Iteration: 1110, Iteration per second: 55.500000, Best solution: 1206498 found at 20s
Seconds: 20, Iteration: 1120, Iteration per second: 56.000000, Best solution: 1206498 found at 20s
Seconds: 20, Iteration: 1130, Iteration per second: 56.500000, Best solution: 1206498 found at 20s
Seconds: 21, Iteration: 1140, Iteration per second: 54.285714, Best solution: 1206498 found at 20s
Seconds: 21, Iteration: 1150, Iteration per second: 54.761905, Best solution: 1206772 found at 21s
Seconds: 21, Iteration: 1160, Iteration per second: 55.238095, Best solution: 1206883 found at 21s
Seconds: 21, Iteration: 1170, Iteration per second: 55.714286, Best solution: 1206883 found at 21s
Seconds: 21, Iteration: 1180, Iteration per second: 56.190476, Best solution: 1206883 found at 21s
Seconds: 21, Iteration: 1190, Iteration per second: 56.666667, Best solution: 1206883 found at 21s
Seconds: 21, Iteration: 1200, Iteration per second: 57.142857, Best solution: 1206883 found at 21s
Seconds: 21, Iteration: 1210, Iteration per second: 57.619048, Best solution: 1206883 found at 21s
Seconds: 22, Iteration: 1220, Iteration per second: 55.454545, Best solution: 1207153 found at 22s
Seconds: 22, Iteration: 1230, Iteration per second: 55.909091, Best solution: 1207153 found at 22s
Seconds: 22, Iteration: 1240, Iteration per second: 56.363636, Best solution: 1207153 found at 22s
Seconds: 22, Iteration: 1250, Iteration per second: 56.818182, Best solution: 1207153 found at 22s
Seconds: 22, Iteration: 1260, Iteration per second: 57.272727, Best solution: 1207153 found at 22s
Seconds: 22, Iteration: 1270, Iteration per second: 57.727273, Best solution: 1207153 found at 22s
Seconds: 22, Iteration: 1280, Iteration per second: 58.181818, Best solution: 1207153 found at 22s
Seconds: 22, Iteration: 1290, Iteration per second: 58.636364, Best solution: 1207153 found at 22s
Seconds: 22, Iteration: 1300, Iteration per second: 59.090909, Best solution: 1207153 found at 22s
Seconds: 23, Iteration: 1310, Iteration per second: 56.956522, Best solution: 1207153 found at 22s
Seconds: 23, Iteration: 1320, Iteration per second: 57.391304, Best solution: 1207153 found at 22s
Seconds: 23, Iteration: 1330, Iteration per second: 57.826087, Best solution: 1207153 found at 22s
Seconds: 23, Iteration: 1340, Iteration per second: 58.260870, Best solution: 1207153 found at 22s
Seconds: 23, Iteration: 1350, Iteration per second: 58.695652, Best solution: 1207153 found at 22s
Seconds: 23, Iteration: 1360, Iteration per second: 59.130435, Best solution: 1207204 found at 23s
Seconds: 23, Iteration: 1370, Iteration per second: 59.565217, Best solution: 1207453 found at 23s
Seconds: 23, Iteration: 1380, Iteration per second: 60.000000, Best solution: 1207453 found at 23s
Seconds: 23, Iteration: 1390, Iteration per second: 60.434783, Best solution: 1207453 found at 23s
Seconds: 24, Iteration: 1400, Iteration per second: 58.333333, Best solution: 1207453 found at 23s
Seconds: 24, Iteration: 1410, Iteration per second: 58.750000, Best solution: 1207453 found at 23s
Seconds: 24, Iteration: 1420, Iteration per second: 59.166667, Best solution: 1207453 found at 23s
Seconds: 24, Iteration: 1430, Iteration per second: 59.583333, Best solution: 1207453 found at 23s
Seconds: 24, Iteration: 1440, Iteration per second: 60.000000, Best solution: 1207453 found at 23s
Seconds: 24, Iteration: 1450, Iteration per second: 60.416667, Best solution: 1207453 found at 23s
Seconds: 24, Iteration: 1460, Iteration per second: 60.833333, Best solution: 1207453 found at 23s
Seconds: 24, Iteration: 1470, Iteration per second: 61.250000, Best solution: 1207453 found at 23s
Seconds: 24, Iteration: 1480, Iteration per second: 61.666667, Best solution: 1207831 found at 24s
Seconds: 25, Iteration: 1490, Iteration per second: 59.600000, Best solution: 1207831 found at 24s
Seconds: 25, Iteration: 1500, Iteration per second: 60.000000, Best solution: 1207831 found at 24s
Seconds: 25, Iteration: 1510, Iteration per second: 60.400000, Best solution: 1207831 found at 24s
Seconds: 25, Iteration: 1520, Iteration per second: 60.800000, Best solution: 1207831 found at 24s
Seconds: 25, Iteration: 1530, Iteration per second: 61.200000, Best solution: 1207831 found at 24s
Seconds: 25, Iteration: 1540, Iteration per second: 61.600000, Best solution: 1207831 found at 24s
Seconds: 25, Iteration: 1550, Iteration per second: 62.000000, Best solution: 1207831 found at 24s
Seconds: 25, Iteration: 1560, Iteration per second: 62.400000, Best solution: 1207831 found at 24s
Seconds: 25, Iteration: 1570, Iteration per second: 62.800000, Best solution: 1207831 found at 24s
Seconds: 25, Iteration: 1580, Iteration per second: 63.200000, Best solution: 1207831 found at 24s
Seconds: 26, Iteration: 1590, Iteration per second: 61.153846, Best solution: 1207831 found at 24s
Seconds: 26, Iteration: 1600, Iteration per second: 61.538462, Best solution: 1207831 found at 24s
Seconds: 26, Iteration: 1610, Iteration per second: 61.923077, Best solution: 1207831 found at 24s
Seconds: 26, Iteration: 1620, Iteration per second: 62.307692, Best solution: 1207831 found at 24s
Seconds: 26, Iteration: 1630, Iteration per second: 62.692308, Best solution: 1207831 found at 24s
Seconds: 26, Iteration: 1640, Iteration per second: 63.076923, Best solution: 1207831 found at 24s
Seconds: 26, Iteration: 1650, Iteration per second: 63.461538, Best solution: 1207831 found at 24s
Seconds: 26, Iteration: 1660, Iteration per second: 63.846154, Best solution: 1207832 found at 26s
Seconds: 26, Iteration: 1670, Iteration per second: 64.230769, Best solution: 1207884 found at 26s
Seconds: 27, Iteration: 1680, Iteration per second: 62.222222, Best solution: 1207884 found at 26s
Seconds: 27, Iteration: 1690, Iteration per second: 62.592593, Best solution: 1209295 found at 27s
Seconds: 27, Iteration: 1700, Iteration per second: 62.962963, Best solution: 1209295 found at 27s
Seconds: 27, Iteration: 1710, Iteration per second: 63.333333, Best solution: 1209601 found at 27s
Seconds: 27, Iteration: 1720, Iteration per second: 63.703704, Best solution: 1209601 found at 27s
Seconds: 27, Iteration: 1730, Iteration per second: 64.074074, Best solution: 1209601 found at 27s
Seconds: 27, Iteration: 1740, Iteration per second: 64.444444, Best solution: 1209655 found at 27s
Seconds: 27, Iteration: 1750, Iteration per second: 64.814815, Best solution: 1209655 found at 27s
Seconds: 27, Iteration: 1760, Iteration per second: 65.185185, Best solution: 1209789 found at 27s
Seconds: 28, Iteration: 1770, Iteration per second: 63.214286, Best solution: 1209789 found at 27s
Seconds: 28, Iteration: 1780, Iteration per second: 63.571429, Best solution: 1209789 found at 27s
Seconds: 28, Iteration: 1790, Iteration per second: 63.928571, Best solution: 1209789 found at 27s
Seconds: 28, Iteration: 1800, Iteration per second: 64.285714, Best solution: 1209789 found at 27s
Seconds: 28, Iteration: 1810, Iteration per second: 64.642857, Best solution: 1209789 found at 27s
Seconds: 28, Iteration: 1820, Iteration per second: 65.000000, Best solution: 1209789 found at 27s
Seconds: 28, Iteration: 1830, Iteration per second: 65.357143, Best solution: 1209789 found at 27s
Seconds: 28, Iteration: 1840, Iteration per second: 65.714286, Best solution: 1209789 found at 27s
Seconds: 28, Iteration: 1850, Iteration per second: 66.071429, Best solution: 1209789 found at 27s
Seconds: 29, Iteration: 1860, Iteration per second: 64.137931, Best solution: 1209789 found at 27s
Seconds: 29, Iteration: 1870, Iteration per second: 64.482759, Best solution: 1209789 found at 27s
Seconds: 29, Iteration: 1880, Iteration per second: 64.827586, Best solution: 1209789 found at 27s
Seconds: 29, Iteration: 1890, Iteration per second: 65.172414, Best solution: 1209789 found at 27s
Seconds: 29, Iteration: 1900, Iteration per second: 65.517241, Best solution: 1209789 found at 27s
Seconds: 29, Iteration: 1910, Iteration per second: 65.862069, Best solution: 1209789 found at 27s
Seconds: 29, Iteration: 1920, Iteration per second: 66.206897, Best solution: 1209789 found at 27s
Seconds: 29, Iteration: 1930, Iteration per second: 66.551724, Best solution: 1209789 found at 27s
Seconds: 29, Iteration: 1940, Iteration per second: 66.896552, Best solution: 1209906 found at 29s
Seconds: 30, Iteration: 1950, Iteration per second: 65.000000, Best solution: 1209906 found at 29s
Seconds: 30, Iteration: 1960, Iteration per second: 65.333333, Best solution: 1209906 found at 29s
Seconds: 30, Iteration: 1970, Iteration per second: 65.666667, Best solution: 1209906 found at 29s
Seconds: 30, Iteration: 1980, Iteration per second: 66.000000, Best solution: 1209906 found at 29s
Seconds: 30, Iteration: 1990, Iteration per second: 66.333333, Best solution: 1209906 found at 29s
Seconds: 30, Iteration: 2000, Iteration per second: 66.666667, Best solution: 1209906 found at 29s
Seconds: 30, Iteration: 2010, Iteration per second: 67.000000, Best solution: 1209906 found at 29s
Seconds: 30, Iteration: 2020, Iteration per second: 67.333333, Best solution: 1209906 found at 29s
Seconds: 30, Iteration: 2030, Iteration per second: 67.666667, Best solution: 1209906 found at 29s
Seconds: 31, Iteration: 2040, Iteration per second: 65.806452, Best solution: 1209906 found at 29s
Seconds: 31, Iteration: 2050, Iteration per second: 66.129032, Best solution: 1209906 found at 29s
Seconds: 31, Iteration: 2060, Iteration per second: 66.451613, Best solution: 1209906 found at 29s
Seconds: 31, Iteration: 2070, Iteration per second: 66.774194, Best solution: 1209906 found at 29s
Seconds: 31, Iteration: 2080, Iteration per second: 67.096774, Best solution: 1209907 found at 31s
Seconds: 31, Iteration: 2090, Iteration per second: 67.419355, Best solution: 1209907 found at 31s
Seconds: 31, Iteration: 2100, Iteration per second: 67.741935, Best solution: 1209907 found at 31s
Seconds: 31, Iteration: 2110, Iteration per second: 68.064516, Best solution: 1209907 found at 31s
Seconds: 31, Iteration: 2120, Iteration per second: 68.387097, Best solution: 1209907 found at 31s
Seconds: 32, Iteration: 2130, Iteration per second: 66.562500, Best solution: 1209907 found at 31s
Seconds: 32, Iteration: 2140, Iteration per second: 66.875000, Best solution: 1209907 found at 31s
Seconds: 32, Iteration: 2150, Iteration per second: 67.187500, Best solution: 1209907 found at 31s
Seconds: 32, Iteration: 2160, Iteration per second: 67.500000, Best solution: 1209907 found at 31s
Seconds: 32, Iteration: 2170, Iteration per second: 67.812500, Best solution: 1209907 found at 31s
Seconds: 32, Iteration: 2180, Iteration per second: 68.125000, Best solution: 1209907 found at 31s
Seconds: 32, Iteration: 2190, Iteration per second: 68.437500, Best solution: 1209907 found at 31s
Seconds: 32, Iteration: 2200, Iteration per second: 68.750000, Best solution: 1209907 found at 31s
Seconds: 32, Iteration: 2210, Iteration per second: 69.062500, Best solution: 1209907 found at 31s
Seconds: 32, Iteration: 2220, Iteration per second: 69.375000, Best solution: 1209907 found at 31s
Seconds: 33, Iteration: 2230, Iteration per second: 67.575758, Best solution: 1209907 found at 31s
Seconds: 33, Iteration: 2240, Iteration per second: 67.878788, Best solution: 1209907 found at 31s
Seconds: 33, Iteration: 2250, Iteration per second: 68.181818, Best solution: 1209907 found at 31s
Seconds: 33, Iteration: 2260, Iteration per second: 68.484848, Best solution: 1209907 found at 31s
Seconds: 33, Iteration: 2270, Iteration per second: 68.787879, Best solution: 1209907 found at 31s
Seconds: 33, Iteration: 2280, Iteration per second: 69.090909, Best solution: 1209907 found at 31s
Seconds: 33, Iteration: 2290, Iteration per second: 69.393939, Best solution: 1209954 found at 33s
Seconds: 33, Iteration: 2300, Iteration per second: 69.696970, Best solution: 1209954 found at 33s
Seconds: 33, Iteration: 2310, Iteration per second: 70.000000, Best solution: 1209954 found at 33s
Seconds: 34, Iteration: 2320, Iteration per second: 68.235294, Best solution: 1209954 found at 33s
Seconds: 34, Iteration: 2330, Iteration per second: 68.529412, Best solution: 1209954 found at 33s
Seconds: 34, Iteration: 2340, Iteration per second: 68.823529, Best solution: 1209954 found at 33s
Seconds: 34, Iteration: 2350, Iteration per second: 69.117647, Best solution: 1209954 found at 33s
Seconds: 34, Iteration: 2360, Iteration per second: 69.411765, Best solution: 1209954 found at 33s
Seconds: 34, Iteration: 2370, Iteration per second: 69.705882, Best solution: 1209954 found at 33s
Seconds: 34, Iteration: 2380, Iteration per second: 70.000000, Best solution: 1209954 found at 33s
Seconds: 34, Iteration: 2390, Iteration per second: 70.294118, Best solution: 1209954 found at 33s
Seconds: 35, Iteration: 2400, Iteration per second: 68.571429, Best solution: 1209954 found at 33s
Seconds: 35, Iteration: 2410, Iteration per second: 68.857143, Best solution: 1209954 found at 33s
Seconds: 35, Iteration: 2420, Iteration per second: 69.142857, Best solution: 1209954 found at 33s
Seconds: 35, Iteration: 2430, Iteration per second: 69.428571, Best solution: 1209954 found at 33s
Seconds: 35, Iteration: 2440, Iteration per second: 69.714286, Best solution: 1209954 found at 33s
Seconds: 35, Iteration: 2450, Iteration per second: 70.000000, Best solution: 1209954 found at 33s
Seconds: 35, Iteration: 2460, Iteration per second: 70.285714, Best solution: 1209954 found at 33s
Seconds: 35, Iteration: 2470, Iteration per second: 70.571429, Best solution: 1209954 found at 33s
Seconds: 35, Iteration: 2480, Iteration per second: 70.857143, Best solution: 1209954 found at 33s
Seconds: 36, Iteration: 2490, Iteration per second: 69.166667, Best solution: 1209954 found at 33s
Seconds: 36, Iteration: 2500, Iteration per second: 69.444444, Best solution: 1209954 found at 33s
Seconds: 36, Iteration: 2510, Iteration per second: 69.722222, Best solution: 1209954 found at 33s
Seconds: 36, Iteration: 2520, Iteration per second: 70.000000, Best solution: 1209954 found at 33s
Seconds: 36, Iteration: 2530, Iteration per second: 70.277778, Best solution: 1209954 found at 33s
Seconds: 36, Iteration: 2540, Iteration per second: 70.555556, Best solution: 1209954 found at 33s
Seconds: 36, Iteration: 2550, Iteration per second: 70.833333, Best solution: 1209954 found at 33s
Seconds: 36, Iteration: 2560, Iteration per second: 71.111111, Best solution: 1209954 found at 33s
Seconds: 36, Iteration: 2570, Iteration per second: 71.388889, Best solution: 1209954 found at 33s
Seconds: 37, Iteration: 2580, Iteration per second: 69.729730, Best solution: 1209954 found at 33s
Seconds: 37, Iteration: 2590, Iteration per second: 70.000000, Best solution: 1209954 found at 33s
Seconds: 37, Iteration: 2600, Iteration per second: 70.270270, Best solution: 1209954 found at 33s
Seconds: 37, Iteration: 2610, Iteration per second: 70.540541, Best solution: 1209954 found at 33s
Seconds: 37, Iteration: 2620, Iteration per second: 70.810811, Best solution: 1209954 found at 33s
Seconds: 37, Iteration: 2630, Iteration per second: 71.081081, Best solution: 1209954 found at 33s
Seconds: 37, Iteration: 2640, Iteration per second: 71.351351, Best solution: 1209954 found at 33s
Seconds: 37, Iteration: 2650, Iteration per second: 71.621622, Best solution: 1209954 found at 33s
Seconds: 37, Iteration: 2660, Iteration per second: 71.891892, Best solution: 1209954 found at 33s
Seconds: 37, Iteration: 2670, Iteration per second: 72.162162, Best solution: 1209954 found at 33s
Seconds: 38, Iteration: 2680, Iteration per second: 70.526316, Best solution: 1209954 found at 33s
Seconds: 38, Iteration: 2690, Iteration per second: 70.789474, Best solution: 1209954 found at 33s
Seconds: 38, Iteration: 2700, Iteration per second: 71.052632, Best solution: 1209954 found at 33s
Seconds: 38, Iteration: 2710, Iteration per second: 71.315789, Best solution: 1209954 found at 33s
Seconds: 38, Iteration: 2720, Iteration per second: 71.578947, Best solution: 1209954 found at 33s
Seconds: 38, Iteration: 2730, Iteration per second: 71.842105, Best solution: 1209954 found at 33s
Seconds: 38, Iteration: 2740, Iteration per second: 72.105263, Best solution: 1209954 found at 33s
Seconds: 38, Iteration: 2750, Iteration per second: 72.368421, Best solution: 1209954 found at 33s
Seconds: 38, Iteration: 2760, Iteration per second: 72.631579, Best solution: 1209954 found at 33s
Seconds: 39, Iteration: 2770, Iteration per second: 71.025641, Best solution: 1209954 found at 33s
Seconds: 39, Iteration: 2780, Iteration per second: 71.282051, Best solution: 1209954 found at 33s
Seconds: 39, Iteration: 2790, Iteration per second: 71.538462, Best solution: 1209954 found at 33s
Seconds: 39, Iteration: 2800, Iteration per second: 71.794872, Best solution: 1209954 found at 33s
Seconds: 39, Iteration: 2810, Iteration per second: 72.051282, Best solution: 1209954 found at 33s
Seconds: 39, Iteration: 2820, Iteration per second: 72.307692, Best solution: 1209954 found at 33s
Seconds: 39, Iteration: 2830, Iteration per second: 72.564103, Best solution: 1210094 found at 39s
Seconds: 39, Iteration: 2840, Iteration per second: 72.820513, Best solution: 1210094 found at 39s
Seconds: 39, Iteration: 2850, Iteration per second: 73.076923, Best solution: 1210094 found at 39s
Seconds: 40, Iteration: 2860, Iteration per second: 71.500000, Best solution: 1210094 found at 39s
Seconds: 40, Iteration: 2870, Iteration per second: 71.750000, Best solution: 1210094 found at 39s
Seconds: 40, Iteration: 2880, Iteration per second: 72.000000, Best solution: 1210094 found at 39s
Seconds: 40, Iteration: 2890, Iteration per second: 72.250000, Best solution: 1210094 found at 39s
Seconds: 40, Iteration: 2900, Iteration per second: 72.500000, Best solution: 1210094 found at 39s
Seconds: 40, Iteration: 2910, Iteration per second: 72.750000, Best solution: 1210094 found at 39s
Seconds: 40, Iteration: 2920, Iteration per second: 73.000000, Best solution: 1210094 found at 39s
Seconds: 40, Iteration: 2930, Iteration per second: 73.250000, Best solution: 1210094 found at 39s
Seconds: 40, Iteration: 2940, Iteration per second: 73.500000, Best solution: 1210094 found at 39s
Seconds: 41, Iteration: 2950, Iteration per second: 71.951220, Best solution: 1210094 found at 39s
Seconds: 41, Iteration: 2960, Iteration per second: 72.195122, Best solution: 1210094 found at 39s
Seconds: 41, Iteration: 2970, Iteration per second: 72.439024, Best solution: 1210094 found at 39s
Seconds: 41, Iteration: 2980, Iteration per second: 72.682927, Best solution: 1210094 found at 39s
Seconds: 41, Iteration: 2990, Iteration per second: 72.926829, Best solution: 1210094 found at 39s
Seconds: 41, Iteration: 3000, Iteration per second: 73.170732, Best solution: 1210094 found at 39s
Seconds: 41, Iteration: 3010, Iteration per second: 73.414634, Best solution: 1210094 found at 39s
Seconds: 41, Iteration: 3020, Iteration per second: 73.658537, Best solution: 1210094 found at 39s
Seconds: 41, Iteration: 3030, Iteration per second: 73.902439, Best solution: 1210094 found at 39s
Seconds: 41, Iteration: 3040, Iteration per second: 74.146341, Best solution: 1210094 found at 39s
Seconds: 42, Iteration: 3050, Iteration per second: 72.619048, Best solution: 1210094 found at 39s
