Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1232018 found at 1s
Seconds: 70, Iteration: 1870, Iteration per second: 26.714286, Best solution: 1304878 found at 68s
Seconds: 70, Iteration: 1880, Iteration per second: 26.857143, Best solution: 1304878 found at 68s
Seconds: 71, Iteration: 1890, Iteration per second: 26.619718, Best solution: 1304878 found at 68s
Seconds: 71, Iteration: 1900, Iteration per second: 26.760563, Best solution: 1304878 found at 68s
Seconds: 71, Iteration: 1910, Iteration per second: 26.901408, Best solution: 1304878 found at 68s
Seconds: 72, Iteration: 1920, Iteration per second: 26.666667, Best solution: 1304878 found at 68s
Seconds: 72, Iteration: 1930, Iteration per second: 26.805556, Best solution: 1304878 found at 68s
Seconds: 72, Iteration: 1940, Iteration per second: 26.944444, Best solution: 1304878 found at 68s
Seconds: 73, Iteration: 1950, Iteration per second: 26.712329, Best solution: 1304878 found at 68s
Seconds: 73, Iteration: 1960, Iteration per second: 26.849315, Best solution: 1304878 found at 68s
Seconds: 73, Iteration: 1970, Iteration per second: 26.986301, Best solution: 1304878 found at 68s
Seconds: 74, Iteration: 1980, Iteration per second: 26.756757, Best solution: 1304878 found at 68s
Seconds: 74, Iteration: 1990, Iteration per second: 26.891892, Best solution: 1304878 found at 68s
Seconds: 75, Iteration: 2000, Iteration per second: 26.666667, Best solution: 1304878 found at 68s
Seconds: 75, Iteration: 2010, Iteration per second: 26.800000, Best solution: 1304878 found at 68s
Seconds: 75, Iteration: 2020, Iteration per second: 26.933333, Best solution: 1304878 found at 68s
Seconds: 76, Iteration: 2030, Iteration per second: 26.710526, Best solution: 1304878 found at 68s
Seconds: 76, Iteration: 2040, Iteration per second: 26.842105, Best solution: 1304878 found at 68s
Seconds: 76, Iteration: 2050, Iteration per second: 26.973684, Best solution: 1304878 found at 68s
Seconds: 77, Iteration: 2060, Iteration per second: 26.753247, Best solution: 1304878 found at 68s
Seconds: 77, Iteration: 2070, Iteration per second: 26.883117, Best solution: 1304879 found at 77s
Seconds: 77, Iteration: 2080, Iteration per second: 27.012987, Best solution: 1304879 found at 77s
Seconds: 78, Iteration: 2090, Iteration per second: 26.794872, Best solution: 1305043 found at 78s
Seconds: 78, Iteration: 2100, Iteration per second: 26.923077, Best solution: 1305043 found at 78s
Seconds: 78, Iteration: 2110, Iteration per second: 27.051282, Best solution: 1305106 found at 78s
Seconds: 79, Iteration: 2120, Iteration per second: 26.835443, Best solution: 1305106 found at 78s
Seconds: 79, Iteration: 2130, Iteration per second: 26.962025, Best solution: 1305106 found at 78s
Seconds: 79, Iteration: 2140, Iteration per second: 27.088608, Best solution: 1305106 found at 78s
Seconds: 80, Iteration: 2150, Iteration per second: 26.875000, Best solution: 1305106 found at 78s
Seconds: 80, Iteration: 2160, Iteration per second: 27.000000, Best solution: 1305106 found at 78s
Seconds: 81, Iteration: 2170, Iteration per second: 26.790123, Best solution: 1305106 found at 78s
Seconds: 81, Iteration: 2180, Iteration per second: 26.913580, Best solution: 1305106 found at 78s
Seconds: 81, Iteration: 2190, Iteration per second: 27.037037, Best solution: 1306277 found at 81s
Seconds: 82, Iteration: 2200, Iteration per second: 26.829268, Best solution: 1306277 found at 81s
Seconds: 82, Iteration: 2210, Iteration per second: 26.951220, Best solution: 1306277 found at 81s
Seconds: 82, Iteration: 2220, Iteration per second: 27.073171, Best solution: 1306277 found at 81s
Seconds: 83, Iteration: 2230, Iteration per second: 26.867470, Best solution: 1306277 found at 81s
Seconds: 83, Iteration: 2240, Iteration per second: 26.987952, Best solution: 1306277 found at 81s
Seconds: 83, Iteration: 2250, Iteration per second: 27.108434, Best solution: 1306277 found at 81s
Seconds: 84, Iteration: 2260, Iteration per second: 26.904762, Best solution: 1306277 found at 81s
Seconds: 84, Iteration: 2270, Iteration per second: 27.023810, Best solution: 1306277 found at 81s
Seconds: 84, Iteration: 2280, Iteration per second: 27.142857, Best solution: 1306277 found at 81s
Seconds: 85, Iteration: 2290, Iteration per second: 26.941176, Best solution: 1306277 found at 81s
Seconds: 85, Iteration: 2300, Iteration per second: 27.058824, Best solution: 1306277 found at 81s
Seconds: 86, Iteration: 2310, Iteration per second: 26.860465, Best solution: 1306277 found at 81s
Seconds: 86, Iteration: 2320, Iteration per second: 26.976744, Best solution: 1306277 found at 81s
Seconds: 86, Iteration: 2330, Iteration per second: 27.093023, Best solution: 1306277 found at 81s
Seconds: 87, Iteration: 2340, Iteration per second: 26.896552, Best solution: 1306277 found at 81s
Seconds: 87, Iteration: 2350, Iteration per second: 27.011494, Best solution: 1306277 found at 81s
Seconds: 87, Iteration: 2360, Iteration per second: 27.126437, Best solution: 1306277 found at 81s
Seconds: 88, Iteration: 2370, Iteration per second: 26.931818, Best solution: 1306277 found at 81s
Seconds: 88, Iteration: 2380, Iteration per second: 27.045455, Best solution: 1306277 found at 81s
Seconds: 88, Iteration: 2390, Iteration per second: 27.159091, Best solution: 1306277 found at 81s
Seconds: 89, Iteration: 2400, Iteration per second: 26.966292, Best solution: 1306277 found at 81s
Seconds: 89, Iteration: 2410, Iteration per second: 27.078652, Best solution: 1306277 found at 81s
Seconds: 89, Iteration: 2420, Iteration per second: 27.191011, Best solution: 1306277 found at 81s
Seconds: 90, Iteration: 2430, Iteration per second: 27.000000, Best solution: 1306277 found at 81s
Seconds: 90, Iteration: 2440, Iteration per second: 27.111111, Best solution: 1306277 found at 81s
Seconds: 90, Iteration: 2450, Iteration per second: 27.222222, Best solution: 1306277 found at 81s
Seconds: 91, Iteration: 2460, Iteration per second: 27.032967, Best solution: 1306508 found at 91s
Seconds: 91, Iteration: 2470, Iteration per second: 27.142857, Best solution: 1306508 found at 91s
Seconds: 92, Iteration: 2480, Iteration per second: 26.956522, Best solution: 1306508 found at 91s
Seconds: 92, Iteration: 2490, Iteration per second: 27.065217, Best solution: 1306508 found at 91s
Seconds: 92, Iteration: 2500, Iteration per second: 27.173913, Best solution: 1306508 found at 91s
Seconds: 93, Iteration: 2510, Iteration per second: 26.989247, Best solution: 1306508 found at 91s
Seconds: 93, Iteration: 2520, Iteration per second: 27.096774, Best solution: 1306508 found at 91s
Seconds: 93, Iteration: 2530, Iteration per second: 27.204301, Best solution: 1307717 found at 93s
Seconds: 94, Iteration: 2540, Iteration per second: 27.021277, Best solution: 1307717 found at 93s
Seconds: 94, Iteration: 2550, Iteration per second: 27.127660, Best solution: 1307717 found at 93s
Seconds: 94, Iteration: 2560, Iteration per second: 27.234043, Best solution: 1307717 found at 93s
Seconds: 95, Iteration: 2570, Iteration per second: 27.052632, Best solution: 1307717 found at 93s
Seconds: 95, Iteration: 2580, Iteration per second: 27.157895, Best solution: 1307717 found at 93s
Seconds: 95, Iteration: 2590, Iteration per second: 27.263158, Best solution: 1307717 found at 93s
Seconds: 96, Iteration: 2600, Iteration per second: 27.083333, Best solution: 1307717 found at 93s
Seconds: 96, Iteration: 2610, Iteration per second: 27.187500, Best solution: 1307717 found at 93s
Seconds: 96, Iteration: 2620, Iteration per second: 27.291667, Best solution: 1307717 found at 93s
Seconds: 97, Iteration: 2630, Iteration per second: 27.113402, Best solution: 1307717 found at 93s
Seconds: 97, Iteration: 2640, Iteration per second: 27.216495, Best solution: 1307717 found at 93s
Seconds: 98, Iteration: 2650, Iteration per second: 27.040816, Best solution: 1307717 found at 93s
Seconds: 98, Iteration: 2660, Iteration per second: 27.142857, Best solution: 1307748 found at 98s
Seconds: 98, Iteration: 2670, Iteration per second: 27.244898, Best solution: 1307748 found at 98s
Seconds: 99, Iteration: 2680, Iteration per second: 27.070707, Best solution: 1307748 found at 98s
Seconds: 99, Iteration: 2690, Iteration per second: 27.171717, Best solution: 1307748 found at 98s
Seconds: 99, Iteration: 2700, Iteration per second: 27.272727, Best solution: 1307748 found at 98s
Seconds: 100, Iteration: 2710, Iteration per second: 27.100000, Best solution: 1307748 found at 98s
Seconds: 100, Iteration: 2720, Iteration per second: 27.200000, Best solution: 1307748 found at 98s
Seconds: 100, Iteration: 2730, Iteration per second: 27.300000, Best solution: 1307748 found at 98s
Seconds: 101, Iteration: 2740, Iteration per second: 27.128713, Best solution: 1307748 found at 98s
Seconds: 101, Iteration: 2750, Iteration per second: 27.227723, Best solution: 1307748 found at 98s
Seconds: 101, Iteration: 2760, Iteration per second: 27.326733, Best solution: 1307748 found at 98s
Seconds: 102, Iteration: 2770, Iteration per second: 27.156863, Best solution: 1307748 found at 98s
Seconds: 102, Iteration: 2780, Iteration per second: 27.254902, Best solution: 1307748 found at 98s
Seconds: 102, Iteration: 2790, Iteration per second: 27.352941, Best solution: 1308386 found at 102s
Seconds: 103, Iteration: 2800, Iteration per second: 27.184466, Best solution: 1308386 found at 102s
Seconds: 103, Iteration: 2810, Iteration per second: 27.281553, Best solution: 1308386 found at 102s
Seconds: 103, Iteration: 2820, Iteration per second: 27.378641, Best solution: 1308386 found at 102s
Seconds: 104, Iteration: 2830, Iteration per second: 27.211538, Best solution: 1308386 found at 102s
Seconds: 104, Iteration: 2840, Iteration per second: 27.307692, Best solution: 1308386 found at 102s
Seconds: 105, Iteration: 2850, Iteration per second: 27.142857, Best solution: 1308386 found at 102s
Seconds: 105, Iteration: 2860, Iteration per second: 27.238095, Best solution: 1308386 found at 102s
Seconds: 105, Iteration: 2870, Iteration per second: 27.333333, Best solution: 1308386 found at 102s
Seconds: 106, Iteration: 2880, Iteration per second: 27.169811, Best solution: 1308386 found at 102s
Seconds: 106, Iteration: 2890, Iteration per second: 27.264151, Best solution: 1308386 found at 102s
Seconds: 106, Iteration: 2900, Iteration per second: 27.358491, Best solution: 1308386 found at 102s
Seconds: 107, Iteration: 2910, Iteration per second: 27.196262, Best solution: 1308386 found at 102s
Seconds: 107, Iteration: 2920, Iteration per second: 27.289720, Best solution: 1308386 found at 102s
Seconds: 107, Iteration: 2930, Iteration per second: 27.383178, Best solution: 1308386 found at 102s
Seconds: 108, Iteration: 2940, Iteration per second: 27.222222, Best solution: 1308386 found at 102s
Seconds: 108, Iteration: 2950, Iteration per second: 27.314815, Best solution: 1308386 found at 102s
Seconds: 108, Iteration: 2960, Iteration per second: 27.407407, Best solution: 1308386 found at 102s
Seconds: 109, Iteration: 2970, Iteration per second: 27.247706, Best solution: 1308386 found at 102s
Seconds: 109, Iteration: 2980, Iteration per second: 27.339450, Best solution: 1308386 found at 102s
Seconds: 109, Iteration: 2990, Iteration per second: 27.431193, Best solution: 1308386 found at 102s
Seconds: 110, Iteration: 3000, Iteration per second: 27.272727, Best solution: 1308386 found at 102s
Seconds: 110, Iteration: 3010, Iteration per second: 27.363636, Best solution: 1308386 found at 102s
Seconds: 111, Iteration: 3020, Iteration per second: 27.207207, Best solution: 1308386 found at 102s
Seconds: 111, Iteration: 3030, Iteration per second: 27.297297, Best solution: 1308386 found at 102s
Seconds: 111, Iteration: 3040, Iteration per second: 27.387387, Best solution: 1308386 found at 102s
Seconds: 112, Iteration: 3050, Iteration per second: 27.232143, Best solution: 1308386 found at 102s
