Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 758424 found at 0s
Seconds: 36, Iteration: 870, Iteration per second: 24.166667, Best solution: 773377 found at 35s
Seconds: 37, Iteration: 880, Iteration per second: 23.783784, Best solution: 773377 found at 35s
Seconds: 37, Iteration: 890, Iteration per second: 24.054054, Best solution: 773377 found at 35s
Seconds: 37, Iteration: 900, Iteration per second: 24.324324, Best solution: 773377 found at 35s
Seconds: 38, Iteration: 910, Iteration per second: 23.947368, Best solution: 773377 found at 35s
Seconds: 38, Iteration: 920, Iteration per second: 24.210526, Best solution: 773377 found at 35s
Seconds: 39, Iteration: 930, Iteration per second: 23.846154, Best solution: 773377 found at 35s
Seconds: 39, Iteration: 940, Iteration per second: 24.102564, Best solution: 773377 found at 35s
Seconds: 39, Iteration: 950, Iteration per second: 24.358974, Best solution: 773377 found at 35s
Seconds: 40, Iteration: 960, Iteration per second: 24.000000, Best solution: 773377 found at 35s
Seconds: 40, Iteration: 970, Iteration per second: 24.250000, Best solution: 773377 found at 35s
Seconds: 40, Iteration: 980, Iteration per second: 24.500000, Best solution: 773377 found at 35s
Seconds: 41, Iteration: 990, Iteration per second: 24.146341, Best solution: 773377 found at 35s
Seconds: 41, Iteration: 1000, Iteration per second: 24.390244, Best solution: 773377 found at 35s
Seconds: 41, Iteration: 1010, Iteration per second: 24.634146, Best solution: 773377 found at 35s
Seconds: 42, Iteration: 1020, Iteration per second: 24.285714, Best solution: 773377 found at 35s
Seconds: 42, Iteration: 1030, Iteration per second: 24.523810, Best solution: 773377 found at 35s
Seconds: 42, Iteration: 1040, Iteration per second: 24.761905, Best solution: 773377 found at 35s
Seconds: 43, Iteration: 1050, Iteration per second: 24.418605, Best solution: 773377 found at 35s
Seconds: 43, Iteration: 1060, Iteration per second: 24.651163, Best solution: 773377 found at 35s
Seconds: 44, Iteration: 1070, Iteration per second: 24.318182, Best solution: 773377 found at 35s
Seconds: 44, Iteration: 1080, Iteration per second: 24.545455, Best solution: 773384 found at 44s
Seconds: 44, Iteration: 1090, Iteration per second: 24.772727, Best solution: 773384 found at 44s
Seconds: 45, Iteration: 1100, Iteration per second: 24.444444, Best solution: 773384 found at 44s
Seconds: 45, Iteration: 1110, Iteration per second: 24.666667, Best solution: 773384 found at 44s
Seconds: 45, Iteration: 1120, Iteration per second: 24.888889, Best solution: 773384 found at 44s
Seconds: 46, Iteration: 1130, Iteration per second: 24.565217, Best solution: 773384 found at 44s
Seconds: 46, Iteration: 1140, Iteration per second: 24.782609, Best solution: 773384 found at 44s
Seconds: 46, Iteration: 1150, Iteration per second: 25.000000, Best solution: 773384 found at 44s
Seconds: 47, Iteration: 1160, Iteration per second: 24.680851, Best solution: 773384 found at 44s
Seconds: 47, Iteration: 1170, Iteration per second: 24.893617, Best solution: 773384 found at 44s
Seconds: 47, Iteration: 1180, Iteration per second: 25.106383, Best solution: 773384 found at 44s
Seconds: 48, Iteration: 1190, Iteration per second: 24.791667, Best solution: 773384 found at 44s
Seconds: 48, Iteration: 1200, Iteration per second: 25.000000, Best solution: 773384 found at 44s
Seconds: 49, Iteration: 1210, Iteration per second: 24.693878, Best solution: 773384 found at 44s
Seconds: 49, Iteration: 1220, Iteration per second: 24.897959, Best solution: 773384 found at 44s
Seconds: 49, Iteration: 1230, Iteration per second: 25.102041, Best solution: 773384 found at 44s
Seconds: 50, Iteration: 1240, Iteration per second: 24.800000, Best solution: 773384 found at 44s
Seconds: 50, Iteration: 1250, Iteration per second: 25.000000, Best solution: 773384 found at 44s
Seconds: 50, Iteration: 1260, Iteration per second: 25.200000, Best solution: 773384 found at 44s
Seconds: 51, Iteration: 1270, Iteration per second: 24.901961, Best solution: 773384 found at 44s
Seconds: 51, Iteration: 1280, Iteration per second: 25.098039, Best solution: 773387 found at 51s
Seconds: 51, Iteration: 1290, Iteration per second: 25.294118, Best solution: 773402 found at 51s
Seconds: 52, Iteration: 1300, Iteration per second: 25.000000, Best solution: 773402 found at 51s
Seconds: 52, Iteration: 1310, Iteration per second: 25.192308, Best solution: 773402 found at 51s
Seconds: 52, Iteration: 1320, Iteration per second: 25.384615, Best solution: 773402 found at 51s
Seconds: 53, Iteration: 1330, Iteration per second: 25.094340, Best solution: 773402 found at 51s
Seconds: 53, Iteration: 1340, Iteration per second: 25.283019, Best solution: 773402 found at 51s
Seconds: 53, Iteration: 1350, Iteration per second: 25.471698, Best solution: 773402 found at 51s
Seconds: 54, Iteration: 1360, Iteration per second: 25.185185, Best solution: 773421 found at 54s
Seconds: 54, Iteration: 1370, Iteration per second: 25.370370, Best solution: 773421 found at 54s
Seconds: 55, Iteration: 1380, Iteration per second: 25.090909, Best solution: 773421 found at 54s
Seconds: 55, Iteration: 1390, Iteration per second: 25.272727, Best solution: 773421 found at 54s
Seconds: 55, Iteration: 1400, Iteration per second: 25.454545, Best solution: 773421 found at 54s
Seconds: 56, Iteration: 1410, Iteration per second: 25.178571, Best solution: 773421 found at 54s
Seconds: 56, Iteration: 1420, Iteration per second: 25.357143, Best solution: 773421 found at 54s
Seconds: 56, Iteration: 1430, Iteration per second: 25.535714, Best solution: 773421 found at 54s
Seconds: 57, Iteration: 1440, Iteration per second: 25.263158, Best solution: 773421 found at 54s
Seconds: 57, Iteration: 1450, Iteration per second: 25.438596, Best solution: 773421 found at 54s
Seconds: 58, Iteration: 1460, Iteration per second: 25.172414, Best solution: 773421 found at 54s
Seconds: 58, Iteration: 1470, Iteration per second: 25.344828, Best solution: 773421 found at 54s
Seconds: 58, Iteration: 1480, Iteration per second: 25.517241, Best solution: 773421 found at 54s
Seconds: 59, Iteration: 1490, Iteration per second: 25.254237, Best solution: 773421 found at 54s
Seconds: 59, Iteration: 1500, Iteration per second: 25.423729, Best solution: 773421 found at 54s
Seconds: 59, Iteration: 1510, Iteration per second: 25.593220, Best solution: 773421 found at 54s
Seconds: 60, Iteration: 1520, Iteration per second: 25.333333, Best solution: 773421 found at 54s
Seconds: 60, Iteration: 1530, Iteration per second: 25.500000, Best solution: 773421 found at 54s
Seconds: 60, Iteration: 1540, Iteration per second: 25.666667, Best solution: 773421 found at 54s
Seconds: 61, Iteration: 1550, Iteration per second: 25.409836, Best solution: 773431 found at 61s
Seconds: 61, Iteration: 1560, Iteration per second: 25.573770, Best solution: 773431 found at 61s
Seconds: 62, Iteration: 1570, Iteration per second: 25.322581, Best solution: 773431 found at 61s
Seconds: 62, Iteration: 1580, Iteration per second: 25.483871, Best solution: 773431 found at 61s
Seconds: 62, Iteration: 1590, Iteration per second: 25.645161, Best solution: 773431 found at 61s
Seconds: 63, Iteration: 1600, Iteration per second: 25.396825, Best solution: 773431 found at 61s
Seconds: 63, Iteration: 1610, Iteration per second: 25.555556, Best solution: 773462 found at 63s
Seconds: 63, Iteration: 1620, Iteration per second: 25.714286, Best solution: 773462 found at 63s
Seconds: 64, Iteration: 1630, Iteration per second: 25.468750, Best solution: 773462 found at 63s
Seconds: 64, Iteration: 1640, Iteration per second: 25.625000, Best solution: 773462 found at 63s
Seconds: 64, Iteration: 1650, Iteration per second: 25.781250, Best solution: 773462 found at 63s
Seconds: 65, Iteration: 1660, Iteration per second: 25.538462, Best solution: 773462 found at 63s
Seconds: 65, Iteration: 1670, Iteration per second: 25.692308, Best solution: 773462 found at 63s
Seconds: 65, Iteration: 1680, Iteration per second: 25.846154, Best solution: 773484 found at 65s
Seconds: 66, Iteration: 1690, Iteration per second: 25.606061, Best solution: 773484 found at 65s
Seconds: 66, Iteration: 1700, Iteration per second: 25.757576, Best solution: 773505 found at 66s
Seconds: 66, Iteration: 1710, Iteration per second: 25.909091, Best solution: 773513 found at 66s
Seconds: 67, Iteration: 1720, Iteration per second: 25.671642, Best solution: 773513 found at 66s
Seconds: 67, Iteration: 1730, Iteration per second: 25.820896, Best solution: 773517 found at 67s
Seconds: 68, Iteration: 1740, Iteration per second: 25.588235, Best solution: 773517 found at 67s
Seconds: 68, Iteration: 1750, Iteration per second: 25.735294, Best solution: 773517 found at 67s
Seconds: 68, Iteration: 1760, Iteration per second: 25.882353, Best solution: 773517 found at 67s
Seconds: 69, Iteration: 1770, Iteration per second: 25.652174, Best solution: 773525 found at 68s
Seconds: 69, Iteration: 1780, Iteration per second: 25.797101, Best solution: 773525 found at 68s
Seconds: 69, Iteration: 1790, Iteration per second: 25.942029, Best solution: 773525 found at 68s
Seconds: 70, Iteration: 1800, Iteration per second: 25.714286, Best solution: 773525 found at 68s
Seconds: 70, Iteration: 1810, Iteration per second: 25.857143, Best solution: 773525 found at 68s
Seconds: 71, Iteration: 1820, Iteration per second: 25.633803, Best solution: 773525 found at 68s
Seconds: 71, Iteration: 1830, Iteration per second: 25.774648, Best solution: 773525 found at 68s
Seconds: 71, Iteration: 1840, Iteration per second: 25.915493, Best solution: 773525 found at 68s
Seconds: 72, Iteration: 1850, Iteration per second: 25.694444, Best solution: 773525 found at 68s
Seconds: 72, Iteration: 1860, Iteration per second: 25.833333, Best solution: 773534 found at 72s
Seconds: 73, Iteration: 1870, Iteration per second: 25.616438, Best solution: 773534 found at 72s
Seconds: 73, Iteration: 1880, Iteration per second: 25.753425, Best solution: 773534 found at 72s
Seconds: 73, Iteration: 1890, Iteration per second: 25.890411, Best solution: 773556 found at 73s
Seconds: 74, Iteration: 1900, Iteration per second: 25.675676, Best solution: 773556 found at 73s
Seconds: 74, Iteration: 1910, Iteration per second: 25.810811, Best solution: 773556 found at 73s
Seconds: 74, Iteration: 1920, Iteration per second: 25.945946, Best solution: 773556 found at 73s
Seconds: 75, Iteration: 1930, Iteration per second: 25.733333, Best solution: 773556 found at 73s
Seconds: 75, Iteration: 1940, Iteration per second: 25.866667, Best solution: 773556 found at 73s
Seconds: 76, Iteration: 1950, Iteration per second: 25.657895, Best solution: 773556 found at 73s
Seconds: 76, Iteration: 1960, Iteration per second: 25.789474, Best solution: 773571 found at 76s
Seconds: 76, Iteration: 1970, Iteration per second: 25.921053, Best solution: 773571 found at 76s
Seconds: 77, Iteration: 1980, Iteration per second: 25.714286, Best solution: 773589 found at 76s
Seconds: 77, Iteration: 1990, Iteration per second: 25.844156, Best solution: 773589 found at 76s
Seconds: 77, Iteration: 2000, Iteration per second: 25.974026, Best solution: 773589 found at 76s
Seconds: 78, Iteration: 2010, Iteration per second: 25.769231, Best solution: 773589 found at 76s
Seconds: 78, Iteration: 2020, Iteration per second: 25.897436, Best solution: 773589 found at 76s
Seconds: 79, Iteration: 2030, Iteration per second: 25.696203, Best solution: 773589 found at 76s
Seconds: 79, Iteration: 2040, Iteration per second: 25.822785, Best solution: 773589 found at 76s
Seconds: 79, Iteration: 2050, Iteration per second: 25.949367, Best solution: 773589 found at 76s
Seconds: 80, Iteration: 2060, Iteration per second: 25.750000, Best solution: 773606 found at 80s
Seconds: 80, Iteration: 2070, Iteration per second: 25.875000, Best solution: 773606 found at 80s
Seconds: 80, Iteration: 2080, Iteration per second: 26.000000, Best solution: 773606 found at 80s
Seconds: 81, Iteration: 2090, Iteration per second: 25.802469, Best solution: 773606 found at 80s
Seconds: 81, Iteration: 2100, Iteration per second: 25.925926, Best solution: 773606 found at 80s
Seconds: 82, Iteration: 2110, Iteration per second: 25.731707, Best solution: 773614 found at 81s
Seconds: 82, Iteration: 2120, Iteration per second: 25.853659, Best solution: 773643 found at 82s
Seconds: 82, Iteration: 2130, Iteration per second: 25.975610, Best solution: 773643 found at 82s
Seconds: 83, Iteration: 2140, Iteration per second: 25.783133, Best solution: 773643 found at 82s
Seconds: 83, Iteration: 2150, Iteration per second: 25.903614, Best solution: 773643 found at 82s
Seconds: 83, Iteration: 2160, Iteration per second: 26.024096, Best solution: 773643 found at 82s
Seconds: 84, Iteration: 2170, Iteration per second: 25.833333, Best solution: 773643 found at 82s
Seconds: 84, Iteration: 2180, Iteration per second: 25.952381, Best solution: 773794 found at 84s
Seconds: 85, Iteration: 2190, Iteration per second: 25.764706, Best solution: 773794 found at 84s
Seconds: 85, Iteration: 2200, Iteration per second: 25.882353, Best solution: 774009 found at 85s
Seconds: 85, Iteration: 2210, Iteration per second: 26.000000, Best solution: 774009 found at 85s
Seconds: 86, Iteration: 2220, Iteration per second: 25.813953, Best solution: 774009 found at 85s
Seconds: 86, Iteration: 2230, Iteration per second: 25.930233, Best solution: 774009 found at 85s
Seconds: 86, Iteration: 2240, Iteration per second: 26.046512, Best solution: 774009 found at 85s
Seconds: 87, Iteration: 2250, Iteration per second: 25.862069, Best solution: 774009 found at 85s
Seconds: 87, Iteration: 2260, Iteration per second: 25.977011, Best solution: 774009 found at 85s
Seconds: 88, Iteration: 2270, Iteration per second: 25.795455, Best solution: 774029 found at 87s
Seconds: 88, Iteration: 2280, Iteration per second: 25.909091, Best solution: 774029 found at 87s
Seconds: 88, Iteration: 2290, Iteration per second: 26.022727, Best solution: 774029 found at 87s
Seconds: 89, Iteration: 2300, Iteration per second: 25.842697, Best solution: 774029 found at 87s
Seconds: 89, Iteration: 2310, Iteration per second: 25.955056, Best solution: 774029 found at 87s
Seconds: 89, Iteration: 2320, Iteration per second: 26.067416, Best solution: 774029 found at 87s
Seconds: 90, Iteration: 2330, Iteration per second: 25.888889, Best solution: 774036 found at 90s
Seconds: 90, Iteration: 2340, Iteration per second: 26.000000, Best solution: 774036 found at 90s
Seconds: 91, Iteration: 2350, Iteration per second: 25.824176, Best solution: 774036 found at 90s
Seconds: 91, Iteration: 2360, Iteration per second: 25.934066, Best solution: 774041 found at 91s
Seconds: 91, Iteration: 2370, Iteration per second: 26.043956, Best solution: 774041 found at 91s
Seconds: 92, Iteration: 2380, Iteration per second: 25.869565, Best solution: 774099 found at 92s
Seconds: 92, Iteration: 2390, Iteration per second: 25.978261, Best solution: 774110 found at 92s
Seconds: 93, Iteration: 2400, Iteration per second: 25.806452, Best solution: 774110 found at 92s
Seconds: 93, Iteration: 2410, Iteration per second: 25.913978, Best solution: 774110 found at 92s
Seconds: 93, Iteration: 2420, Iteration per second: 26.021505, Best solution: 774110 found at 92s
Seconds: 94, Iteration: 2430, Iteration per second: 25.851064, Best solution: 774110 found at 92s
Seconds: 94, Iteration: 2440, Iteration per second: 25.957447, Best solution: 774110 found at 92s
Seconds: 94, Iteration: 2450, Iteration per second: 26.063830, Best solution: 774110 found at 92s
Seconds: 95, Iteration: 2460, Iteration per second: 25.894737, Best solution: 774110 found at 92s
Seconds: 95, Iteration: 2470, Iteration per second: 26.000000, Best solution: 774110 found at 92s
Seconds: 96, Iteration: 2480, Iteration per second: 25.833333, Best solution: 774110 found at 92s
Seconds: 96, Iteration: 2490, Iteration per second: 25.937500, Best solution: 774110 found at 92s
Seconds: 96, Iteration: 2500, Iteration per second: 26.041667, Best solution: 774110 found at 92s
Seconds: 97, Iteration: 2510, Iteration per second: 25.876289, Best solution: 774110 found at 92s
Seconds: 97, Iteration: 2520, Iteration per second: 25.979381, Best solution: 774110 found at 92s
Seconds: 97, Iteration: 2530, Iteration per second: 26.082474, Best solution: 774110 found at 92s
Seconds: 98, Iteration: 2540, Iteration per second: 25.918367, Best solution: 774110 found at 92s
Seconds: 98, Iteration: 2550, Iteration per second: 26.020408, Best solution: 774110 found at 92s
Seconds: 99, Iteration: 2560, Iteration per second: 25.858586, Best solution: 774110 found at 92s
Seconds: 99, Iteration: 2570, Iteration per second: 25.959596, Best solution: 774110 found at 92s
Seconds: 99, Iteration: 2580, Iteration per second: 26.060606, Best solution: 774110 found at 92s
Seconds: 100, Iteration: 2590, Iteration per second: 25.900000, Best solution: 774110 found at 92s
Seconds: 100, Iteration: 2600, Iteration per second: 26.000000, Best solution: 774110 found at 92s
Seconds: 100, Iteration: 2610, Iteration per second: 26.100000, Best solution: 774112 found at 100s
Seconds: 101, Iteration: 2620, Iteration per second: 25.940594, Best solution: 774112 found at 100s
Seconds: 101, Iteration: 2630, Iteration per second: 26.039604, Best solution: 774112 found at 100s
Seconds: 102, Iteration: 2640, Iteration per second: 25.882353, Best solution: 774112 found at 100s
Seconds: 102, Iteration: 2650, Iteration per second: 25.980392, Best solution: 774112 found at 100s
Seconds: 102, Iteration: 2660, Iteration per second: 26.078431, Best solution: 774112 found at 100s
Seconds: 103, Iteration: 2670, Iteration per second: 25.922330, Best solution: 774112 found at 100s
Seconds: 103, Iteration: 2680, Iteration per second: 26.019417, Best solution: 774112 found at 100s
Seconds: 103, Iteration: 2690, Iteration per second: 26.116505, Best solution: 774112 found at 100s
Seconds: 104, Iteration: 2700, Iteration per second: 25.961538, Best solution: 774138 found at 104s
Seconds: 104, Iteration: 2710, Iteration per second: 26.057692, Best solution: 774138 found at 104s
Seconds: 105, Iteration: 2720, Iteration per second: 25.904762, Best solution: 774138 found at 104s
Seconds: 105, Iteration: 2730, Iteration per second: 26.000000, Best solution: 774138 found at 104s
Seconds: 105, Iteration: 2740, Iteration per second: 26.095238, Best solution: 774138 found at 104s
Seconds: 106, Iteration: 2750, Iteration per second: 25.943396, Best solution: 774138 found at 104s
Seconds: 106, Iteration: 2760, Iteration per second: 26.037736, Best solution: 774138 found at 104s
Seconds: 106, Iteration: 2770, Iteration per second: 26.132075, Best solution: 774138 found at 104s
Seconds: 107, Iteration: 2780, Iteration per second: 25.981308, Best solution: 774138 found at 104s
Seconds: 107, Iteration: 2790, Iteration per second: 26.074766, Best solution: 774138 found at 104s
Seconds: 108, Iteration: 2800, Iteration per second: 25.925926, Best solution: 774138 found at 104s
Seconds: 108, Iteration: 2810, Iteration per second: 26.018519, Best solution: 774138 found at 104s
Seconds: 108, Iteration: 2820, Iteration per second: 26.111111, Best solution: 774138 found at 104s
Seconds: 109, Iteration: 2830, Iteration per second: 25.963303, Best solution: 774138 found at 104s
Seconds: 109, Iteration: 2840, Iteration per second: 26.055046, Best solution: 774138 found at 104s
Seconds: 109, Iteration: 2850, Iteration per second: 26.146789, Best solution: 774138 found at 104s
Seconds: 110, Iteration: 2860, Iteration per second: 26.000000, Best solution: 774138 found at 104s
Seconds: 110, Iteration: 2870, Iteration per second: 26.090909, Best solution: 774138 found at 104s
Seconds: 111, Iteration: 2880, Iteration per second: 25.945946, Best solution: 774138 found at 104s
Seconds: 111, Iteration: 2890, Iteration per second: 26.036036, Best solution: 774138 found at 104s
Seconds: 111, Iteration: 2900, Iteration per second: 26.126126, Best solution: 774138 found at 104s
Seconds: 112, Iteration: 2910, Iteration per second: 25.982143, Best solution: 774139 found at 112s
Seconds: 112, Iteration: 2920, Iteration per second: 26.071429, Best solution: 774147 found at 112s
Seconds: 112, Iteration: 2930, Iteration per second: 26.160714, Best solution: 774147 found at 112s
Seconds: 113, Iteration: 2940, Iteration per second: 26.017699, Best solution: 774147 found at 112s
Seconds: 113, Iteration: 2950, Iteration per second: 26.106195, Best solution: 774147 found at 112s
Seconds: 114, Iteration: 2960, Iteration per second: 25.964912, Best solution: 774147 found at 112s
Seconds: 114, Iteration: 2970, Iteration per second: 26.052632, Best solution: 774147 found at 112s
Seconds: 114, Iteration: 2980, Iteration per second: 26.140351, Best solution: 774147 found at 112s
Seconds: 115, Iteration: 2990, Iteration per second: 26.000000, Best solution: 774147 found at 112s
Seconds: 115, Iteration: 3000, Iteration per second: 26.086957, Best solution: 774147 found at 112s
Seconds: 115, Iteration: 3010, Iteration per second: 26.173913, Best solution: 774147 found at 112s
Seconds: 116, Iteration: 3020, Iteration per second: 26.034483, Best solution: 774147 found at 112s
Seconds: 116, Iteration: 3030, Iteration per second: 26.120690, Best solution: 774147 found at 112s
Seconds: 117, Iteration: 3040, Iteration per second: 25.982906, Best solution: 774147 found at 112s
Seconds: 117, Iteration: 3050, Iteration per second: 26.068376, Best solution: 774147 found at 112s
Seconds: 117, Iteration: 3060, Iteration per second: 26.153846, Best solution: 774147 found at 112s
Seconds: 118, Iteration: 3070, Iteration per second: 26.016949, Best solution: 774147 found at 112s
Seconds: 118, Iteration: 3080, Iteration per second: 26.101695, Best solution: 774147 found at 112s
Seconds: 118, Iteration: 3090, Iteration per second: 26.186441, Best solution: 774147 found at 112s
Seconds: 119, Iteration: 3100, Iteration per second: 26.050420, Best solution: 774167 found at 119s
Seconds: 119, Iteration: 3110, Iteration per second: 26.134454, Best solution: 774167 found at 119s
