Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 824901 found at 1s
Seconds: 97, Total Iterations: 29600, Iteration per second: 305.154639, Best solution: 838052 found at 52s
Seconds: 97, Total Iterations: 29700, Iteration per second: 306.185567, Best solution: 838052 found at 52s
Seconds: 98, Total Iterations: 29800, Iteration per second: 304.081633, Best solution: 838052 found at 52s
Seconds: 98, Total Iterations: 29900, Iteration per second: 305.102041, Best solution: 838052 found at 52s
Seconds: 98, Total Iterations: 30000, Iteration per second: 306.122449, Best solution: 838052 found at 52s
Seconds: 99, Total Iterations: 30100, Iteration per second: 304.040404, Best solution: 838052 found at 52s
Seconds: 99, Total Iterations: 30200, Iteration per second: 305.050505, Best solution: 838052 found at 52s
Seconds: 99, Total Iterations: 30300, Iteration per second: 306.060606, Best solution: 838052 found at 52s
Seconds: 100, Total Iterations: 30400, Iteration per second: 304.000000, Best solution: 838052 found at 52s
Seconds: 100, Total Iterations: 30500, Iteration per second: 305.000000, Best solution: 838052 found at 52s
Seconds: 100, Total Iterations: 30600, Iteration per second: 306.000000, Best solution: 838052 found at 52s
Seconds: 101, Total Iterations: 30700, Iteration per second: 303.960396, Best solution: 838052 found at 52s
Seconds: 101, Total Iterations: 30800, Iteration per second: 304.950495, Best solution: 838052 found at 52s
Seconds: 101, Total Iterations: 30900, Iteration per second: 305.940594, Best solution: 838052 found at 52s
Seconds: 102, Total Iterations: 31000, Iteration per second: 303.921569, Best solution: 838052 found at 52s
Seconds: 102, Total Iterations: 31100, Iteration per second: 304.901961, Best solution: 838052 found at 52s
Seconds: 102, Total Iterations: 31200, Iteration per second: 305.882353, Best solution: 838052 found at 52s
Seconds: 103, Total Iterations: 31300, Iteration per second: 303.883495, Best solution: 838052 found at 52s
Seconds: 103, Total Iterations: 31400, Iteration per second: 304.854369, Best solution: 838052 found at 52s
Seconds: 103, Total Iterations: 31500, Iteration per second: 305.825243, Best solution: 838052 found at 52s
Seconds: 104, Total Iterations: 31600, Iteration per second: 303.846154, Best solution: 838052 found at 52s
Seconds: 104, Total Iterations: 31700, Iteration per second: 304.807692, Best solution: 838052 found at 52s
Seconds: 104, Total Iterations: 31800, Iteration per second: 305.769231, Best solution: 838052 found at 52s
Seconds: 104, Total Iterations: 31900, Iteration per second: 306.730769, Best solution: 838052 found at 52s
Seconds: 105, Total Iterations: 32000, Iteration per second: 304.761905, Best solution: 838052 found at 52s
Seconds: 105, Total Iterations: 32100, Iteration per second: 305.714286, Best solution: 838052 found at 52s
Seconds: 105, Total Iterations: 32200, Iteration per second: 306.666667, Best solution: 838052 found at 52s
Seconds: 106, Total Iterations: 32300, Iteration per second: 304.716981, Best solution: 838052 found at 52s
Seconds: 106, Total Iterations: 32400, Iteration per second: 305.660377, Best solution: 838052 found at 52s
Seconds: 106, Total Iterations: 32500, Iteration per second: 306.603774, Best solution: 838052 found at 52s
Seconds: 107, Total Iterations: 32600, Iteration per second: 304.672897, Best solution: 838052 found at 52s
Seconds: 107, Total Iterations: 32700, Iteration per second: 305.607477, Best solution: 838052 found at 52s
Seconds: 107, Total Iterations: 32800, Iteration per second: 306.542056, Best solution: 838052 found at 52s
Seconds: 108, Total Iterations: 32900, Iteration per second: 304.629630, Best solution: 838052 found at 52s
Seconds: 108, Total Iterations: 33000, Iteration per second: 305.555556, Best solution: 838052 found at 52s
Seconds: 108, Total Iterations: 33100, Iteration per second: 306.481481, Best solution: 838052 found at 52s
Seconds: 109, Total Iterations: 33200, Iteration per second: 304.587156, Best solution: 838052 found at 52s
Seconds: 109, Total Iterations: 33300, Iteration per second: 305.504587, Best solution: 838052 found at 52s
Seconds: 109, Total Iterations: 33400, Iteration per second: 306.422018, Best solution: 838052 found at 52s
Seconds: 110, Total Iterations: 33500, Iteration per second: 304.545455, Best solution: 838052 found at 52s
Seconds: 110, Total Iterations: 33600, Iteration per second: 305.454545, Best solution: 838052 found at 52s
Seconds: 110, Total Iterations: 33700, Iteration per second: 306.363636, Best solution: 838052 found at 52s
Seconds: 111, Total Iterations: 33800, Iteration per second: 304.504505, Best solution: 838052 found at 52s
Seconds: 111, Total Iterations: 33900, Iteration per second: 305.405405, Best solution: 838052 found at 52s
Seconds: 111, Total Iterations: 34000, Iteration per second: 306.306306, Best solution: 838052 found at 52s
Seconds: 112, Total Iterations: 34100, Iteration per second: 304.464286, Best solution: 838052 found at 52s
Seconds: 112, Total Iterations: 34200, Iteration per second: 305.357143, Best solution: 838052 found at 52s
Seconds: 112, Total Iterations: 34300, Iteration per second: 306.250000, Best solution: 838052 found at 52s
Seconds: 113, Total Iterations: 34400, Iteration per second: 304.424779, Best solution: 838052 found at 52s
Seconds: 113, Total Iterations: 34500, Iteration per second: 305.309735, Best solution: 838052 found at 52s
Seconds: 113, Total Iterations: 34600, Iteration per second: 306.194690, Best solution: 838052 found at 52s
Seconds: 114, Total Iterations: 34700, Iteration per second: 304.385965, Best solution: 838052 found at 52s
Seconds: 114, Total Iterations: 34800, Iteration per second: 305.263158, Best solution: 838052 found at 52s
Seconds: 114, Total Iterations: 34900, Iteration per second: 306.140351, Best solution: 838052 found at 52s
Seconds: 115, Total Iterations: 35000, Iteration per second: 304.347826, Best solution: 838052 found at 52s
Seconds: 115, Total Iterations: 35100, Iteration per second: 305.217391, Best solution: 838052 found at 52s
Seconds: 115, Total Iterations: 35200, Iteration per second: 306.086957, Best solution: 838052 found at 52s
Seconds: 116, Total Iterations: 35300, Iteration per second: 304.310345, Best solution: 838052 found at 52s
Seconds: 116, Total Iterations: 35400, Iteration per second: 305.172414, Best solution: 838052 found at 52s
Seconds: 116, Total Iterations: 35500, Iteration per second: 306.034483, Best solution: 838052 found at 52s
Seconds: 117, Total Iterations: 35600, Iteration per second: 304.273504, Best solution: 838052 found at 52s
Seconds: 117, Total Iterations: 35700, Iteration per second: 305.128205, Best solution: 838052 found at 52s
Seconds: 117, Total Iterations: 35800, Iteration per second: 305.982906, Best solution: 838052 found at 52s
Seconds: 118, Total Iterations: 35900, Iteration per second: 304.237288, Best solution: 838052 found at 52s
Seconds: 118, Total Iterations: 36000, Iteration per second: 305.084746, Best solution: 838052 found at 52s
Seconds: 118, Total Iterations: 36100, Iteration per second: 305.932203, Best solution: 838052 found at 52s
Seconds: 119, Total Iterations: 36200, Iteration per second: 304.201681, Best solution: 838052 found at 52s
Seconds: 119, Total Iterations: 36300, Iteration per second: 305.042017, Best solution: 838052 found at 52s
Seconds: 119, Total Iterations: 36400, Iteration per second: 305.882353, Best solution: 838052 found at 52s
Seconds: 119, Total Iterations: 36500, Iteration per second: 306.722689, Best solution: 838052 found at 52s
Seconds: 120, Total Iterations: 36600, Iteration per second: 305.000000, Best solution: 838052 found at 52s
Seconds: 120, Total Iterations: 36700, Iteration per second: 305.833333, Best solution: 838052 found at 52s
Seconds: 120, Total Iterations: 36800, Iteration per second: 306.666667, Best solution: 838052 found at 52s
Seconds: 121, Total Iterations: 36900, Iteration per second: 304.958678, Best solution: 838052 found at 52s
Seconds: 121, Total Iterations: 37000, Iteration per second: 305.785124, Best solution: 838052 found at 52s
Seconds: 121, Total Iterations: 37100, Iteration per second: 306.611570, Best solution: 838052 found at 52s
Seconds: 122, Total Iterations: 37200, Iteration per second: 304.918033, Best solution: 838052 found at 52s
Seconds: 122, Total Iterations: 37300, Iteration per second: 305.737705, Best solution: 838052 found at 52s
Seconds: 122, Total Iterations: 37400, Iteration per second: 306.557377, Best solution: 838052 found at 52s
Seconds: 123, Total Iterations: 37500, Iteration per second: 304.878049, Best solution: 838052 found at 52s
Seconds: 123, Total Iterations: 37600, Iteration per second: 305.691057, Best solution: 838052 found at 52s
Seconds: 123, Total Iterations: 37700, Iteration per second: 306.504065, Best solution: 838052 found at 52s
Seconds: 124, Total Iterations: 37800, Iteration per second: 304.838710, Best solution: 838052 found at 52s
Seconds: 124, Total Iterations: 37900, Iteration per second: 305.645161, Best solution: 838052 found at 52s
Seconds: 124, Total Iterations: 38000, Iteration per second: 306.451613, Best solution: 838052 found at 52s
Seconds: 125, Total Iterations: 38100, Iteration per second: 304.800000, Best solution: 838052 found at 52s
Seconds: 125, Total Iterations: 38200, Iteration per second: 305.600000, Best solution: 838052 found at 52s
Seconds: 125, Total Iterations: 38300, Iteration per second: 306.400000, Best solution: 838052 found at 52s
Seconds: 126, Total Iterations: 38400, Iteration per second: 304.761905, Best solution: 838052 found at 52s
Seconds: 126, Total Iterations: 38500, Iteration per second: 305.555556, Best solution: 838052 found at 52s
Seconds: 126, Total Iterations: 38600, Iteration per second: 306.349206, Best solution: 838052 found at 52s
Seconds: 127, Total Iterations: 38700, Iteration per second: 304.724409, Best solution: 838052 found at 52s
Seconds: 127, Total Iterations: 38800, Iteration per second: 305.511811, Best solution: 838052 found at 52s
Seconds: 127, Total Iterations: 38900, Iteration per second: 306.299213, Best solution: 838052 found at 52s
Seconds: 128, Total Iterations: 39000, Iteration per second: 304.687500, Best solution: 838052 found at 52s
Seconds: 128, Total Iterations: 39100, Iteration per second: 305.468750, Best solution: 838052 found at 52s
Seconds: 128, Total Iterations: 39200, Iteration per second: 306.250000, Best solution: 838387 found at 128s
Seconds: 129, Total Iterations: 39300, Iteration per second: 304.651163, Best solution: 838387 found at 128s
Seconds: 129, Total Iterations: 39400, Iteration per second: 305.426357, Best solution: 838387 found at 128s
Seconds: 129, Total Iterations: 39500, Iteration per second: 306.201550, Best solution: 838387 found at 128s
Seconds: 130, Total Iterations: 39600, Iteration per second: 304.615385, Best solution: 838387 found at 128s
Seconds: 130, Total Iterations: 39700, Iteration per second: 305.384615, Best solution: 838387 found at 128s
Seconds: 130, Total Iterations: 39800, Iteration per second: 306.153846, Best solution: 838387 found at 128s
Seconds: 131, Total Iterations: 39900, Iteration per second: 304.580153, Best solution: 838387 found at 128s
Seconds: 131, Total Iterations: 40000, Iteration per second: 305.343511, Best solution: 838387 found at 128s
Seconds: 131, Total Iterations: 40100, Iteration per second: 306.106870, Best solution: 838387 found at 128s
Seconds: 131, Total Iterations: 40200, Iteration per second: 306.870229, Best solution: 838387 found at 128s
Seconds: 132, Total Iterations: 40300, Iteration per second: 305.303030, Best solution: 838387 found at 128s
Seconds: 132, Total Iterations: 40400, Iteration per second: 306.060606, Best solution: 838387 found at 128s
Seconds: 132, Total Iterations: 40500, Iteration per second: 306.818182, Best solution: 838387 found at 128s
Seconds: 133, Total Iterations: 40600, Iteration per second: 305.263158, Best solution: 838387 found at 128s
Seconds: 133, Total Iterations: 40700, Iteration per second: 306.015038, Best solution: 838387 found at 128s
Seconds: 133, Total Iterations: 40800, Iteration per second: 306.766917, Best solution: 838387 found at 128s
Seconds: 134, Total Iterations: 40900, Iteration per second: 305.223881, Best solution: 838387 found at 128s
Seconds: 134, Total Iterations: 41000, Iteration per second: 305.970149, Best solution: 838387 found at 128s
Seconds: 134, Total Iterations: 41100, Iteration per second: 306.716418, Best solution: 838387 found at 128s
Seconds: 135, Total Iterations: 41200, Iteration per second: 305.185185, Best solution: 838387 found at 128s
Seconds: 135, Total Iterations: 41300, Iteration per second: 305.925926, Best solution: 838387 found at 128s
Seconds: 135, Total Iterations: 41400, Iteration per second: 306.666667, Best solution: 838387 found at 128s
Seconds: 136, Total Iterations: 41500, Iteration per second: 305.147059, Best solution: 838387 found at 128s
Seconds: 136, Total Iterations: 41600, Iteration per second: 305.882353, Best solution: 838388 found at 136s
Seconds: 136, Total Iterations: 41700, Iteration per second: 306.617647, Best solution: 838388 found at 136s
Seconds: 137, Total Iterations: 41800, Iteration per second: 305.109489, Best solution: 838388 found at 136s
Seconds: 137, Total Iterations: 41900, Iteration per second: 305.839416, Best solution: 838388 found at 136s
Seconds: 137, Total Iterations: 42000, Iteration per second: 306.569343, Best solution: 838388 found at 136s
Seconds: 138, Total Iterations: 42100, Iteration per second: 305.072464, Best solution: 838388 found at 136s
Seconds: 138, Total Iterations: 42200, Iteration per second: 305.797101, Best solution: 838388 found at 136s
Seconds: 138, Total Iterations: 42300, Iteration per second: 306.521739, Best solution: 838388 found at 136s
Seconds: 139, Total Iterations: 42400, Iteration per second: 305.035971, Best solution: 838388 found at 136s
Seconds: 139, Total Iterations: 42500, Iteration per second: 305.755396, Best solution: 838388 found at 136s
Seconds: 139, Total Iterations: 42600, Iteration per second: 306.474820, Best solution: 838388 found at 136s
Seconds: 140, Total Iterations: 42700, Iteration per second: 305.000000, Best solution: 838388 found at 136s
Seconds: 140, Total Iterations: 42800, Iteration per second: 305.714286, Best solution: 838388 found at 136s
Seconds: 140, Total Iterations: 42900, Iteration per second: 306.428571, Best solution: 838388 found at 136s
Seconds: 141, Total Iterations: 43000, Iteration per second: 304.964539, Best solution: 838388 found at 136s
Seconds: 141, Total Iterations: 43100, Iteration per second: 305.673759, Best solution: 838388 found at 136s
Seconds: 141, Total Iterations: 43200, Iteration per second: 306.382979, Best solution: 838388 found at 136s
Seconds: 141, Total Iterations: 43300, Iteration per second: 307.092199, Best solution: 838388 found at 136s
Seconds: 142, Total Iterations: 43400, Iteration per second: 305.633803, Best solution: 838388 found at 136s
Seconds: 142, Total Iterations: 43500, Iteration per second: 306.338028, Best solution: 838388 found at 136s
Seconds: 142, Total Iterations: 43600, Iteration per second: 307.042254, Best solution: 838388 found at 136s
Seconds: 143, Total Iterations: 43700, Iteration per second: 305.594406, Best solution: 838388 found at 136s
Seconds: 143, Total Iterations: 43800, Iteration per second: 306.293706, Best solution: 838388 found at 136s
Seconds: 143, Total Iterations: 43900, Iteration per second: 306.993007, Best solution: 838388 found at 136s
Seconds: 144, Total Iterations: 44000, Iteration per second: 305.555556, Best solution: 838388 found at 136s
Seconds: 144, Total Iterations: 44100, Iteration per second: 306.250000, Best solution: 838388 found at 136s
Seconds: 144, Total Iterations: 44200, Iteration per second: 306.944444, Best solution: 838388 found at 136s
Seconds: 145, Total Iterations: 44300, Iteration per second: 305.517241, Best solution: 838388 found at 136s
Seconds: 145, Total Iterations: 44400, Iteration per second: 306.206897, Best solution: 838388 found at 136s
Seconds: 145, Total Iterations: 44500, Iteration per second: 306.896552, Best solution: 838388 found at 136s
Seconds: 146, Total Iterations: 44600, Iteration per second: 305.479452, Best solution: 838388 found at 136s
Seconds: 146, Total Iterations: 44700, Iteration per second: 306.164384, Best solution: 838388 found at 136s
Seconds: 146, Total Iterations: 44800, Iteration per second: 306.849315, Best solution: 838388 found at 136s
Seconds: 147, Total Iterations: 44900, Iteration per second: 305.442177, Best solution: 838388 found at 136s
Seconds: 147, Total Iterations: 45000, Iteration per second: 306.122449, Best solution: 838388 found at 136s
Seconds: 147, Total Iterations: 45100, Iteration per second: 306.802721, Best solution: 838388 found at 136s
Seconds: 148, Total Iterations: 45200, Iteration per second: 305.405405, Best solution: 838388 found at 136s
Seconds: 148, Total Iterations: 45300, Iteration per second: 306.081081, Best solution: 838388 found at 136s
Seconds: 148, Total Iterations: 45400, Iteration per second: 306.756757, Best solution: 838388 found at 136s
Seconds: 149, Total Iterations: 45500, Iteration per second: 305.369128, Best solution: 838691 found at 148s
Seconds: 149, Total Iterations: 45600, Iteration per second: 306.040268, Best solution: 838691 found at 148s
Seconds: 149, Total Iterations: 45700, Iteration per second: 306.711409, Best solution: 838691 found at 148s
Seconds: 150, Total Iterations: 45800, Iteration per second: 305.333333, Best solution: 838691 found at 148s
Seconds: 150, Total Iterations: 45900, Iteration per second: 306.000000, Best solution: 838691 found at 148s
Seconds: 150, Total Iterations: 46000, Iteration per second: 306.666667, Best solution: 838691 found at 148s
Seconds: 151, Total Iterations: 46100, Iteration per second: 305.298013, Best solution: 838691 found at 148s
Seconds: 151, Total Iterations: 46200, Iteration per second: 305.960265, Best solution: 838691 found at 148s
Seconds: 151, Total Iterations: 46300, Iteration per second: 306.622517, Best solution: 838691 found at 148s
Seconds: 152, Total Iterations: 46400, Iteration per second: 305.263158, Best solution: 838691 found at 148s
Seconds: 152, Total Iterations: 46500, Iteration per second: 305.921053, Best solution: 838691 found at 148s
Seconds: 152, Total Iterations: 46600, Iteration per second: 306.578947, Best solution: 838691 found at 148s
Seconds: 152, Total Iterations: 46700, Iteration per second: 307.236842, Best solution: 838691 found at 148s
Seconds: 153, Total Iterations: 46800, Iteration per second: 305.882353, Best solution: 838691 found at 148s
Seconds: 153, Total Iterations: 46900, Iteration per second: 306.535948, Best solution: 838691 found at 148s
Seconds: 153, Total Iterations: 47000, Iteration per second: 307.189542, Best solution: 838691 found at 148s
Seconds: 154, Total Iterations: 47100, Iteration per second: 305.844156, Best solution: 838691 found at 148s
Seconds: 154, Total Iterations: 47200, Iteration per second: 306.493506, Best solution: 838691 found at 148s
Seconds: 154, Total Iterations: 47300, Iteration per second: 307.142857, Best solution: 838691 found at 148s
Seconds: 155, Total Iterations: 47400, Iteration per second: 305.806452, Best solution: 838691 found at 148s
Seconds: 155, Total Iterations: 47500, Iteration per second: 306.451613, Best solution: 838691 found at 148s
Seconds: 155, Total Iterations: 47600, Iteration per second: 307.096774, Best solution: 838691 found at 148s
Seconds: 156, Total Iterations: 47700, Iteration per second: 305.769231, Best solution: 838691 found at 148s
Seconds: 156, Total Iterations: 47800, Iteration per second: 306.410256, Best solution: 838691 found at 148s
Seconds: 156, Total Iterations: 47900, Iteration per second: 307.051282, Best solution: 838691 found at 148s
Seconds: 157, Total Iterations: 48000, Iteration per second: 305.732484, Best solution: 838691 found at 148s
Seconds: 157, Total Iterations: 48100, Iteration per second: 306.369427, Best solution: 838691 found at 148s
Seconds: 157, Total Iterations: 48200, Iteration per second: 307.006369, Best solution: 838691 found at 148s
Seconds: 158, Total Iterations: 48300, Iteration per second: 305.696203, Best solution: 838691 found at 148s
Seconds: 158, Total Iterations: 48400, Iteration per second: 306.329114, Best solution: 838691 found at 148s
Seconds: 158, Total Iterations: 48500, Iteration per second: 306.962025, Best solution: 838691 found at 148s
Seconds: 159, Total Iterations: 48600, Iteration per second: 305.660377, Best solution: 838691 found at 148s
Seconds: 159, Total Iterations: 48700, Iteration per second: 306.289308, Best solution: 838691 found at 148s
Seconds: 159, Total Iterations: 48800, Iteration per second: 306.918239, Best solution: 838691 found at 148s
Seconds: 160, Total Iterations: 48900, Iteration per second: 305.625000, Best solution: 838691 found at 148s
Seconds: 160, Total Iterations: 49000, Iteration per second: 306.250000, Best solution: 838691 found at 148s
Seconds: 160, Total Iterations: 49100, Iteration per second: 306.875000, Best solution: 838691 found at 148s
Seconds: 161, Total Iterations: 49200, Iteration per second: 305.590062, Best solution: 838691 found at 148s
Seconds: 161, Total Iterations: 49300, Iteration per second: 306.211180, Best solution: 838691 found at 148s
Seconds: 161, Total Iterations: 49400, Iteration per second: 306.832298, Best solution: 838691 found at 148s
Seconds: 161, Total Iterations: 49500, Iteration per second: 307.453416, Best solution: 838691 found at 148s
Seconds: 162, Total Iterations: 49600, Iteration per second: 306.172840, Best solution: 838691 found at 148s
Seconds: 162, Total Iterations: 49700, Iteration per second: 306.790123, Best solution: 838691 found at 148s
Seconds: 162, Total Iterations: 49800, Iteration per second: 307.407407, Best solution: 838691 found at 148s
Seconds: 163, Total Iterations: 49900, Iteration per second: 306.134969, Best solution: 838691 found at 148s
Seconds: 163, Total Iterations: 50000, Iteration per second: 306.748466, Best solution: 838691 found at 148s
Seconds: 163, Total Iterations: 50100, Iteration per second: 307.361963, Best solution: 838691 found at 148s
Seconds: 164, Total Iterations: 50200, Iteration per second: 306.097561, Best solution: 838691 found at 148s
Seconds: 164, Total Iterations: 50300, Iteration per second: 306.707317, Best solution: 838691 found at 148s
Seconds: 164, Total Iterations: 50400, Iteration per second: 307.317073, Best solution: 838691 found at 148s
Seconds: 165, Total Iterations: 50500, Iteration per second: 306.060606, Best solution: 838691 found at 148s
Seconds: 165, Total Iterations: 50600, Iteration per second: 306.666667, Best solution: 838691 found at 148s
Seconds: 165, Total Iterations: 50700, Iteration per second: 307.272727, Best solution: 838691 found at 148s
Seconds: 166, Total Iterations: 50800, Iteration per second: 306.024096, Best solution: 838691 found at 148s
Seconds: 166, Total Iterations: 50900, Iteration per second: 306.626506, Best solution: 838691 found at 148s
Seconds: 166, Total Iterations: 51000, Iteration per second: 307.228916, Best solution: 838691 found at 148s
Seconds: 167, Total Iterations: 51100, Iteration per second: 305.988024, Best solution: 838691 found at 148s
Seconds: 167, Total Iterations: 51200, Iteration per second: 306.586826, Best solution: 838691 found at 148s
Seconds: 167, Total Iterations: 51300, Iteration per second: 307.185629, Best solution: 838691 found at 148s
Seconds: 168, Total Iterations: 51400, Iteration per second: 305.952381, Best solution: 838691 found at 148s
Seconds: 168, Total Iterations: 51500, Iteration per second: 306.547619, Best solution: 838691 found at 148s
Seconds: 168, Total Iterations: 51600, Iteration per second: 307.142857, Best solution: 838691 found at 148s
Seconds: 169, Total Iterations: 51700, Iteration per second: 305.917160, Best solution: 838691 found at 148s
Seconds: 169, Total Iterations: 51800, Iteration per second: 306.508876, Best solution: 838691 found at 148s
Seconds: 169, Total Iterations: 51900, Iteration per second: 307.100592, Best solution: 838691 found at 148s
Seconds: 170, Total Iterations: 52000, Iteration per second: 305.882353, Best solution: 838691 found at 148s
Seconds: 170, Total Iterations: 52100, Iteration per second: 306.470588, Best solution: 838691 found at 148s
Seconds: 170, Total Iterations: 52200, Iteration per second: 307.058824, Best solution: 838691 found at 148s
Seconds: 170, Total Iterations: 52300, Iteration per second: 307.647059, Best solution: 838691 found at 148s
Seconds: 171, Total Iterations: 52400, Iteration per second: 306.432749, Best solution: 838691 found at 148s
Seconds: 171, Total Iterations: 52500, Iteration per second: 307.017544, Best solution: 838691 found at 148s
Seconds: 171, Total Iterations: 52600, Iteration per second: 307.602339, Best solution: 838691 found at 148s
Seconds: 172, Total Iterations: 52700, Iteration per second: 306.395349, Best solution: 838691 found at 148s
Seconds: 172, Total Iterations: 52800, Iteration per second: 306.976744, Best solution: 838691 found at 148s
Seconds: 172, Total Iterations: 52900, Iteration per second: 307.558140, Best solution: 838691 found at 148s
Seconds: 173, Total Iterations: 53000, Iteration per second: 306.358382, Best solution: 838691 found at 148s
Seconds: 173, Total Iterations: 53100, Iteration per second: 306.936416, Best solution: 838691 found at 148s
Seconds: 173, Total Iterations: 53200, Iteration per second: 307.514451, Best solution: 838691 found at 148s
Seconds: 174, Total Iterations: 53300, Iteration per second: 306.321839, Best solution: 838691 found at 148s
Seconds: 174, Total Iterations: 53400, Iteration per second: 306.896552, Best solution: 838691 found at 148s
Seconds: 174, Total Iterations: 53500, Iteration per second: 307.471264, Best solution: 838691 found at 148s
Seconds: 175, Total Iterations: 53600, Iteration per second: 306.285714, Best solution: 838691 found at 148s
Seconds: 175, Total Iterations: 53700, Iteration per second: 306.857143, Best solution: 838691 found at 148s
Seconds: 175, Total Iterations: 53800, Iteration per second: 307.428571, Best solution: 838691 found at 148s
Seconds: 176, Total Iterations: 53900, Iteration per second: 306.250000, Best solution: 838691 found at 148s
Seconds: 176, Total Iterations: 54000, Iteration per second: 306.818182, Best solution: 838691 found at 148s
Seconds: 176, Total Iterations: 54100, Iteration per second: 307.386364, Best solution: 838691 found at 148s
Seconds: 177, Total Iterations: 54200, Iteration per second: 306.214689, Best solution: 838691 found at 148s
Seconds: 177, Total Iterations: 54300, Iteration per second: 306.779661, Best solution: 838691 found at 148s
Seconds: 177, Total Iterations: 54400, Iteration per second: 307.344633, Best solution: 838691 found at 148s
Seconds: 178, Total Iterations: 54500, Iteration per second: 306.179775, Best solution: 838691 found at 148s
Seconds: 178, Total Iterations: 54600, Iteration per second: 306.741573, Best solution: 838691 found at 148s
Seconds: 178, Total Iterations: 54700, Iteration per second: 307.303371, Best solution: 838691 found at 148s
Seconds: 179, Total Iterations: 54800, Iteration per second: 306.145251, Best solution: 838691 found at 148s
Seconds: 179, Total Iterations: 54900, Iteration per second: 306.703911, Best solution: 838691 found at 148s
Seconds: 179, Total Iterations: 55000, Iteration per second: 307.262570, Best solution: 838691 found at 148s
Seconds: 179, Total Iterations: 55100, Iteration per second: 307.821229, Best solution: 838691 found at 148s
Seconds: 180, Total Iterations: 55200, Iteration per second: 306.666667, Best solution: 838691 found at 148s
Seconds: 180, Total Iterations: 55300, Iteration per second: 307.222222, Best solution: 838691 found at 148s
Seconds: 180, Total Iterations: 55400, Iteration per second: 307.777778, Best solution: 838691 found at 148s
Seconds: 181, Total Iterations: 55500, Iteration per second: 306.629834, Best solution: 838691 found at 148s
Seconds: 181, Total Iterations: 55600, Iteration per second: 307.182320, Best solution: 838691 found at 148s
Seconds: 181, Total Iterations: 55700, Iteration per second: 307.734807, Best solution: 838691 found at 148s
Seconds: 182, Total Iterations: 55800, Iteration per second: 306.593407, Best solution: 838691 found at 148s
Seconds: 182, Total Iterations: 55900, Iteration per second: 307.142857, Best solution: 838691 found at 148s
Seconds: 182, Total Iterations: 56000, Iteration per second: 307.692308, Best solution: 838691 found at 148s
Seconds: 183, Total Iterations: 56100, Iteration per second: 306.557377, Best solution: 838691 found at 148s
Seconds: 183, Total Iterations: 56200, Iteration per second: 307.103825, Best solution: 838691 found at 148s
Seconds: 183, Total Iterations: 56300, Iteration per second: 307.650273, Best solution: 838691 found at 148s
Seconds: 184, Total Iterations: 56400, Iteration per second: 306.521739, Best solution: 838691 found at 148s
Seconds: 184, Total Iterations: 56500, Iteration per second: 307.065217, Best solution: 838691 found at 148s
Seconds: 184, Total Iterations: 56600, Iteration per second: 307.608696, Best solution: 838691 found at 148s
Seconds: 185, Total Iterations: 56700, Iteration per second: 306.486486, Best solution: 838691 found at 148s
Seconds: 185, Total Iterations: 56800, Iteration per second: 307.027027, Best solution: 838691 found at 148s
Seconds: 185, Total Iterations: 56900, Iteration per second: 307.567568, Best solution: 838691 found at 148s
Seconds: 186, Total Iterations: 57000, Iteration per second: 306.451613, Best solution: 838691 found at 148s
Seconds: 186, Total Iterations: 57100, Iteration per second: 306.989247, Best solution: 838691 found at 148s
Seconds: 186, Total Iterations: 57200, Iteration per second: 307.526882, Best solution: 838691 found at 148s
Seconds: 187, Total Iterations: 57300, Iteration per second: 306.417112, Best solution: 838691 found at 148s
Seconds: 187, Total Iterations: 57400, Iteration per second: 306.951872, Best solution: 838691 found at 148s
Seconds: 187, Total Iterations: 57500, Iteration per second: 307.486631, Best solution: 838691 found at 148s
Seconds: 188, Total Iterations: 57600, Iteration per second: 306.382979, Best solution: 838691 found at 148s
Seconds: 188, Total Iterations: 57700, Iteration per second: 306.914894, Best solution: 838691 found at 148s
Seconds: 188, Total Iterations: 57800, Iteration per second: 307.446809, Best solution: 838691 found at 148s
Seconds: 188, Total Iterations: 57900, Iteration per second: 307.978723, Best solution: 838691 found at 148s
Seconds: 189, Total Iterations: 58000, Iteration per second: 306.878307, Best solution: 838691 found at 148s
Seconds: 189, Total Iterations: 58100, Iteration per second: 307.407407, Best solution: 838691 found at 148s
Seconds: 189, Total Iterations: 58200, Iteration per second: 307.936508, Best solution: 838691 found at 148s
Seconds: 190, Total Iterations: 58300, Iteration per second: 306.842105, Best solution: 838691 found at 148s
Seconds: 190, Total Iterations: 58400, Iteration per second: 307.368421, Best solution: 838691 found at 148s
Seconds: 190, Total Iterations: 58500, Iteration per second: 307.894737, Best solution: 838691 found at 148s
Seconds: 191, Total Iterations: 58600, Iteration per second: 306.806283, Best solution: 838691 found at 148s
Seconds: 191, Total Iterations: 58700, Iteration per second: 307.329843, Best solution: 838691 found at 148s
Seconds: 191, Total Iterations: 58800, Iteration per second: 307.853403, Best solution: 838691 found at 148s
Seconds: 192, Total Iterations: 58900, Iteration per second: 306.770833, Best solution: 838691 found at 148s
Seconds: 192, Total Iterations: 59000, Iteration per second: 307.291667, Best solution: 838691 found at 148s
Seconds: 192, Total Iterations: 59100, Iteration per second: 307.812500, Best solution: 838691 found at 148s
