Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1146055 found at 0s
Seconds: 64, Iteration: 1370, Iteration per second: 21.406250, Best solution: 1196880 found at 57s
Seconds: 65, Iteration: 1380, Iteration per second: 21.230769, Best solution: 1196880 found at 57s
Seconds: 65, Iteration: 1390, Iteration per second: 21.384615, Best solution: 1196880 found at 57s
Seconds: 66, Iteration: 1400, Iteration per second: 21.212121, Best solution: 1196880 found at 57s
Seconds: 66, Iteration: 1410, Iteration per second: 21.363636, Best solution: 1196880 found at 57s
Seconds: 67, Iteration: 1420, Iteration per second: 21.194030, Best solution: 1198261 found at 67s
Seconds: 67, Iteration: 1430, Iteration per second: 21.343284, Best solution: 1198261 found at 67s
Seconds: 68, Iteration: 1440, Iteration per second: 21.176471, Best solution: 1198261 found at 67s
Seconds: 68, Iteration: 1450, Iteration per second: 21.323529, Best solution: 1198261 found at 67s
Seconds: 69, Iteration: 1460, Iteration per second: 21.159420, Best solution: 1198261 found at 67s
Seconds: 69, Iteration: 1470, Iteration per second: 21.304348, Best solution: 1198261 found at 67s
Seconds: 69, Iteration: 1480, Iteration per second: 21.449275, Best solution: 1198261 found at 67s
Seconds: 70, Iteration: 1490, Iteration per second: 21.285714, Best solution: 1198261 found at 67s
Seconds: 70, Iteration: 1500, Iteration per second: 21.428571, Best solution: 1198261 found at 67s
Seconds: 71, Iteration: 1510, Iteration per second: 21.267606, Best solution: 1198261 found at 67s
Seconds: 71, Iteration: 1520, Iteration per second: 21.408451, Best solution: 1198261 found at 67s
Seconds: 72, Iteration: 1530, Iteration per second: 21.250000, Best solution: 1198261 found at 67s
Seconds: 72, Iteration: 1540, Iteration per second: 21.388889, Best solution: 1198261 found at 67s
Seconds: 73, Iteration: 1550, Iteration per second: 21.232877, Best solution: 1198261 found at 67s
Seconds: 73, Iteration: 1560, Iteration per second: 21.369863, Best solution: 1198261 found at 67s
Seconds: 74, Iteration: 1570, Iteration per second: 21.216216, Best solution: 1198261 found at 67s
Seconds: 74, Iteration: 1580, Iteration per second: 21.351351, Best solution: 1198261 found at 67s
Seconds: 75, Iteration: 1590, Iteration per second: 21.200000, Best solution: 1198261 found at 67s
Seconds: 75, Iteration: 1600, Iteration per second: 21.333333, Best solution: 1198261 found at 67s
Seconds: 76, Iteration: 1610, Iteration per second: 21.184211, Best solution: 1198261 found at 67s
Seconds: 76, Iteration: 1620, Iteration per second: 21.315789, Best solution: 1198261 found at 67s
Seconds: 77, Iteration: 1630, Iteration per second: 21.168831, Best solution: 1200086 found at 77s
Seconds: 77, Iteration: 1640, Iteration per second: 21.298701, Best solution: 1200086 found at 77s
Seconds: 78, Iteration: 1650, Iteration per second: 21.153846, Best solution: 1200086 found at 77s
Seconds: 78, Iteration: 1660, Iteration per second: 21.282051, Best solution: 1200086 found at 77s
Seconds: 79, Iteration: 1670, Iteration per second: 21.139241, Best solution: 1200086 found at 77s
Seconds: 79, Iteration: 1680, Iteration per second: 21.265823, Best solution: 1200086 found at 77s
Seconds: 79, Iteration: 1690, Iteration per second: 21.392405, Best solution: 1200086 found at 77s
Seconds: 80, Iteration: 1700, Iteration per second: 21.250000, Best solution: 1200086 found at 77s
Seconds: 80, Iteration: 1710, Iteration per second: 21.375000, Best solution: 1200086 found at 77s
Seconds: 81, Iteration: 1720, Iteration per second: 21.234568, Best solution: 1201458 found at 81s
Seconds: 81, Iteration: 1730, Iteration per second: 21.358025, Best solution: 1201458 found at 81s
Seconds: 82, Iteration: 1740, Iteration per second: 21.219512, Best solution: 1201458 found at 81s
Seconds: 82, Iteration: 1750, Iteration per second: 21.341463, Best solution: 1201458 found at 81s
Seconds: 83, Iteration: 1760, Iteration per second: 21.204819, Best solution: 1201458 found at 81s
Seconds: 83, Iteration: 1770, Iteration per second: 21.325301, Best solution: 1201458 found at 81s
Seconds: 84, Iteration: 1780, Iteration per second: 21.190476, Best solution: 1201458 found at 81s
Seconds: 84, Iteration: 1790, Iteration per second: 21.309524, Best solution: 1201458 found at 81s
Seconds: 85, Iteration: 1800, Iteration per second: 21.176471, Best solution: 1201458 found at 81s
Seconds: 85, Iteration: 1810, Iteration per second: 21.294118, Best solution: 1201458 found at 81s
Seconds: 85, Iteration: 1820, Iteration per second: 21.411765, Best solution: 1201458 found at 81s
Seconds: 86, Iteration: 1830, Iteration per second: 21.279070, Best solution: 1201458 found at 81s
Seconds: 86, Iteration: 1840, Iteration per second: 21.395349, Best solution: 1201458 found at 81s
Seconds: 87, Iteration: 1850, Iteration per second: 21.264368, Best solution: 1201458 found at 81s
Seconds: 87, Iteration: 1860, Iteration per second: 21.379310, Best solution: 1201458 found at 81s
Seconds: 88, Iteration: 1870, Iteration per second: 21.250000, Best solution: 1201458 found at 81s
Seconds: 88, Iteration: 1880, Iteration per second: 21.363636, Best solution: 1201458 found at 81s
Seconds: 89, Iteration: 1890, Iteration per second: 21.235955, Best solution: 1201458 found at 81s
Seconds: 89, Iteration: 1900, Iteration per second: 21.348315, Best solution: 1201487 found at 89s
Seconds: 90, Iteration: 1910, Iteration per second: 21.222222, Best solution: 1201784 found at 90s
Seconds: 90, Iteration: 1920, Iteration per second: 21.333333, Best solution: 1201784 found at 90s
Seconds: 91, Iteration: 1930, Iteration per second: 21.208791, Best solution: 1201871 found at 90s
Seconds: 91, Iteration: 1940, Iteration per second: 21.318681, Best solution: 1201871 found at 90s
Seconds: 92, Iteration: 1950, Iteration per second: 21.195652, Best solution: 1201871 found at 90s
Seconds: 92, Iteration: 1960, Iteration per second: 21.304348, Best solution: 1202412 found at 92s
Seconds: 93, Iteration: 1970, Iteration per second: 21.182796, Best solution: 1202412 found at 92s
Seconds: 93, Iteration: 1980, Iteration per second: 21.290323, Best solution: 1202412 found at 92s
Seconds: 93, Iteration: 1990, Iteration per second: 21.397849, Best solution: 1202412 found at 92s
Seconds: 94, Iteration: 2000, Iteration per second: 21.276596, Best solution: 1202412 found at 92s
Seconds: 94, Iteration: 2010, Iteration per second: 21.382979, Best solution: 1202412 found at 92s
Seconds: 95, Iteration: 2020, Iteration per second: 21.263158, Best solution: 1202412 found at 92s
Seconds: 95, Iteration: 2030, Iteration per second: 21.368421, Best solution: 1202412 found at 92s
Seconds: 96, Iteration: 2040, Iteration per second: 21.250000, Best solution: 1202412 found at 92s
Seconds: 96, Iteration: 2050, Iteration per second: 21.354167, Best solution: 1202412 found at 92s
Seconds: 97, Iteration: 2060, Iteration per second: 21.237113, Best solution: 1202412 found at 92s
Seconds: 97, Iteration: 2070, Iteration per second: 21.340206, Best solution: 1202412 found at 92s
Seconds: 98, Iteration: 2080, Iteration per second: 21.224490, Best solution: 1202412 found at 92s
Seconds: 98, Iteration: 2090, Iteration per second: 21.326531, Best solution: 1202412 found at 92s
Seconds: 99, Iteration: 2100, Iteration per second: 21.212121, Best solution: 1203439 found at 99s
Seconds: 99, Iteration: 2110, Iteration per second: 21.313131, Best solution: 1203439 found at 99s
Seconds: 100, Iteration: 2120, Iteration per second: 21.200000, Best solution: 1203439 found at 99s
Seconds: 100, Iteration: 2130, Iteration per second: 21.300000, Best solution: 1203439 found at 99s
Seconds: 100, Iteration: 2140, Iteration per second: 21.400000, Best solution: 1203439 found at 99s
Seconds: 101, Iteration: 2150, Iteration per second: 21.287129, Best solution: 1203439 found at 99s
Seconds: 101, Iteration: 2160, Iteration per second: 21.386139, Best solution: 1203439 found at 99s
Seconds: 102, Iteration: 2170, Iteration per second: 21.274510, Best solution: 1203439 found at 99s
Seconds: 102, Iteration: 2180, Iteration per second: 21.372549, Best solution: 1203439 found at 99s
Seconds: 103, Iteration: 2190, Iteration per second: 21.262136, Best solution: 1203439 found at 99s
Seconds: 103, Iteration: 2200, Iteration per second: 21.359223, Best solution: 1203439 found at 99s
Seconds: 104, Iteration: 2210, Iteration per second: 21.250000, Best solution: 1203439 found at 99s
Seconds: 104, Iteration: 2220, Iteration per second: 21.346154, Best solution: 1203439 found at 99s
Seconds: 105, Iteration: 2230, Iteration per second: 21.238095, Best solution: 1203439 found at 99s
Seconds: 105, Iteration: 2240, Iteration per second: 21.333333, Best solution: 1203439 found at 99s
Seconds: 106, Iteration: 2250, Iteration per second: 21.226415, Best solution: 1203439 found at 99s
Seconds: 106, Iteration: 2260, Iteration per second: 21.320755, Best solution: 1203439 found at 99s
Seconds: 106, Iteration: 2270, Iteration per second: 21.415094, Best solution: 1203439 found at 99s
Seconds: 107, Iteration: 2280, Iteration per second: 21.308411, Best solution: 1203439 found at 99s
Seconds: 107, Iteration: 2290, Iteration per second: 21.401869, Best solution: 1203439 found at 99s
Seconds: 108, Iteration: 2300, Iteration per second: 21.296296, Best solution: 1203439 found at 99s
Seconds: 108, Iteration: 2310, Iteration per second: 21.388889, Best solution: 1204067 found at 108s
Seconds: 109, Iteration: 2320, Iteration per second: 21.284404, Best solution: 1204067 found at 108s
Seconds: 109, Iteration: 2330, Iteration per second: 21.376147, Best solution: 1204067 found at 108s
Seconds: 110, Iteration: 2340, Iteration per second: 21.272727, Best solution: 1204067 found at 108s
Seconds: 110, Iteration: 2350, Iteration per second: 21.363636, Best solution: 1204067 found at 108s
Seconds: 111, Iteration: 2360, Iteration per second: 21.261261, Best solution: 1204067 found at 108s
Seconds: 111, Iteration: 2370, Iteration per second: 21.351351, Best solution: 1204067 found at 108s
Seconds: 112, Iteration: 2380, Iteration per second: 21.250000, Best solution: 1204067 found at 108s
Seconds: 112, Iteration: 2390, Iteration per second: 21.339286, Best solution: 1204067 found at 108s
Seconds: 113, Iteration: 2400, Iteration per second: 21.238938, Best solution: 1204067 found at 108s
Seconds: 113, Iteration: 2410, Iteration per second: 21.327434, Best solution: 1204067 found at 108s
Seconds: 114, Iteration: 2420, Iteration per second: 21.228070, Best solution: 1204067 found at 108s
Seconds: 114, Iteration: 2430, Iteration per second: 21.315789, Best solution: 1204067 found at 108s
Seconds: 114, Iteration: 2440, Iteration per second: 21.403509, Best solution: 1207152 found at 114s
Seconds: 115, Iteration: 2450, Iteration per second: 21.304348, Best solution: 1207152 found at 114s
Seconds: 115, Iteration: 2460, Iteration per second: 21.391304, Best solution: 1207152 found at 114s
Seconds: 116, Iteration: 2470, Iteration per second: 21.293103, Best solution: 1207152 found at 114s
Seconds: 116, Iteration: 2480, Iteration per second: 21.379310, Best solution: 1207152 found at 114s
Seconds: 117, Iteration: 2490, Iteration per second: 21.282051, Best solution: 1207152 found at 114s
Seconds: 117, Iteration: 2500, Iteration per second: 21.367521, Best solution: 1207152 found at 114s
Seconds: 118, Iteration: 2510, Iteration per second: 21.271186, Best solution: 1207152 found at 114s
Seconds: 118, Iteration: 2520, Iteration per second: 21.355932, Best solution: 1207152 found at 114s
Seconds: 119, Iteration: 2530, Iteration per second: 21.260504, Best solution: 1207152 found at 114s
Seconds: 119, Iteration: 2540, Iteration per second: 21.344538, Best solution: 1207152 found at 114s
Seconds: 120, Iteration: 2550, Iteration per second: 21.250000, Best solution: 1207152 found at 114s
Seconds: 120, Iteration: 2560, Iteration per second: 21.333333, Best solution: 1207152 found at 114s
Seconds: 121, Iteration: 2570, Iteration per second: 21.239669, Best solution: 1207152 found at 114s
Seconds: 121, Iteration: 2580, Iteration per second: 21.322314, Best solution: 1207152 found at 114s
Seconds: 121, Iteration: 2590, Iteration per second: 21.404959, Best solution: 1207152 found at 114s
Seconds: 122, Iteration: 2600, Iteration per second: 21.311475, Best solution: 1207152 found at 114s
Seconds: 122, Iteration: 2610, Iteration per second: 21.393443, Best solution: 1207152 found at 114s
Seconds: 123, Iteration: 2620, Iteration per second: 21.300813, Best solution: 1207152 found at 114s
Seconds: 123, Iteration: 2630, Iteration per second: 21.382114, Best solution: 1207152 found at 114s
Seconds: 124, Iteration: 2640, Iteration per second: 21.290323, Best solution: 1207152 found at 114s
Seconds: 124, Iteration: 2650, Iteration per second: 21.370968, Best solution: 1207152 found at 114s
Seconds: 125, Iteration: 2660, Iteration per second: 21.280000, Best solution: 1207152 found at 114s
Seconds: 125, Iteration: 2670, Iteration per second: 21.360000, Best solution: 1207152 found at 114s
Seconds: 126, Iteration: 2680, Iteration per second: 21.269841, Best solution: 1207152 found at 114s
Seconds: 126, Iteration: 2690, Iteration per second: 21.349206, Best solution: 1207152 found at 114s
Seconds: 127, Iteration: 2700, Iteration per second: 21.259843, Best solution: 1207152 found at 114s
Seconds: 127, Iteration: 2710, Iteration per second: 21.338583, Best solution: 1207152 found at 114s
Seconds: 128, Iteration: 2720, Iteration per second: 21.250000, Best solution: 1207152 found at 114s
Seconds: 128, Iteration: 2730, Iteration per second: 21.328125, Best solution: 1207152 found at 114s
Seconds: 128, Iteration: 2740, Iteration per second: 21.406250, Best solution: 1207152 found at 114s
Seconds: 129, Iteration: 2750, Iteration per second: 21.317829, Best solution: 1207152 found at 114s
Seconds: 129, Iteration: 2760, Iteration per second: 21.395349, Best solution: 1207152 found at 114s
Seconds: 130, Iteration: 2770, Iteration per second: 21.307692, Best solution: 1207152 found at 114s
Seconds: 130, Iteration: 2780, Iteration per second: 21.384615, Best solution: 1207152 found at 114s
Seconds: 131, Iteration: 2790, Iteration per second: 21.297710, Best solution: 1207152 found at 114s
Seconds: 131, Iteration: 2800, Iteration per second: 21.374046, Best solution: 1207152 found at 114s
Seconds: 132, Iteration: 2810, Iteration per second: 21.287879, Best solution: 1207152 found at 114s
Seconds: 132, Iteration: 2820, Iteration per second: 21.363636, Best solution: 1207152 found at 114s
Seconds: 133, Iteration: 2830, Iteration per second: 21.278195, Best solution: 1207152 found at 114s
Seconds: 133, Iteration: 2840, Iteration per second: 21.353383, Best solution: 1207152 found at 114s
Seconds: 134, Iteration: 2850, Iteration per second: 21.268657, Best solution: 1207152 found at 114s
Seconds: 134, Iteration: 2860, Iteration per second: 21.343284, Best solution: 1207152 found at 114s
Seconds: 135, Iteration: 2870, Iteration per second: 21.259259, Best solution: 1207152 found at 114s
Seconds: 135, Iteration: 2880, Iteration per second: 21.333333, Best solution: 1207152 found at 114s
Seconds: 135, Iteration: 2890, Iteration per second: 21.407407, Best solution: 1207152 found at 114s
Seconds: 136, Iteration: 2900, Iteration per second: 21.323529, Best solution: 1207152 found at 114s
Seconds: 136, Iteration: 2910, Iteration per second: 21.397059, Best solution: 1207152 found at 114s
Seconds: 137, Iteration: 2920, Iteration per second: 21.313869, Best solution: 1207152 found at 114s
Seconds: 137, Iteration: 2930, Iteration per second: 21.386861, Best solution: 1207152 found at 114s
Seconds: 138, Iteration: 2940, Iteration per second: 21.304348, Best solution: 1207152 found at 114s
Seconds: 138, Iteration: 2950, Iteration per second: 21.376812, Best solution: 1207152 found at 114s
Seconds: 139, Iteration: 2960, Iteration per second: 21.294964, Best solution: 1207152 found at 114s
Seconds: 139, Iteration: 2970, Iteration per second: 21.366906, Best solution: 1207152 found at 114s
Seconds: 140, Iteration: 2980, Iteration per second: 21.285714, Best solution: 1207152 found at 114s
Seconds: 140, Iteration: 2990, Iteration per second: 21.357143, Best solution: 1207152 found at 114s
Seconds: 141, Iteration: 3000, Iteration per second: 21.276596, Best solution: 1207152 found at 114s
Seconds: 141, Iteration: 3010, Iteration per second: 21.347518, Best solution: 1207152 found at 114s
Seconds: 142, Iteration: 3020, Iteration per second: 21.267606, Best solution: 1207152 found at 114s
Seconds: 142, Iteration: 3030, Iteration per second: 21.338028, Best solution: 1207152 found at 114s
Seconds: 142, Iteration: 3040, Iteration per second: 21.408451, Best solution: 1207152 found at 114s
Seconds: 143, Iteration: 3050, Iteration per second: 21.328671, Best solution: 1207152 found at 114s
