Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 611961 found at 1s
Seconds: 104, Total Iterations: 29600, Iteration per second: 284.615385, Best solution: 619083 found at 5s
Seconds: 104, Total Iterations: 29700, Iteration per second: 285.576923, Best solution: 619083 found at 5s
Seconds: 104, Total Iterations: 29800, Iteration per second: 286.538462, Best solution: 619083 found at 5s
Seconds: 105, Total Iterations: 29900, Iteration per second: 284.761905, Best solution: 619083 found at 5s
Seconds: 105, Total Iterations: 30000, Iteration per second: 285.714286, Best solution: 619083 found at 5s
Seconds: 105, Total Iterations: 30100, Iteration per second: 286.666667, Best solution: 619083 found at 5s
Seconds: 106, Total Iterations: 30200, Iteration per second: 284.905660, Best solution: 619083 found at 5s
Seconds: 106, Total Iterations: 30300, Iteration per second: 285.849057, Best solution: 619083 found at 5s
Seconds: 106, Total Iterations: 30400, Iteration per second: 286.792453, Best solution: 619083 found at 5s
Seconds: 107, Total Iterations: 30500, Iteration per second: 285.046729, Best solution: 619083 found at 5s
Seconds: 107, Total Iterations: 30600, Iteration per second: 285.981308, Best solution: 619083 found at 5s
Seconds: 107, Total Iterations: 30700, Iteration per second: 286.915888, Best solution: 619083 found at 5s
Seconds: 108, Total Iterations: 30800, Iteration per second: 285.185185, Best solution: 619083 found at 5s
Seconds: 108, Total Iterations: 30900, Iteration per second: 286.111111, Best solution: 619083 found at 5s
Seconds: 108, Total Iterations: 31000, Iteration per second: 287.037037, Best solution: 619083 found at 5s
Seconds: 109, Total Iterations: 31100, Iteration per second: 285.321101, Best solution: 619083 found at 5s
Seconds: 109, Total Iterations: 31200, Iteration per second: 286.238532, Best solution: 619083 found at 5s
Seconds: 110, Total Iterations: 31300, Iteration per second: 284.545455, Best solution: 619083 found at 5s
Seconds: 110, Total Iterations: 31400, Iteration per second: 285.454545, Best solution: 619083 found at 5s
Seconds: 110, Total Iterations: 31500, Iteration per second: 286.363636, Best solution: 619083 found at 5s
Seconds: 111, Total Iterations: 31600, Iteration per second: 284.684685, Best solution: 619083 found at 5s
Seconds: 111, Total Iterations: 31700, Iteration per second: 285.585586, Best solution: 619083 found at 5s
Seconds: 111, Total Iterations: 31800, Iteration per second: 286.486486, Best solution: 619083 found at 5s
Seconds: 112, Total Iterations: 31900, Iteration per second: 284.821429, Best solution: 619083 found at 5s
Seconds: 112, Total Iterations: 32000, Iteration per second: 285.714286, Best solution: 619083 found at 5s
Seconds: 112, Total Iterations: 32100, Iteration per second: 286.607143, Best solution: 619083 found at 5s
Seconds: 113, Total Iterations: 32200, Iteration per second: 284.955752, Best solution: 619083 found at 5s
Seconds: 113, Total Iterations: 32300, Iteration per second: 285.840708, Best solution: 619083 found at 5s
Seconds: 113, Total Iterations: 32400, Iteration per second: 286.725664, Best solution: 619083 found at 5s
Seconds: 114, Total Iterations: 32500, Iteration per second: 285.087719, Best solution: 619083 found at 5s
Seconds: 114, Total Iterations: 32600, Iteration per second: 285.964912, Best solution: 619083 found at 5s
Seconds: 114, Total Iterations: 32700, Iteration per second: 286.842105, Best solution: 619083 found at 5s
Seconds: 115, Total Iterations: 32800, Iteration per second: 285.217391, Best solution: 619083 found at 5s
Seconds: 115, Total Iterations: 32900, Iteration per second: 286.086957, Best solution: 619083 found at 5s
Seconds: 115, Total Iterations: 33000, Iteration per second: 286.956522, Best solution: 619083 found at 5s
Seconds: 116, Total Iterations: 33100, Iteration per second: 285.344828, Best solution: 619083 found at 5s
Seconds: 116, Total Iterations: 33200, Iteration per second: 286.206897, Best solution: 619083 found at 5s
Seconds: 116, Total Iterations: 33300, Iteration per second: 287.068966, Best solution: 619083 found at 5s
Seconds: 117, Total Iterations: 33400, Iteration per second: 285.470085, Best solution: 619083 found at 5s
Seconds: 117, Total Iterations: 33500, Iteration per second: 286.324786, Best solution: 619083 found at 5s
Seconds: 117, Total Iterations: 33600, Iteration per second: 287.179487, Best solution: 619083 found at 5s
Seconds: 118, Total Iterations: 33700, Iteration per second: 285.593220, Best solution: 619083 found at 5s
Seconds: 118, Total Iterations: 33800, Iteration per second: 286.440678, Best solution: 619083 found at 5s
Seconds: 118, Total Iterations: 33900, Iteration per second: 287.288136, Best solution: 619083 found at 5s
Seconds: 119, Total Iterations: 34000, Iteration per second: 285.714286, Best solution: 619083 found at 5s
Seconds: 119, Total Iterations: 34100, Iteration per second: 286.554622, Best solution: 619083 found at 5s
Seconds: 120, Total Iterations: 34200, Iteration per second: 285.000000, Best solution: 619083 found at 5s
Seconds: 120, Total Iterations: 34300, Iteration per second: 285.833333, Best solution: 619083 found at 5s
Seconds: 120, Total Iterations: 34400, Iteration per second: 286.666667, Best solution: 619083 found at 5s
Seconds: 121, Total Iterations: 34500, Iteration per second: 285.123967, Best solution: 619083 found at 5s
Seconds: 121, Total Iterations: 34600, Iteration per second: 285.950413, Best solution: 619083 found at 5s
Seconds: 121, Total Iterations: 34700, Iteration per second: 286.776860, Best solution: 619083 found at 5s
Seconds: 122, Total Iterations: 34800, Iteration per second: 285.245902, Best solution: 619083 found at 5s
Seconds: 122, Total Iterations: 34900, Iteration per second: 286.065574, Best solution: 619083 found at 5s
Seconds: 122, Total Iterations: 35000, Iteration per second: 286.885246, Best solution: 619083 found at 5s
Seconds: 123, Total Iterations: 35100, Iteration per second: 285.365854, Best solution: 619083 found at 5s
Seconds: 123, Total Iterations: 35200, Iteration per second: 286.178862, Best solution: 619083 found at 5s
Seconds: 123, Total Iterations: 35300, Iteration per second: 286.991870, Best solution: 619083 found at 5s
Seconds: 124, Total Iterations: 35400, Iteration per second: 285.483871, Best solution: 619083 found at 5s
Seconds: 124, Total Iterations: 35500, Iteration per second: 286.290323, Best solution: 619083 found at 5s
Seconds: 124, Total Iterations: 35600, Iteration per second: 287.096774, Best solution: 619083 found at 5s
Seconds: 125, Total Iterations: 35700, Iteration per second: 285.600000, Best solution: 619083 found at 5s
Seconds: 125, Total Iterations: 35800, Iteration per second: 286.400000, Best solution: 619083 found at 5s
Seconds: 125, Total Iterations: 35900, Iteration per second: 287.200000, Best solution: 619083 found at 5s
Seconds: 126, Total Iterations: 36000, Iteration per second: 285.714286, Best solution: 619083 found at 5s
Seconds: 126, Total Iterations: 36100, Iteration per second: 286.507937, Best solution: 619083 found at 5s
Seconds: 126, Total Iterations: 36200, Iteration per second: 287.301587, Best solution: 619083 found at 5s
Seconds: 127, Total Iterations: 36300, Iteration per second: 285.826772, Best solution: 619083 found at 5s
Seconds: 127, Total Iterations: 36400, Iteration per second: 286.614173, Best solution: 619083 found at 5s
Seconds: 127, Total Iterations: 36500, Iteration per second: 287.401575, Best solution: 619083 found at 5s
Seconds: 128, Total Iterations: 36600, Iteration per second: 285.937500, Best solution: 619083 found at 5s
Seconds: 128, Total Iterations: 36700, Iteration per second: 286.718750, Best solution: 619083 found at 5s
Seconds: 129, Total Iterations: 36800, Iteration per second: 285.271318, Best solution: 619083 found at 5s
Seconds: 129, Total Iterations: 36900, Iteration per second: 286.046512, Best solution: 619083 found at 5s
Seconds: 129, Total Iterations: 37000, Iteration per second: 286.821705, Best solution: 619083 found at 5s
Seconds: 130, Total Iterations: 37100, Iteration per second: 285.384615, Best solution: 619083 found at 5s
Seconds: 130, Total Iterations: 37200, Iteration per second: 286.153846, Best solution: 619083 found at 5s
Seconds: 130, Total Iterations: 37300, Iteration per second: 286.923077, Best solution: 619083 found at 5s
Seconds: 131, Total Iterations: 37400, Iteration per second: 285.496183, Best solution: 619083 found at 5s
Seconds: 131, Total Iterations: 37500, Iteration per second: 286.259542, Best solution: 619083 found at 5s
Seconds: 131, Total Iterations: 37600, Iteration per second: 287.022901, Best solution: 619083 found at 5s
Seconds: 132, Total Iterations: 37700, Iteration per second: 285.606061, Best solution: 619083 found at 5s
Seconds: 132, Total Iterations: 37800, Iteration per second: 286.363636, Best solution: 619083 found at 5s
Seconds: 132, Total Iterations: 37900, Iteration per second: 287.121212, Best solution: 619083 found at 5s
Seconds: 133, Total Iterations: 38000, Iteration per second: 285.714286, Best solution: 619083 found at 5s
Seconds: 133, Total Iterations: 38100, Iteration per second: 286.466165, Best solution: 619083 found at 5s
Seconds: 133, Total Iterations: 38200, Iteration per second: 287.218045, Best solution: 619083 found at 5s
Seconds: 134, Total Iterations: 38300, Iteration per second: 285.820896, Best solution: 619083 found at 5s
Seconds: 134, Total Iterations: 38400, Iteration per second: 286.567164, Best solution: 619083 found at 5s
Seconds: 134, Total Iterations: 38500, Iteration per second: 287.313433, Best solution: 619083 found at 5s
Seconds: 135, Total Iterations: 38600, Iteration per second: 285.925926, Best solution: 619083 found at 5s
Seconds: 135, Total Iterations: 38700, Iteration per second: 286.666667, Best solution: 619083 found at 5s
Seconds: 135, Total Iterations: 38800, Iteration per second: 287.407407, Best solution: 619083 found at 5s
Seconds: 136, Total Iterations: 38900, Iteration per second: 286.029412, Best solution: 619083 found at 5s
Seconds: 136, Total Iterations: 39000, Iteration per second: 286.764706, Best solution: 619083 found at 5s
Seconds: 136, Total Iterations: 39100, Iteration per second: 287.500000, Best solution: 619083 found at 5s
Seconds: 137, Total Iterations: 39200, Iteration per second: 286.131387, Best solution: 619083 found at 5s
Seconds: 137, Total Iterations: 39300, Iteration per second: 286.861314, Best solution: 619083 found at 5s
Seconds: 137, Total Iterations: 39400, Iteration per second: 287.591241, Best solution: 619083 found at 5s
Seconds: 138, Total Iterations: 39500, Iteration per second: 286.231884, Best solution: 619083 found at 5s
Seconds: 138, Total Iterations: 39600, Iteration per second: 286.956522, Best solution: 619083 found at 5s
Seconds: 139, Total Iterations: 39700, Iteration per second: 285.611511, Best solution: 619083 found at 5s
Seconds: 139, Total Iterations: 39800, Iteration per second: 286.330935, Best solution: 619083 found at 5s
Seconds: 139, Total Iterations: 39900, Iteration per second: 287.050360, Best solution: 619083 found at 5s
Seconds: 140, Total Iterations: 40000, Iteration per second: 285.714286, Best solution: 619083 found at 5s
Seconds: 140, Total Iterations: 40100, Iteration per second: 286.428571, Best solution: 619083 found at 5s
Seconds: 140, Total Iterations: 40200, Iteration per second: 287.142857, Best solution: 619083 found at 5s
Seconds: 141, Total Iterations: 40300, Iteration per second: 285.815603, Best solution: 619083 found at 5s
Seconds: 141, Total Iterations: 40400, Iteration per second: 286.524823, Best solution: 619083 found at 5s
Seconds: 141, Total Iterations: 40500, Iteration per second: 287.234043, Best solution: 619083 found at 5s
Seconds: 142, Total Iterations: 40600, Iteration per second: 285.915493, Best solution: 619083 found at 5s
Seconds: 142, Total Iterations: 40700, Iteration per second: 286.619718, Best solution: 619083 found at 5s
Seconds: 142, Total Iterations: 40800, Iteration per second: 287.323944, Best solution: 619083 found at 5s
Seconds: 143, Total Iterations: 40900, Iteration per second: 286.013986, Best solution: 619083 found at 5s
Seconds: 143, Total Iterations: 41000, Iteration per second: 286.713287, Best solution: 619083 found at 5s
Seconds: 143, Total Iterations: 41100, Iteration per second: 287.412587, Best solution: 619083 found at 5s
Seconds: 144, Total Iterations: 41200, Iteration per second: 286.111111, Best solution: 619083 found at 5s
Seconds: 144, Total Iterations: 41300, Iteration per second: 286.805556, Best solution: 619083 found at 5s
Seconds: 144, Total Iterations: 41400, Iteration per second: 287.500000, Best solution: 619083 found at 5s
Seconds: 145, Total Iterations: 41500, Iteration per second: 286.206897, Best solution: 619083 found at 5s
Seconds: 145, Total Iterations: 41600, Iteration per second: 286.896552, Best solution: 619083 found at 5s
Seconds: 146, Total Iterations: 41700, Iteration per second: 285.616438, Best solution: 619083 found at 5s
Seconds: 146, Total Iterations: 41800, Iteration per second: 286.301370, Best solution: 619083 found at 5s
Seconds: 146, Total Iterations: 41900, Iteration per second: 286.986301, Best solution: 619083 found at 5s
Seconds: 147, Total Iterations: 42000, Iteration per second: 285.714286, Best solution: 619083 found at 5s
Seconds: 147, Total Iterations: 42100, Iteration per second: 286.394558, Best solution: 619083 found at 5s
Seconds: 147, Total Iterations: 42200, Iteration per second: 287.074830, Best solution: 619083 found at 5s
Seconds: 148, Total Iterations: 42300, Iteration per second: 285.810811, Best solution: 619083 found at 5s
Seconds: 148, Total Iterations: 42400, Iteration per second: 286.486486, Best solution: 619083 found at 5s
Seconds: 148, Total Iterations: 42500, Iteration per second: 287.162162, Best solution: 619083 found at 5s
Seconds: 149, Total Iterations: 42600, Iteration per second: 285.906040, Best solution: 619083 found at 5s
Seconds: 149, Total Iterations: 42700, Iteration per second: 286.577181, Best solution: 619083 found at 5s
Seconds: 149, Total Iterations: 42800, Iteration per second: 287.248322, Best solution: 619083 found at 5s
Seconds: 150, Total Iterations: 42900, Iteration per second: 286.000000, Best solution: 619083 found at 5s
Seconds: 150, Total Iterations: 43000, Iteration per second: 286.666667, Best solution: 619083 found at 5s
Seconds: 150, Total Iterations: 43100, Iteration per second: 287.333333, Best solution: 619083 found at 5s
Seconds: 151, Total Iterations: 43200, Iteration per second: 286.092715, Best solution: 619083 found at 5s
Seconds: 151, Total Iterations: 43300, Iteration per second: 286.754967, Best solution: 619083 found at 5s
Seconds: 151, Total Iterations: 43400, Iteration per second: 287.417219, Best solution: 619083 found at 5s
Seconds: 152, Total Iterations: 43500, Iteration per second: 286.184211, Best solution: 619083 found at 5s
Seconds: 152, Total Iterations: 43600, Iteration per second: 286.842105, Best solution: 619083 found at 5s
Seconds: 152, Total Iterations: 43700, Iteration per second: 287.500000, Best solution: 619083 found at 5s
Seconds: 153, Total Iterations: 43800, Iteration per second: 286.274510, Best solution: 619083 found at 5s
Seconds: 153, Total Iterations: 43900, Iteration per second: 286.928105, Best solution: 619083 found at 5s
Seconds: 154, Total Iterations: 44000, Iteration per second: 285.714286, Best solution: 619083 found at 5s
Seconds: 154, Total Iterations: 44100, Iteration per second: 286.363636, Best solution: 619083 found at 5s
Seconds: 154, Total Iterations: 44200, Iteration per second: 287.012987, Best solution: 619083 found at 5s
Seconds: 155, Total Iterations: 44300, Iteration per second: 285.806452, Best solution: 619083 found at 5s
Seconds: 155, Total Iterations: 44400, Iteration per second: 286.451613, Best solution: 619083 found at 5s
Seconds: 155, Total Iterations: 44500, Iteration per second: 287.096774, Best solution: 619083 found at 5s
Seconds: 156, Total Iterations: 44600, Iteration per second: 285.897436, Best solution: 619083 found at 5s
Seconds: 156, Total Iterations: 44700, Iteration per second: 286.538462, Best solution: 619083 found at 5s
Seconds: 156, Total Iterations: 44800, Iteration per second: 287.179487, Best solution: 619083 found at 5s
Seconds: 157, Total Iterations: 44900, Iteration per second: 285.987261, Best solution: 619083 found at 5s
Seconds: 157, Total Iterations: 45000, Iteration per second: 286.624204, Best solution: 619083 found at 5s
Seconds: 157, Total Iterations: 45100, Iteration per second: 287.261146, Best solution: 619083 found at 5s
Seconds: 158, Total Iterations: 45200, Iteration per second: 286.075949, Best solution: 619083 found at 5s
Seconds: 158, Total Iterations: 45300, Iteration per second: 286.708861, Best solution: 619083 found at 5s
Seconds: 158, Total Iterations: 45400, Iteration per second: 287.341772, Best solution: 619083 found at 5s
Seconds: 159, Total Iterations: 45500, Iteration per second: 286.163522, Best solution: 619083 found at 5s
Seconds: 159, Total Iterations: 45600, Iteration per second: 286.792453, Best solution: 619083 found at 5s
Seconds: 159, Total Iterations: 45700, Iteration per second: 287.421384, Best solution: 619083 found at 5s
Seconds: 160, Total Iterations: 45800, Iteration per second: 286.250000, Best solution: 619083 found at 5s
Seconds: 160, Total Iterations: 45900, Iteration per second: 286.875000, Best solution: 619083 found at 5s
Seconds: 160, Total Iterations: 46000, Iteration per second: 287.500000, Best solution: 619083 found at 5s
Seconds: 161, Total Iterations: 46100, Iteration per second: 286.335404, Best solution: 619083 found at 5s
Seconds: 161, Total Iterations: 46200, Iteration per second: 286.956522, Best solution: 619083 found at 5s
Seconds: 161, Total Iterations: 46300, Iteration per second: 287.577640, Best solution: 619083 found at 5s
Seconds: 162, Total Iterations: 46400, Iteration per second: 286.419753, Best solution: 619083 found at 5s
Seconds: 162, Total Iterations: 46500, Iteration per second: 287.037037, Best solution: 619083 found at 5s
Seconds: 162, Total Iterations: 46600, Iteration per second: 287.654321, Best solution: 619083 found at 5s
Seconds: 163, Total Iterations: 46700, Iteration per second: 286.503067, Best solution: 619083 found at 5s
Seconds: 163, Total Iterations: 46800, Iteration per second: 287.116564, Best solution: 619083 found at 5s
Seconds: 163, Total Iterations: 46900, Iteration per second: 287.730061, Best solution: 619083 found at 5s
Seconds: 164, Total Iterations: 47000, Iteration per second: 286.585366, Best solution: 619083 found at 5s
Seconds: 164, Total Iterations: 47100, Iteration per second: 287.195122, Best solution: 619083 found at 5s
Seconds: 165, Total Iterations: 47200, Iteration per second: 286.060606, Best solution: 619083 found at 5s
Seconds: 165, Total Iterations: 47300, Iteration per second: 286.666667, Best solution: 619083 found at 5s
Seconds: 165, Total Iterations: 47400, Iteration per second: 287.272727, Best solution: 619083 found at 5s
Seconds: 166, Total Iterations: 47500, Iteration per second: 286.144578, Best solution: 619083 found at 5s
Seconds: 166, Total Iterations: 47600, Iteration per second: 286.746988, Best solution: 619083 found at 5s
Seconds: 166, Total Iterations: 47700, Iteration per second: 287.349398, Best solution: 619083 found at 5s
Seconds: 167, Total Iterations: 47800, Iteration per second: 286.227545, Best solution: 619083 found at 5s
Seconds: 167, Total Iterations: 47900, Iteration per second: 286.826347, Best solution: 619083 found at 5s
Seconds: 167, Total Iterations: 48000, Iteration per second: 287.425150, Best solution: 619083 found at 5s
Seconds: 168, Total Iterations: 48100, Iteration per second: 286.309524, Best solution: 619083 found at 5s
Seconds: 168, Total Iterations: 48200, Iteration per second: 286.904762, Best solution: 619083 found at 5s
Seconds: 168, Total Iterations: 48300, Iteration per second: 287.500000, Best solution: 619083 found at 5s
Seconds: 169, Total Iterations: 48400, Iteration per second: 286.390533, Best solution: 619083 found at 5s
Seconds: 169, Total Iterations: 48500, Iteration per second: 286.982249, Best solution: 619083 found at 5s
Seconds: 169, Total Iterations: 48600, Iteration per second: 287.573964, Best solution: 619083 found at 5s
Seconds: 170, Total Iterations: 48700, Iteration per second: 286.470588, Best solution: 619083 found at 5s
Seconds: 170, Total Iterations: 48800, Iteration per second: 287.058824, Best solution: 619083 found at 5s
Seconds: 170, Total Iterations: 48900, Iteration per second: 287.647059, Best solution: 619083 found at 5s
Seconds: 171, Total Iterations: 49000, Iteration per second: 286.549708, Best solution: 619083 found at 5s
Seconds: 171, Total Iterations: 49100, Iteration per second: 287.134503, Best solution: 619083 found at 5s
Seconds: 171, Total Iterations: 49200, Iteration per second: 287.719298, Best solution: 619083 found at 5s
Seconds: 172, Total Iterations: 49300, Iteration per second: 286.627907, Best solution: 619083 found at 5s
Seconds: 172, Total Iterations: 49400, Iteration per second: 287.209302, Best solution: 619083 found at 5s
Seconds: 172, Total Iterations: 49500, Iteration per second: 287.790698, Best solution: 619083 found at 5s
Seconds: 173, Total Iterations: 49600, Iteration per second: 286.705202, Best solution: 619083 found at 5s
Seconds: 173, Total Iterations: 49700, Iteration per second: 287.283237, Best solution: 619083 found at 5s
Seconds: 174, Total Iterations: 49800, Iteration per second: 286.206897, Best solution: 619083 found at 5s
Seconds: 174, Total Iterations: 49900, Iteration per second: 286.781609, Best solution: 619083 found at 5s
Seconds: 174, Total Iterations: 50000, Iteration per second: 287.356322, Best solution: 619083 found at 5s
Seconds: 175, Total Iterations: 50100, Iteration per second: 286.285714, Best solution: 619083 found at 5s
Seconds: 175, Total Iterations: 50200, Iteration per second: 286.857143, Best solution: 619083 found at 5s
Seconds: 175, Total Iterations: 50300, Iteration per second: 287.428571, Best solution: 619083 found at 5s
Seconds: 176, Total Iterations: 50400, Iteration per second: 286.363636, Best solution: 619083 found at 5s
Seconds: 176, Total Iterations: 50500, Iteration per second: 286.931818, Best solution: 619083 found at 5s
Seconds: 176, Total Iterations: 50600, Iteration per second: 287.500000, Best solution: 619083 found at 5s
Seconds: 177, Total Iterations: 50700, Iteration per second: 286.440678, Best solution: 619083 found at 5s
Seconds: 177, Total Iterations: 50800, Iteration per second: 287.005650, Best solution: 619083 found at 5s
Seconds: 177, Total Iterations: 50900, Iteration per second: 287.570621, Best solution: 619083 found at 5s
Seconds: 178, Total Iterations: 51000, Iteration per second: 286.516854, Best solution: 619083 found at 5s
Seconds: 178, Total Iterations: 51100, Iteration per second: 287.078652, Best solution: 619083 found at 5s
Seconds: 178, Total Iterations: 51200, Iteration per second: 287.640449, Best solution: 619083 found at 5s
Seconds: 179, Total Iterations: 51300, Iteration per second: 286.592179, Best solution: 619083 found at 5s
Seconds: 179, Total Iterations: 51400, Iteration per second: 287.150838, Best solution: 619083 found at 5s
Seconds: 179, Total Iterations: 51500, Iteration per second: 287.709497, Best solution: 619083 found at 5s
Seconds: 180, Total Iterations: 51600, Iteration per second: 286.666667, Best solution: 619083 found at 5s
Seconds: 180, Total Iterations: 51700, Iteration per second: 287.222222, Best solution: 619083 found at 5s
Seconds: 180, Total Iterations: 51800, Iteration per second: 287.777778, Best solution: 619083 found at 5s
Seconds: 181, Total Iterations: 51900, Iteration per second: 286.740331, Best solution: 619083 found at 5s
Seconds: 181, Total Iterations: 52000, Iteration per second: 287.292818, Best solution: 619083 found at 5s
Seconds: 181, Total Iterations: 52100, Iteration per second: 287.845304, Best solution: 619083 found at 5s
Seconds: 182, Total Iterations: 52200, Iteration per second: 286.813187, Best solution: 619083 found at 5s
Seconds: 182, Total Iterations: 52300, Iteration per second: 287.362637, Best solution: 619083 found at 5s
Seconds: 182, Total Iterations: 52400, Iteration per second: 287.912088, Best solution: 619083 found at 5s
Seconds: 183, Total Iterations: 52500, Iteration per second: 286.885246, Best solution: 619083 found at 5s
Seconds: 183, Total Iterations: 52600, Iteration per second: 287.431694, Best solution: 619083 found at 5s
Seconds: 184, Total Iterations: 52700, Iteration per second: 286.413043, Best solution: 619083 found at 5s
Seconds: 184, Total Iterations: 52800, Iteration per second: 286.956522, Best solution: 619083 found at 5s
Seconds: 184, Total Iterations: 52900, Iteration per second: 287.500000, Best solution: 619083 found at 5s
Seconds: 185, Total Iterations: 53000, Iteration per second: 286.486486, Best solution: 619083 found at 5s
Seconds: 185, Total Iterations: 53100, Iteration per second: 287.027027, Best solution: 619083 found at 5s
Seconds: 185, Total Iterations: 53200, Iteration per second: 287.567568, Best solution: 619083 found at 5s
Seconds: 186, Total Iterations: 53300, Iteration per second: 286.559140, Best solution: 619083 found at 5s
Seconds: 186, Total Iterations: 53400, Iteration per second: 287.096774, Best solution: 619083 found at 5s
Seconds: 186, Total Iterations: 53500, Iteration per second: 287.634409, Best solution: 619083 found at 5s
Seconds: 187, Total Iterations: 53600, Iteration per second: 286.631016, Best solution: 619083 found at 5s
Seconds: 187, Total Iterations: 53700, Iteration per second: 287.165775, Best solution: 619083 found at 5s
Seconds: 187, Total Iterations: 53800, Iteration per second: 287.700535, Best solution: 619083 found at 5s
Seconds: 188, Total Iterations: 53900, Iteration per second: 286.702128, Best solution: 619083 found at 5s
Seconds: 188, Total Iterations: 54000, Iteration per second: 287.234043, Best solution: 619083 found at 5s
Seconds: 188, Total Iterations: 54100, Iteration per second: 287.765957, Best solution: 619083 found at 5s
Seconds: 189, Total Iterations: 54200, Iteration per second: 286.772487, Best solution: 619083 found at 5s
Seconds: 189, Total Iterations: 54300, Iteration per second: 287.301587, Best solution: 619083 found at 5s
Seconds: 189, Total Iterations: 54400, Iteration per second: 287.830688, Best solution: 619083 found at 5s
Seconds: 190, Total Iterations: 54500, Iteration per second: 286.842105, Best solution: 619083 found at 5s
Seconds: 190, Total Iterations: 54600, Iteration per second: 287.368421, Best solution: 619083 found at 5s
Seconds: 190, Total Iterations: 54700, Iteration per second: 287.894737, Best solution: 619083 found at 5s
Seconds: 191, Total Iterations: 54800, Iteration per second: 286.910995, Best solution: 619083 found at 5s
Seconds: 191, Total Iterations: 54900, Iteration per second: 287.434555, Best solution: 619083 found at 5s
Seconds: 191, Total Iterations: 55000, Iteration per second: 287.958115, Best solution: 619083 found at 5s
Seconds: 192, Total Iterations: 55100, Iteration per second: 286.979167, Best solution: 619083 found at 5s
Seconds: 192, Total Iterations: 55200, Iteration per second: 287.500000, Best solution: 619083 found at 5s
Seconds: 193, Total Iterations: 55300, Iteration per second: 286.528497, Best solution: 619083 found at 5s
Seconds: 193, Total Iterations: 55400, Iteration per second: 287.046632, Best solution: 619083 found at 5s
Seconds: 193, Total Iterations: 55500, Iteration per second: 287.564767, Best solution: 619083 found at 5s
Seconds: 194, Total Iterations: 55600, Iteration per second: 286.597938, Best solution: 619083 found at 5s
Seconds: 194, Total Iterations: 55700, Iteration per second: 287.113402, Best solution: 619083 found at 5s
Seconds: 194, Total Iterations: 55800, Iteration per second: 287.628866, Best solution: 619083 found at 5s
Seconds: 195, Total Iterations: 55900, Iteration per second: 286.666667, Best solution: 619083 found at 5s
Seconds: 195, Total Iterations: 56000, Iteration per second: 287.179487, Best solution: 619083 found at 5s
Seconds: 195, Total Iterations: 56100, Iteration per second: 287.692308, Best solution: 619083 found at 5s
Seconds: 196, Total Iterations: 56200, Iteration per second: 286.734694, Best solution: 619083 found at 5s
Seconds: 196, Total Iterations: 56300, Iteration per second: 287.244898, Best solution: 619083 found at 5s
Seconds: 196, Total Iterations: 56400, Iteration per second: 287.755102, Best solution: 619083 found at 5s
Seconds: 197, Total Iterations: 56500, Iteration per second: 286.802030, Best solution: 619083 found at 5s
Seconds: 197, Total Iterations: 56600, Iteration per second: 287.309645, Best solution: 619083 found at 5s
Seconds: 197, Total Iterations: 56700, Iteration per second: 287.817259, Best solution: 619083 found at 5s
Seconds: 198, Total Iterations: 56800, Iteration per second: 286.868687, Best solution: 619083 found at 5s
Seconds: 198, Total Iterations: 56900, Iteration per second: 287.373737, Best solution: 619083 found at 5s
Seconds: 198, Total Iterations: 57000, Iteration per second: 287.878788, Best solution: 619083 found at 5s
Seconds: 199, Total Iterations: 57100, Iteration per second: 286.934673, Best solution: 619083 found at 5s
Seconds: 199, Total Iterations: 57200, Iteration per second: 287.437186, Best solution: 619083 found at 5s
Seconds: 199, Total Iterations: 57300, Iteration per second: 287.939698, Best solution: 619083 found at 5s
Seconds: 200, Total Iterations: 57400, Iteration per second: 287.000000, Best solution: 619083 found at 5s
Seconds: 200, Total Iterations: 57500, Iteration per second: 287.500000, Best solution: 619083 found at 5s
Seconds: 200, Total Iterations: 57600, Iteration per second: 288.000000, Best solution: 619083 found at 5s
Seconds: 201, Total Iterations: 57700, Iteration per second: 287.064677, Best solution: 619083 found at 5s
Seconds: 201, Total Iterations: 57800, Iteration per second: 287.562189, Best solution: 619083 found at 5s
Seconds: 202, Total Iterations: 57900, Iteration per second: 286.633663, Best solution: 619083 found at 5s
Seconds: 202, Total Iterations: 58000, Iteration per second: 287.128713, Best solution: 619799 found at 202s
Seconds: 202, Total Iterations: 58100, Iteration per second: 287.623762, Best solution: 619799 found at 202s
Seconds: 203, Total Iterations: 58200, Iteration per second: 286.699507, Best solution: 619799 found at 202s
Seconds: 203, Total Iterations: 58300, Iteration per second: 287.192118, Best solution: 619799 found at 202s
Seconds: 203, Total Iterations: 58400, Iteration per second: 287.684729, Best solution: 619799 found at 202s
Seconds: 204, Total Iterations: 58500, Iteration per second: 286.764706, Best solution: 619799 found at 202s
Seconds: 204, Total Iterations: 58600, Iteration per second: 287.254902, Best solution: 619799 found at 202s
Seconds: 204, Total Iterations: 58700, Iteration per second: 287.745098, Best solution: 619799 found at 202s
Seconds: 205, Total Iterations: 58800, Iteration per second: 286.829268, Best solution: 619799 found at 202s
Seconds: 205, Total Iterations: 58900, Iteration per second: 287.317073, Best solution: 619799 found at 202s
Seconds: 205, Total Iterations: 59000, Iteration per second: 287.804878, Best solution: 619799 found at 202s
Seconds: 206, Total Iterations: 59100, Iteration per second: 286.893204, Best solution: 619799 found at 202s
